	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
GGPS1	257.338268119962	-0.918219774163126	0.244132851757764	-3.76114794691462	0.00016913534909691	0.00362799384989111	GGPS1
EDARADD	122.885567109725	1.02031740834542	0.288938486174083	3.53126169468019	0.000413582344972495	0.00662680335316021	EDARADD
OPN3	399.815013828459	2.08623500062688	0.538729750413483	3.87250750311389	0.000107721358695596	0.00260872158004205	OPN3
COX20	171.514907028706	7.57661971557841	1.88863738661223	4.01168576312529	6.02867118022754e-05	0.00171497485711663	COX20
SH3BP5L	266.75772653892	0.754686430756117	0.209566018762465	3.60118703982979	0.000316767576263852	0.00559212984621692	SH3BP5L
ZNF672	337.370190801949	1.05789150386354	0.343579876433892	3.07902638199792	0.00207678290041315	0.0194055171719873	ZNF672
PRR26	22.6594225947222	2.15859182847946	0.775891692804009	2.78207879849633	0.00540119243175171	0.0367765402809137	PRR26
IDI1	1198.33785286644	-1.39974583348773	0.208356746762235	-6.71802499913786	1.84204096759148e-11	1.8383568856563e-08	IDI1
AKR1C1	7810.66275178678	0.893744365095026	0.321225737965009	2.78229375627547	0.00539761598402734	0.0367701075225889	AKR1C1
NET1	1143.63981707953	-1.03518626861833	0.211000725429429	-4.9060791924365	9.29150220064794e-07	8.48502410114072e-05	NET1
GDI2	2437.38445824219	-0.697550308672844	0.197485896362786	-3.53215253099101	0.000412191526840887	0.00662561288555567	GDI2
LINC00707	119.370656708155	-1.95853581397964	0.657628467905691	-2.978179792333	0.00289965836182378	0.0239727968233147	LINC00707
ITIH5	28.7160424943	7.44988017806349	1.93629060689246	3.8475010680446	0.000119328757195666	0.00281631992489501	ITIH5
ITIH2	46.6074297261316	3.21866694684277	1.0431177127608	3.08562198442972	0.00203126884092145	0.0191165367611058	ITIH2
GATA3	37.8806035321429	-0.913913147784105	0.321685576381348	-2.84101375655305	0.00449703724616666	0.0326403139758133	GATA3
PHYH	338.923222640977	-0.599089728211854	0.220035053421548	-2.72270131006856	0.00647505704616865	0.0413102726251454	PHYH
BEND7	69.4379637076572	-0.753625983325403	0.225699362644769	-3.33907005537956	0.000840593624842747	0.0106500267102153	BEND7
HSPA14	352.322638312682	-0.680737216395209	0.246799700627532	-2.75825786929366	0.00581103371910015	0.0386075906434937	HSPA14
DCLRE1C	98.7495790773425	-0.730811002235091	0.255564478788609	-2.85959537764865	0.00424181841672881	0.0312258624439067	DCLRE1C
PTER	167.121698875152	-1.1154292895997	0.404754869457162	-2.75581437993732	0.0058546211381218	0.0388417694880521	PTER
ARL5B	123.750631892222	-1.56408865484926	0.568627865040043	-2.7506366659311	0.00594795747864843	0.0392745094006029	ARL5B
BMI1	11.0956776700756	3.61316798451117	1.3370020020909	2.70244021988048	0.00688325608813994	0.0428768854496171	BMI1
THNSL1	121.072451532194	-0.89008260346617	0.232817357080281	-3.82309383900122	0.000131787595357502	0.00303350293630152	THNSL1
RAB18	509.779235547855	-1.04392627001144	0.346884481860065	-3.00943491162734	0.00261734153067206	0.0224178169320317	RAB18
MPP7	2.15439216178032	-3.90388822742648	1.36908992153836	-2.85144764124765	0.00435206530786807	0.0319197146884686	MPP7
MTPAP	267.128646213738	-1.02152649426342	0.230535428899006	-4.43110414369729	9.37517936584869e-06	0.000447064867234259	MTPAP
ZEB1-AS1	34.5007392319452	-1.02956437604862	0.277166220510485	-3.714609861737	0.000203517438446033	0.00405641319538941	ZEB1-AS1
CREM	241.163609278193	-0.748321122816999	0.131056909537316	-5.70989446843266	1.1304624848562e-08	2.87178578880196e-06	CREM
FZD8	132.035201039925	1.68196170715166	0.346590594242496	4.85287753070084	1.21682840904376e-06	0.000104363257564107	FZD8
GPRIN2	360.107608372855	2.40940088141419	0.444481023265548	5.42070584636576	5.93641719220616e-08	1.01150757328664e-05	GPRIN2
HNRNPA1P33	143.709320913303	0.875064132576155	0.296360216299111	2.95270446048322	0.00315003385640345	0.0256338646790959	HNRNPA1P33
ARHGAP22	53.8466700731909	1.43881325603277	0.512165669433653	2.80927313543642	0.0049653500688569	0.0347574504819983	ARHGAP22
A1CF	9.82005849622953	5.90164251876634	1.99691830527184	2.95537504122531	0.00312289173673302	0.0254717124025883	A1CF
CCDC6	547.688756565478	-0.794126695123791	0.274383588266263	-2.89422082472792	0.00380100744642126	0.0291640175954958	CCDC6
REEP3	390.107369392145	-1.06481205420286	0.26737497415502	-3.98246716084017	6.82035510647783e-05	0.00188700993163779	REEP3
VPS26A	608.130381565757	-1.22206492061963	0.367169692207798	-3.32833822222998	0.000873657298329628	0.010967421179031	VPS26A
HKDC1	721.132023624377	0.851065217195463	0.265469746521416	3.20588401634235	0.00134648248898767	0.0146368339880113	HKDC1
TYSND1	503.19724538523	1.69865797142733	0.425577181454243	3.99142163971957	6.56783903590219e-05	0.00182437071589712	TYSND1
PPA1	1197.82205220486	-0.637782695713792	0.143808732910744	-4.43493717526625	9.20991431363922e-06	0.000442202483815007	PPA1
PSAP	9023.20342441934	0.611235882603024	0.205747967677422	2.97079912624624	0.00297025989473209	0.0244120419112922	PSAP
ASCC1	392.528151476464	-0.550339815024669	0.183515330305243	-2.99887651952173	0.00270977105212548	0.0229321145610522	ASCC1
ECD	405.197564846322	-0.582643123460339	0.16419828266333	-3.54841179828283	0.000387561775797322	0.00635184715765788	ECD
SEC24C	1169.42882808286	0.565090934680335	0.146030260638087	3.86968380533692	0.000108976596556069	0.00262974267198859	SEC24C
ZSWIM8	390.433736712784	1.427766014305	0.310144684487002	4.60354823319513	4.15352945144923e-06	0.000250142730584692	ZSWIM8
COMTD1	254.534898487224	1.58160993304216	0.561732125416711	2.81559458944754	0.00486870621974843	0.0342870782773816	COMTD1
ZNF503	140.130363807433	2.01168516983869	0.584602844042763	3.4411142373634	0.000579323888602948	0.00826097171171564	ZNF503
ZNF503-AS2	34.4115960904049	1.8165905961228	0.535476993813855	3.39247179077555	0.000692650636985314	0.00937817834188912	ZNF503-AS2
TSPAN14	2124.91259656558	0.655275821561792	0.165775352958172	3.95279400627865	7.72439311450606e-05	0.0020754850114592	TSPAN14
IFIT2	89.9819893564524	-3.45743524729359	0.7389741519395	-4.67869578146848	2.88705420789372e-06	0.000193004408577469	IFIT2
IFIT5	174.536321932345	-0.765702678229913	0.231836524520391	-3.30276982806722	0.000957349335737122	0.0117088933474829	IFIT5
KIF20B	510.331595516983	-1.71282822424458	0.55692856728817	-3.07548997277116	0.0021015699485502	0.0195363508457374	KIF20B
PCGF5	330.979589485023	-0.823939770383399	0.190888764947779	-4.31633454493144	1.58641490406791e-05	0.000653637978369143	PCGF5
NOC3L	303.669654625709	-0.901282359520637	0.318356663872875	-2.83104599902622	0.00463960480521142	0.0333473592376381	NOC3L
FRAT1	38.0983073046363	1.53563393487889	0.441737214458228	3.47635174175279	0.000508285171412722	0.00762809926420897	FRAT1
FRAT2	94.05568600188	1.44977323145129	0.320612456826758	4.52188678443855	6.12908409543158e-06	0.000330639239310309	FRAT2
HOGA1	66.7220828525055	2.37343578435067	0.449254829123989	5.28305013210136	1.27050605838759e-07	1.7930818836153e-05	HOGA1
ZFYVE27	307.983574933399	1.83216705496765	0.330671391118092	5.54074862289292	3.0118129951027e-08	6.09870306776449e-06	ZFYVE27
LOXL4	37.8943543412351	1.3717052300869	0.465570907123187	2.9462863961213	0.00321614465302892	0.0260245953186412	LOXL4
HPS1	378.6470588517	1.05988926166366	0.379153759775238	2.79540749455303	0.00518343336969582	0.0357997681865497	HPS1
CNNM1	443.096879877136	0.538814278340751	0.169634104659002	3.17633225596865	0.00149150018700171	0.0155400750281789	CNNM1
NDUFB8	1242.22234512086	1.60729781622668	0.545997459370186	2.94378259210349	0.00324227671601889	0.0261382910534752	NDUFB8
SEMA4G	254.053092531113	2.42585730940203	0.735419035763594	3.29860554518178	0.000971663442783883	0.0118052883674578	SEMA4G
LZTS2	566.568799601017	1.58300422172784	0.407258238067286	3.88697900683423	0.000101499528317919	0.0025055678615865	LZTS2
PDZD7	11.0996311393452	6.07679219526251	1.55833040171832	3.89955312978674	9.63703892583465e-05	0.00242610284453625	PDZD7
SFXN3	457.811981691377	0.78010370738302	0.224534079192246	3.47432207257544	0.000512145897733012	0.00766956321878419	SFXN3
KAZALD1	30.5296927646419	1.30768443721511	0.381894254779089	3.42420557746162	0.000616599574729005	0.00864079729090354	KAZALD1
POLL	247.306680697746	1.4552538439882	0.506327282860748	2.87413673576115	0.00405133523490072	0.0302540117060571	POLL
FBXW4	392.455948084975	1.40577671618181	0.422814266783996	3.32480908668105	0.000884790991871302	0.0110640072749118	FBXW4
HPS6	308.455501348403	1.4066126291992	0.286100983843705	4.91649001098025	8.81096915457954e-07	8.15277225349572e-05	HPS6
LDB1	470.300380893698	0.772581551457133	0.211486764736422	3.65309645934586	0.000259096843103957	0.00487884244184433	LDB1
NOLC1	1705.4584986296	-0.890257071704511	0.303739746683804	-2.93098641657616	0.00337887555473852	0.0269461468326522	NOLC1
CUEDC2	411.189849556874	0.849317890419113	0.318250156160901	2.66871162190323	0.00761427945748429	0.0460747997314727	CUEDC2
SH3PXD2A	222.33626827894	1.32747189730864	0.373367796840856	3.55540008683303	0.000377404347048448	0.00625515247563572	SH3PXD2A
SFR1	115.258967539283	-1.22664441643888	0.297427803126016	-4.12417535800837	3.72065359329017e-05	0.00121177090921796	SFR1
SMNDC1	243.855627722101	-1.20865313131064	0.396147396496275	-3.05101874201515	0.00228066338088204	0.0205946082039797	SMNDC1
ZDHHC6	483.180177442693	-0.501650969878267	0.179436514117919	-2.79570171291113	0.00517871733609745	0.0357997681865497	ZDHHC6
HABP2	36.1537649191859	4.32024056231696	1.4056373277717	3.07351012737096	0.0021155650698298	0.0195900764625978	HABP2
FAM160B1	171.20662726407	-0.654077151209632	0.245672452111214	-2.66239517531879	0.00775867313136777	0.0466655966386012	FAM160B1
ATRNL1	6.50678928529896	5.31014167889274	1.54463689092792	3.43779286256899	0.00058647614105222	0.00832748439307075	ATRNL1
GFRA1	109.518018308252	1.32943527707456	0.430169914577737	3.0904887395009	0.00199827381579423	0.0188775400637437	GFRA1
BAG3	829.857372686931	-0.840488737114402	0.216048973593577	-3.89026952146275	0.000100132943303304	0.00248970280969928	BAG3
INPP5F	151.388861693203	-0.844989016229167	0.308344194284312	-2.74040838742057	0.00613628860806039	0.0399144434040129	INPP5F
FGFR2	14.8005521034512	2.69700214692158	0.998694156966634	2.70052861339779	0.00692293817358264	0.0430312684187233	FGFR2
LOC399815	37.9208358070614	-1.43740634997286	0.348866662854006	-4.12021698552031	3.78515756939128e-05	0.00121894171263982	LOC399815
IKZF5	95.0056613350603	-1.10861678786527	0.361645369574739	-3.0654803880633	0.00217320629610522	0.0199894920139448	IKZF5
FAM53B	212.314236939597	0.973530627189306	0.20884470402445	4.66150497680483	3.1390547610874e-06	0.000203050338527376	FAM53B
FLJ37035	9.68144173036081	5.87973229223175	1.87529230741555	3.13536842708801	0.00171638402249539	0.0169842327059212	FLJ37035
GLRX3	884.930025950002	-0.720883397591044	0.261674115860898	-2.75488997151806	0.00587118759634222	0.0388778355905656	GLRX3
DPYSL4	104.824723810544	1.35121173708368	0.410910899776317	3.28833267216622	0.0010078267348342	0.0121077860181457	DPYSL4
PAOX	38.2457393382777	1.83434590778354	0.576723477403467	3.18063331848767	0.0014695350477313	0.0153915619841842	PAOX
BET1L	402.866339965619	1.2980685184278	0.201257185038487	6.44979963413265	1.11998122437562e-10	7.45160841284576e-08	BET1L
RIC8A	925.776122609368	0.734828400181915	0.279743264049674	2.62679568953421	0.00861930692350236	0.0495592412901955	RIC8A
SIRT3	260.094575263433	1.01977357061854	0.330639536651364	3.08424570439022	0.0020406898332163	0.0191874282299449	SIRT3
IFITM3	88.0281784335592	2.59113406665301	0.759099596021793	3.41343096509647	0.000641504089439811	0.00886557382557175	IFITM3
PKP3	534.380791576488	1.20898304234439	0.357818855548565	3.37875722197736	0.000728142796358157	0.00969839003881427	PKP3
LRRC56	15.2095217874359	6.53323465868278	1.52871913957936	4.27366576994676	1.9228520587449e-05	0.000748359024088683	LRRC56
RASSF7	665.773949940246	2.07314834984856	0.710634388265148	2.91732061392311	0.00353052663313649	0.0277397150910375	RASSF7
MIR210HG	101.632446836664	9.27327823750135	1.8291476098606	5.06972656963866	3.98387628079103e-07	4.43796743978494e-05	MIR210HG
LOC143666	22.804734244007	3.33154370105857	0.90578445673532	3.67807559103665	0.000235000321167531	0.00455398680631449	LOC143666
PHRF1	709.085643465544	0.851109568623653	0.219213885899058	3.882553174645	0.000103365403040874	0.00253943858044299	PHRF1
EPS8L2	1657.26047914803	1.3859318034279	0.417163954341877	3.32227122934043	0.000892878552769215	0.0111061354101331	EPS8L2
SNORA52	4.14216264238071	4.65462632500319	1.77580567418536	2.62113495449803	0.00876375621575059	0.0499988574301622	SNORA52
CD151	3487.49023745516	0.944189939411237	0.280903901980465	3.36125604790246	0.000775888625069902	0.0101409877170034	CD151
POLR2L	1941.98924876404	0.831589005638756	0.256831278504268	3.23788056689106	0.00120421210305441	0.013503412121891	POLR2L
TSPAN4	1297.98763122377	1.79212647406341	0.534039797660323	3.3557919876288	0.000791380676454539	0.0102435156746271	TSPAN4
TOLLIP	517.295621996007	0.975714175318917	0.369214655207443	2.64267455681225	0.00822540542008542	0.0482271777295147	TOLLIP
BRSK2	115.252441459554	1.06681744966865	0.323385948993559	3.29889858538627	0.000970649713486009	0.0118032356804408	BRSK2
MOB2	219.075767761074	1.0771769065989	0.277732104418746	3.87847457841894	0.000105113508426179	0.00256308191925056	MOB2
CTSD	4653.81858989276	1.73047085589062	0.595308316105821	2.90684811394943	0.00365090420176709	0.028402245828001	CTSD
CD81	1711.9822841539	1.17939259991387	0.37745850749427	3.12456224061072	0.00178069845251265	0.0173985446003544	CD81
TSSC4	278.986715301258	1.01378565024082	0.380803149018299	2.66223021751351	0.00776247671591169	0.0466683841113245	TSSC4
SLC22A18	407.204008459172	2.4975184687738	0.76144585332125	3.27996857278847	0.00103818650730171	0.0123032585920436	SLC22A18
FAM160A2	230.695712564465	1.15299168389413	0.324739461442406	3.55051301364131	0.00038448112678261	0.00632740907350603	FAM160A2
APBB1	296.778843916965	0.891974968175014	0.254443641335573	3.50558954231688	0.000455597223394508	0.00705721109231492	APBB1
ST5	129.317081568559	0.681412664569374	0.24134724289863	2.82337041179948	0.00475216327032316	0.0337482022488709	ST5
TMEM9B	282.916641823944	-0.50248768293184	0.14867210672702	-3.3798383166418	0.000725284825642715	0.00967877706196754	TMEM9B
GALNT18	250.322471682959	0.860856886196909	0.286437654279089	3.00539008519508	0.00265240441283869	0.0225436257483992	GALNT18
MICALCL	4.32374127320924	-2.37980469613683	0.866340997613579	-2.74696072642554	0.00601503367479689	0.0394738239332649	MICALCL
RASSF10	132.730842025229	1.20485254238168	0.280566569165503	4.29435533237374	1.75201679420655e-05	0.000707607279089346	RASSF10
FAR1	554.326565413142	-1.04643777938343	0.346994696856338	-3.01571692266141	0.00256372483347396	0.0221523583013594	FAR1
KCNJ11	25.4901495167497	2.08861382198595	0.721548158296493	2.89462844298151	0.00379607570181318	0.0291421811569966	KCNJ11
USH1C	136.915425702921	4.79557089352615	1.08973677637368	4.40066903999	1.07917618725317e-05	0.000491148198316005	USH1C
SAA1	19.2546937735723	6.87244519849948	2.02661053474916	3.39110306625841	0.000696119174580962	0.00941546670594889	SAA1
GTF2H1	435.862418543067	-0.97229064438387	0.290001070859032	-3.35271397965456	0.000800233567345038	0.0103166298423888	GTF2H1
TMEM86A	5.4838338042043	5.06161434920723	1.56208634054985	3.24029102477495	0.00119407761211542	0.0134209806912005	TMEM86A
LIN7C	167.505760104353	-1.29183172783899	0.370489588895245	-3.48682329155611	0.000488794207729181	0.00737333760905567	LIN7C
ARL14EP	165.453016833512	-0.770966890147429	0.206404472517792	-3.73522376110804	0.00018754835100073	0.00385356700026794	ARL14EP
WT1-AS	10.3612193047877	5.97718517863987	1.65918723324886	3.60247780290349	0.000315198322910397	0.00557462147810642	WT1-AS
CSTF3	459.54383926952	-0.870584240304777	0.199681012114307	-4.35987493796563	1.30136797579865e-05	0.00056256279750415	CSTF3
TRAF6	116.588353648841	-0.804062998280408	0.296278521912899	-2.71387542063137	0.00665011695094204	0.0418726606753322	TRAF6
HSD17B12	823.265496064532	-1.01956713441228	0.287048950232682	-3.55189292134956	0.000382470472448951	0.0063017422653971	HSD17B12
ALX4	48.4186512012938	4.16399759422752	0.875523897650427	4.75600678108514	1.97459839314147e-06	0.000149130209453906	ALX4
CD82	37.7679904078496	1.27152645286057	0.42430016063074	2.99676165799795	0.00272863957556606	0.02303598317209	CD82
TP53I11	724.596370137339	1.31377775107784	0.34936046868487	3.76052206485587	0.000169559117089815	0.00362799384989111	TP53I11
SLC35C1	318.590861911392	1.22180051204733	0.34621451266544	3.52902743053986	0.000417089895449576	0.00666771169247308	SLC35C1
CRY2	70.1569559773743	0.798685122792649	0.26726878383149	2.98832176112348	0.00280514064234637	0.0234414283993304	CRY2
PEX16	141.624391133542	1.72566254129361	0.470857952851443	3.66493234497424	0.000247403974794816	0.0047287665332875	PEX16
F2	36.4612576042509	1.97866137567911	0.742221749415915	2.66586283309025	0.00767910173564134	0.0463311971584257	F2
LRP4-AS1	4.43139009139242	4.75012052696685	1.74084498435995	2.72862924019241	0.00635981636232092	0.0408290467910591	LRP4-AS1
PACSIN3	350.83162601373	1.38451634466551	0.490171780955201	2.82455334733366	0.00473465658065943	0.0336998282289797	PACSIN3
SLC39A13	402.982795353142	1.54848035066874	0.356070533098509	4.34880229260741	1.36883042641878e-05	0.000588470729782251	SLC39A13
TNKS1BP1	1069.76541023854	1.27951207281597	0.278730782217294	4.59049432085504	4.42197489932594e-06	0.000259595938207488	TNKS1BP1
SLC43A1	54.7656213756854	1.20160182871004	0.425114267695094	2.82653846276424	0.0047054092793606	0.033645843629082	SLC43A1
DTX4	96.7879805810697	0.948886387959	0.266817117183695	3.55631751806134	0.000376089499447836	0.00624076304784461	DTX4
TMEM132A	1120.6221201621	1.76587046707875	0.493958827412065	3.574934527095	0.000350315550787983	0.00592567660485436	TMEM132A
VPS37C	142.175194753203	0.930480789529555	0.24765052552714	3.75723325258029	0.000171802344654493	0.00364252254857751	VPS37C
