	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
STIL	266.885605349281	-0.458988818027658	0.131287457831686	-3.49605991012557	0.000472182672596461	0.00145697034605523	STIL
CMPK1	916.618655372255	0.513258799958809	0.108562288089628	4.72778170938208	2.26986018683177e-06	1.07013146198952e-05	CMPK1
TRABD2B	16.1909086315293	1.62521999236716	0.473069068532366	3.43548141375885	0.000591502035520235	0.00178507318984701	TRABD2B
CDKN2C	130.169635191722	-2.31628150959087	0.202767373236304	-11.4233442620549	3.19690661063236e-30	1.4600595305432e-28	CDKN2C
RNF11	256.185092994253	0.421090441847178	0.149754640456416	2.81186907172824	0.00492545478343484	0.0121884577335934	RNF11
TTC39A	79.9463461088708	0.554542553166335	0.205301356819191	2.70111489645303	0.00691074602282773	0.0164984794800047	TTC39A
EPS15	440.246837778758	0.800160510078337	0.121621494284153	6.5791044156131	4.73290327158905e-11	4.33442434820053e-10	EPS15
RAB3B	392.754933788915	0.922724918628319	0.1216458877206	7.58533589518177	3.31626811014169e-14	4.43953591662546e-13	RAB3B
BTF3L4	353.770416026853	1.03303389813947	0.120867494536074	8.54682975025309	1.26515604367308e-17	2.31576408463973e-16	BTF3L4
ZFYVE9	177.388971857331	0.470160728623793	0.150751924155651	3.11877099584051	0.00181607050970639	0.00495584363888543	ZFYVE9
ORC1	228.107518782647	-1.69747107310175	0.143455592389831	-11.8327284759244	2.64404995966177e-32	1.37304535127473e-30	ORC1
PRPF38A	203.125955953133	-0.38930204074434	0.142504514854826	-2.73185759160637	0.00629783561666344	0.0151539305270702	PRPF38A
ZYG11B	221.602157675109	0.41449296231171	0.144160802479218	2.87521264576383	0.00403755474515279	0.0101982624899635	ZYG11B
LRP8	615.947898671896	-0.513324941520584	0.100588497693395	-5.10321710028173	3.33927548356051e-07	1.79043906520084e-06	LRP8
LRRC42	284.36608725103	0.449735922895267	0.136194382501971	3.30216206155755	0.000959426199437763	0.00277878842022658	LRRC42
TMEM59	725.692079149512	0.272115964595973	0.101843159628812	2.67191204188632	0.00754204147730428	0.0178295335615045	TMEM59
CYB5RL	47.9765285541329	-1.01095970266349	0.26528486675547	-3.81084573359911	0.000138492175058888	0.000478511283021359	CYB5RL
MRPL37	557.891459175939	-0.393012643932307	0.10537682305036	-3.72959283223488	0.000191789437889591	0.000643936711841465	MRPL37
SSBP3	100.536683565627	-0.456841064970543	0.190212739122102	-2.40173748130133	0.0163174137609286	0.0351708621586441	SSBP3
ACOT11	29.0342826762145	-1.42701184549442	0.354342934208579	-4.02720559020497	5.644367601215e-05	0.000209697080383242	ACOT11
DHCR24	851.333785129197	-2.0860471253324	0.101909405326256	-20.4696231780968	4.01714418856434e-93	2.08608809880965e-90	DHCR24
PCSK9	221.448153834919	-2.01670803996955	0.163844877239779	-12.3086426255378	8.13803360133991e-35	4.77419954495343e-33	PCSK9
USP24	622.192926870598	0.330274889653957	0.105361489275742	3.13468319330219	0.00172039797122733	0.00471587486893028	USP24
MYSM1	204.254863883558	0.765181877765193	0.150906368224109	5.07057380526733	3.96618066090975e-07	2.1048379654283e-06	MYSM1
JUN	1019.63505430685	1.81200078212381	0.14405021777579	12.5789520495146	2.75662382372182e-36	1.79770337825133e-34	JUN
FGGY	41.005163321709	0.889271648338037	0.283100472487766	3.14118743965172	0.00168264305330385	0.00462957971946101	FGGY
DOCK7	381.021479865776	0.659432145124954	0.120914841368818	5.45369069387879	4.9334985985407e-08	3.0312262861586e-07	DOCK7
ROR1	308.54061538156	0.827633424050244	0.134126870749501	6.17052660235365	6.80629222020805e-10	5.39158323274221e-09	ROR1
JAK1	3407.21109725504	0.45432535923981	0.0876821792152426	5.18150168376325	2.20106602122178e-07	1.21261873019845e-06	JAK1
LEPROT	544.917009896962	0.408674906604994	0.109004546372852	3.74915469311816	0.000177431619237035	0.000599896005141661	LEPROT
LEPR	59.6468986886206	0.641275480220662	0.241890285408969	2.65110059767983	0.00802299411642692	0.0188331492560559	LEPR
MIER1	219.539584683522	0.66477648768298	0.146115497197835	4.54966448071485	5.37315204342343e-06	2.38181994311855e-05	MIER1
GADD45A	262.613025419495	2.06880911775315	0.170810255253511	12.1117383419555	9.15334539919085e-34	5.17496192911512e-32	GADD45A
WLS	164.04399691955	0.369907775592836	0.161734869937059	2.28712445087932	0.0221885600947488	0.0458249817481916	WLS
HHLA3	39.4989246174533	0.752751552673849	0.286840348754473	2.62428753814611	0.00868304467748187	0.0201798391219913	HHLA3
RABGGTB	456.166457988887	0.529530197939375	0.109530868298838	4.83452935381314	1.33461011400524e-06	6.49741958627341e-06	RABGGTB
ST6GALNAC3	18.8487815312356	1.17645552541366	0.426851285976654	2.75612505821994	0.00584906289516487	0.014181170820181	ST6GALNAC3
PIGK	295.741996332755	0.422110980089131	0.128274063958147	3.29069624103322	0.000999397666560845	0.00288383508599498	PIGK
ZZZ3	301.498481512771	0.654701638025158	0.126123753494813	5.19094635137134	2.09227910456261e-07	1.15723255720206e-06	ZZZ3
USP33	378.665526650029	0.422856194798794	0.114556618818021	3.69124193051231	0.000223161746883448	0.000737090895889946	USP33
FUBP1	1098.19574458699	-0.612413004328901	0.0860094504405208	-7.12029900426361	1.07693176410371e-12	1.20220225035813e-11	FUBP1
DNAJB4	131.095011825874	-0.471027453420766	0.175230439116317	-2.6880458429263	0.00718715288161111	0.0170740546514858	DNAJB4
CTBS	127.307030802437	0.82522241408959	0.179332164353499	4.60164197016502	4.19173291663508e-06	1.89526885598647e-05	CTBS
MCOLN3	71.9728406743522	0.784974950716611	0.22345083453917	3.51296495417209	0.000443135922483549	0.00137765161178311	MCOLN3
SYDE2	24.1817515107797	0.945425316015023	0.36787334480657	2.56997504538453	0.0101705841015987	0.0232326099199276	SYDE2
BCL10	112.278474088694	0.663214804708426	0.180988360876298	3.66440582973023	0.000247913431357712	0.000810592866012978	BCL10
DDAH1	125.426522635562	0.670051284668335	0.179162233773197	3.73991365566785	0.000184083477973416	0.000621038124317918	DDAH1
CYR61	622.654450265796	1.76872063394617	0.140883551480227	12.5544864206125	3.75610425419525e-36	2.41579530954457e-34	CYR61
ZNHIT6	258.70176268205	0.348252370016688	0.142436533923075	2.4449652095913	0.0144866115488235	0.0316973752381483	ZNHIT6
ODF2L	124.443462093769	0.815593675150158	0.189134391192769	4.31224416673586	1.61605824473555e-05	6.62536627176524e-05	ODF2L
SH3GLB1	436.411487199355	0.477840504303302	0.116229166547088	4.1111927281154	3.9362045896388e-05	0.000150462171623025	SH3GLB1
HS2ST1	350.179202876187	0.449098818268435	0.123605602267084	3.63332090157235	0.000279796681082772	0.000906430052093702	HS2ST1
PKN2	462.217374262472	0.363116318467013	0.125552589878373	2.89214518648143	0.00382621087380416	0.0097081619003996	PKN2
GBP3	79.9289728310722	1.42954621521755	0.221311680575951	6.45942505834865	1.05101518328105e-10	9.23904945754461e-10	GBP3
GBP1	36.0530033785323	1.75106722672687	0.324997071520019	5.38794770838116	7.12667791221082e-08	4.27570179748001e-07	GBP1
GBP2	76.9399118284941	1.59185818041005	0.223815648272457	7.11236320023626	1.14072585198902e-12	1.26937437863001e-11	GBP2
GBP4	7.02263289076363	3.26741501342662	0.901236062148352	3.62548188056058	0.000288423120343981	0.000932437300056018	GBP4
LRRC8B	141.52432401765	0.415982390103749	0.165747616235493	2.50973377205452	0.0120822213605617	0.0269924833805664	LRRC8B
LRRC8C	357.092738978726	1.15089513943475	0.123997522390411	9.28159786782763	1.66955712650498e-20	3.88206641305577e-19	LRRC8C
LRRC8D	593.143520033145	0.487908210155696	0.111270226014348	4.38489457272047	1.16041965660047e-05	4.87424925260492e-05	LRRC8D
ZNF326	314.863802445126	-0.392280282998561	0.144458891594295	-2.71551497224732	0.00661727842378509	0.0158548623712992	ZNF326
ZNF644	216.76173453749	0.443661163982606	0.141912716577823	3.12629604084358	0.0017702325035286	0.00484490141166787	ZNF644
HFM1	4.67856360893583	2.60459366507824	0.976549618031049	2.66713909563521	0.00765000032744736	0.0180573492577676	HFM1
CDC7	128.591765332808	-0.49272374668693	0.169354297668432	-2.90942570380825	0.00362093438853628	0.00924251248164339	CDC7
KIAA1107	53.3635842762153	1.17852208741351	0.26041184635031	4.5256085847498	6.02219504462181e-06	2.64610456661368e-05	KIAA1107
RPAP2	129.845938428486	0.868958503774125	0.170524143703622	5.09580922033193	3.4725470004875e-07	1.85877153825627e-06	RPAP2
EVI5	108.40291842968	0.416537228858374	0.183774289021574	2.26656966584415	0.0234165269020466	0.0480707355334693	EVI5
RPL5	6141.22418684511	0.639601071369516	0.0719546472784096	8.88894735172209	6.16905494017435e-19	1.26456607187404e-17	RPL5
TMED5	430.581425889302	0.388148453500226	0.140415031461137	2.76429417464222	0.00570460840355509	0.0138765292203758	TMED5
CCDC18	81.380426267262	-0.528376130151288	0.213009700679292	-2.48052613785328	0.0131188645121605	0.0290308711055875	CCDC18
BCAR3	479.123962796812	0.450843049856486	0.105126717824877	4.28856773220594	1.79828963076545e-05	7.30623555866776e-05	BCAR3
ARHGAP29	607.844306960032	0.403504980000065	0.101268239569729	3.98451658401969	6.76176350638414e-05	0.000247666369182372	ARHGAP29
ABCD3	342.73336828697	-0.539694414642337	0.119439633314486	-4.5185538473759	6.22634394550998e-06	2.72470563233444e-05	ABCD3
F3	38.5438075862174	1.94882461679712	0.741029259677548	2.62988888946859	0.00854127790271648	0.0199031506521502	F3
CNN3	726.632937946505	-1.15311558018615	0.102503475907782	-11.2495266133566	2.32838342822329e-29	9.89280728700569e-28	CNN3
ALG14	60.6667584630363	-0.61560887936637	0.245569009303829	-2.50686713731337	0.0121806487320005	0.0271808745581724	ALG14
RWDD3	61.2786888570269	0.607148929070206	0.255835817932872	2.37319752166022	0.0176348305084783	0.0376784495936822	RWDD3
DPYD	74.8740058107396	1.08780299108705	0.219583647951515	4.95393441740816	7.27277274513421e-07	3.67862722436965e-06	DPYD
FRRS1	35.0082769625394	0.958081975871264	0.305050693478341	3.14073036499846	0.00168527110834386	0.00463377827752086	FRRS1
SLC35A3	145.102339559611	0.746708159811874	0.175444844110819	4.25608494564945	2.08037692729436e-05	8.36190295643743e-05	SLC35A3
TRMT13	104.619137686371	0.732009419905365	0.193009494339001	3.79260835023829	0.000149073171704988	0.000511665836101745	TRMT13
DBT	141.226731267839	0.479356489401999	0.165329843065098	2.89939481290898	0.0037388377179446	0.00951920167846401	DBT
RTCA	274.856881638921	0.859803938904055	0.128590368907736	6.68637897384811	2.28760162848676e-11	2.1701260103527e-10	RTCA
CDC14A	48.3375336313096	0.836270548448945	0.264608187161139	3.16041070921089	0.00157546886090641	0.00435865211104355	CDC14A
SLC30A7	148.245199982015	0.699708566834252	0.171144084214843	4.08841807208413	4.34324884288039e-05	0.000164515592737736	SLC30A7
DPH5	328.070519236322	1.09119064681065	0.125265698209355	8.71100917816268	3.01181274379645e-18	5.85695235516922e-17	DPH5
AMY2B	8.83853249797684	1.49747503187497	0.630620839949644	2.37460441680701	0.0175677665575523	0.0375598741847271	AMY2B
VAV3	101.723603577334	-2.02198717673811	0.20657153876258	-9.78831444472149	1.26385131230827e-22	3.47459985291652e-21	VAV3
STXBP3	245.460657973685	0.465295610122079	0.129684392008787	3.58790755706787	0.000333342427625693	0.00106440313772258	STXBP3
WDR47	100.414131295759	0.458195364514303	0.186821137815463	2.45258844835265	0.0141832505961432	0.0311282900261802	WDR47
TMEM167B	171.770462204119	1.57613034162813	0.15903633212669	9.91050485478105	3.74747709679267e-23	1.05934226560746e-21	TMEM167B
SARS	1297.97602553728	1.21838153111916	0.106407896746915	11.4501044411864	2.34862370856105e-30	1.0868004296282e-28	SARS
CELSR2	341.870934313985	-1.09423198967945	0.129764530098835	-8.43244289364762	3.3852300154914e-17	5.97787280191497e-16	CELSR2
PSRC1	213.044994207803	-0.854659629990389	0.143010987918709	-5.97618156778415	2.28428400417416e-09	1.68656903752111e-08	PSRC1
GNAI3	670.539138097383	0.264064134944704	0.109303553628447	2.41587877227059	0.0156972865722696	0.0339934790705353	GNAI3
AMPD2	319.760384079758	-0.933887285320621	0.121048460143666	-7.71498690865	1.20994651959752e-14	1.69307985541685e-13	AMPD2
GSTM4	78.8847581010016	-0.771275011226085	0.21139499602583	-3.64850174188534	0.000263774114943855	0.00085908870281714	GSTM4
GSTM2	17.2544097133796	-1.02274655121893	0.441991770370692	-2.31394930806327	0.0206705029330341	0.0432064644976906	GSTM2
EPS8L3	26.0118182241205	-1.94633449374494	0.391243927107689	-4.9747340696977	6.53372723624426e-07	3.32641211254106e-06	EPS8L3
CSF1	510.695082052628	0.892760170417406	0.10528191824562	8.47971033672299	2.25755275883963e-17	4.04254753916863e-16	CSF1
RBM15	121.662633962009	-0.466052770729261	0.183846907673714	-2.53500467658884	0.0112445824877849	0.0253350941766402	RBM15
SLC16A4	764.372307791063	1.07802990137912	0.0958255645492293	11.2499196477501	2.31803138679486e-29	9.87875929308531e-28	SLC16A4
LRIF1	225.107054682267	0.475913988679101	0.138802117886738	3.42872281723715	0.000606428521687227	0.00182422962938782	LRIF1
DRAM2	313.919624983596	1.24739735501418	0.128325211444263	9.72059458133826	2.46338805614586e-22	6.59646044941564e-21	DRAM2
WDR77	335.37079900794	-0.557433767877905	0.127512882806434	-4.37158783967025	1.23346206999954e-05	5.15634218350135e-05	WDR77
RAP1A	172.593947996276	0.531201791406386	0.153716932332603	3.4557142361975	0.000548836846836226	0.00167033675482759	RAP1A
CTTNBP2NL	250.096263125683	0.507909657135343	0.140294635978347	3.6203070316511	0.000294253636192251	0.000949972422991378	CTTNBP2NL
MOV10	407.620684486481	-0.328232716197424	0.114019933368275	-2.87873099466966	0.00399278752980622	0.0100997427305454	MOV10
RHOC	1297.42363891711	-0.79608336489205	0.0968909560085898	-8.21628145377649	2.0991047901777e-16	3.45846630588502e-15	RHOC
SLC16A1	572.082737376014	0.512489821978254	0.102459214266453	5.00189100265285	5.67706864148653e-07	2.93395427284492e-06	SLC16A1
LRIG2	65.9795310936644	0.625675259953394	0.225065270073118	2.77997249309113	0.00543635031156171	0.0133047770498179	LRIG2
PHTF1	170.856025773992	-0.387191657734458	0.151516923891414	-2.55543504837745	0.0106055152137125	0.0240754157333365	PHTF1
OLFML3	22.5043585961401	-2.78774438129003	0.466342954280336	-5.97788463555133	2.2605372103294e-09	1.66991529115008e-08	OLFML3
SYT6	5.96444717434024	-2.03144758370159	0.801884169891936	-2.53334291905944	0.0112980365121266	0.0254310113881084	SYT6
TRIM33	284.28784976201	0.300808016961543	0.127938304409361	2.35119590141709	0.0187131787513218	0.039692392432112	TRIM33
NRAS	570.801615908	0.614625058662589	0.110361568312423	5.56919467583717	2.55919421595016e-08	1.6490102068859e-07	NRAS
CSDE1	3005.33182471025	0.390014973589609	0.0756732718023036	5.15393301096486	2.55079096231957e-07	1.39542099425215e-06	CSDE1
SIKE1	156.266795529778	0.715709527284826	0.161850051219047	4.4220531405096	9.77674019955676e-06	4.14513681094604e-05	SIKE1
TSPAN2	25.2052327727341	1.69421990815869	0.38497460096126	4.40086152158693	1.07821922192491e-05	4.55489958138271e-05	TSPAN2
VANGL1	370.262964188996	-0.405618175097445	0.114499056051715	-3.54254601814571	0.000396284273744649	0.00124302053739904	VANGL1
SLC22A15	24.8717208002734	1.3214420108063	0.381649702552681	3.46244737508708	0.00053528658234595	0.0016333986354622	SLC22A15
TTF2	272.110648876423	-0.702905105829775	0.151871077787891	-4.62830129388744	3.6867737506192e-06	1.68104893520103e-05	TTF2
GDAP2	111.57456662322	0.471066979998541	0.181263020534996	2.59880354309551	0.00935492952154891	0.0215803663740765	GDAP2
WARS2	87.6328828686121	0.771312993919575	0.206988014125551	3.72636549598339	0.000194260658757076	0.000650831229733085	WARS2
ZNF697	58.8767293180633	1.22060942992978	0.244414231646284	4.99401946322112	5.91354343037937e-07	3.0382481655313e-06	ZNF697
PHGDH	769.090158737937	1.58188328782236	0.123317404832243	12.8277374144737	1.14664033096992e-37	8.244637990015e-36	PHGDH
NOTCH2	1020.35116924572	0.704631438903229	0.103224746354843	6.82618716718376	8.7201147296766e-12	8.6959266447223e-11	NOTCH2
FAM72B	56.965561122622	0.566241130702365	0.242290663895455	2.33703239571249	0.0194374996765525	0.0410009301887983	FAM72B
FAM72D	61.9847741370461	0.552864222186176	0.237803396722083	2.32487941638739	0.020078408908025	0.0421373104773863	FAM72D
SEC22B	312.525495987993	-0.307276492767702	0.119517966246328	-2.57096487179509	0.0101415613355797	0.0231729620660944	SEC22B
TXNIP	144.759627514709	5.65906022066674	0.399001654708584	14.1830495033909	1.16664579930819e-45	1.18532904000725e-43	TXNIP
POLR3GL	132.10992744623	0.605921408950998	0.16917843900831	3.58155219130043	0.000341558885437029	0.00108791393291971	POLR3GL
RBM8A	777.149866118778	-0.714484154925087	0.0964702791509543	-7.40626192038981	1.29909139568301e-13	1.62920934336955e-12	RBM8A
NUDT17	51.7995279983682	0.612101016381803	0.258455949074001	2.36829919595523	0.0178700779985033	0.0381480456176942	NUDT17
POLR3C	270.730221273801	0.314984635654105	0.134207598353951	2.34699554658137	0.0189254809858464	0.0400958248568377	POLR3C
PRKAB2	335.017743223916	0.920242417493411	0.131927453735868	6.97536707815061	3.05073200279701e-12	3.22825006877109e-11	PRKAB2
HIST2H2AC	4.96419529392474	-3.1505716106365	1.04676876208056	-3.0098066781955	0.00261414020120639	0.00688834049259815	HIST2H2AC
SF3B4	763.629346131582	-0.609853227146203	0.104037772344502	-5.86184434175298	4.577540381082e-09	3.25135226358413e-08	SF3B4
MTMR11	337.143224365894	-0.438490783650048	0.13173630720653	-3.3285492279862	0.000872995751652764	0.00254846417529115	MTMR11
VPS45	295.940893787645	-0.303155780065438	0.123504088231917	-2.45462141703496	0.0141033028428224	0.0309843950421831	VPS45
APH1A	1152.42251364994	-0.307219318211313	0.094064636548852	-3.26604481219422	0.00109060989142182	0.00312133931161979	APH1A
RPRD2	439.878947798714	-0.253828123613517	0.110211149873543	-2.30310747964032	0.0212727965803987	0.0442596647653613	RPRD2
TARS2	324.885740746324	-0.428145840770152	0.125640516624923	-3.40770519153708	0.000655116321452373	0.00195892214610444	TARS2
ADAMTSL4	44.9781052001418	0.78480101703086	0.276780908353084	2.83545935917554	0.00457598367853429	0.011402144509815	ADAMTSL4
MCL1	2273.84111140329	0.733677855456117	0.109831446408708	6.68003453879622	2.38885942318776e-11	2.25246792014227e-10	MCL1
ENSA	1029.4062666007	-0.363362551813625	0.0924738259396561	-3.92935566492878	8.51737825895417e-05	0.000305896927686466	ENSA
HORMAD1	122.284392024585	1.43359511251668	0.184807800671215	7.75722186677142	8.6809986298117e-15	1.23319434436261e-13	HORMAD1
CTSS	411.938651850383	1.49110727107095	0.119323724156862	12.4963185787828	7.81890522026165e-36	4.93823739158957e-34	CTSS
ARNT	433.513304629535	0.396144959889583	0.11310804211529	3.50235891702374	0.000461157939174365	0.00142672009381372	ARNT
