	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
DMBX1	21.6447406621817	-1.497316232041	0.463666023437201	-3.22929901341757	0.0012409407283144	0.00414446942858965	DMBX1
MKNK1	219.031560165541	0.453767800807213	0.177961813607016	2.54980431818505	0.0107783397294403	0.0275002987587891	MKNK1
MOB3C	186.883416850561	1.40376979356249	0.190362653431665	7.37418694400794	1.65351031450928e-13	2.73699985432442e-12	MOB3C
LINC00853	8.98666036972487	1.98699111767169	0.714116119169028	2.78244821022081	0.00539504751381564	0.0151954348722794	LINC00853
PDZK1IP1	3554.43452341656	0.725686138251462	0.120580792948897	6.01825647770467	1.7630569541965e-09	1.79475091836582e-08	PDZK1IP1
CMPK1	1933.80001838437	0.394430789160684	0.139512618511978	2.82720511855937	0.00469562398601189	0.0134585435844976	CMPK1
TRABD2B	7.8174640198273	1.72673565637681	0.750659487605373	2.30029152350442	0.0214317095847445	0.0496218046617813	TRABD2B
FAF1	626.507948244877	-0.314243730022762	0.128202377596838	-2.45115368305394	0.0142399140684489	0.0348571365200201	FAF1
CDKN2C	309.311328985175	-1.26260517881643	0.159324992361702	-7.92471513791157	2.28669928966232e-15	4.60202344813048e-14	CDKN2C
RNF11	791.516743170534	0.433291508244979	0.169013671753017	2.56364768453854	0.0103578624826054	0.0266266168984012	RNF11
EPS15	505.707242494363	0.717365555567429	0.163910127122596	4.37657860536512	1.20556727099731e-05	6.40663731741618e-05	EPS15
TXNDC12	992.346838967227	-0.333868928059842	0.115664124658963	-2.88653831984861	0.0038950531268383	0.011450211871603	TXNDC12
BTF3L4	902.398970589963	0.54679032642699	0.129236504089602	4.23092786576688	2.32729302557274e-05	0.000117219472627605	BTF3L4
ORC1	229.44319284093	-1.05136471929444	0.161843771689068	-6.49617040138133	8.23903334407104e-11	1.0117590815059e-09	ORC1
ECHDC2	194.724371183784	-0.504026665012433	0.17710326232991	-2.84594794235652	0.00442794329991155	0.01281208997432	ECHDC2
SCP2	889.926400296657	-0.336583479247764	0.118837206383771	-2.83230723348381	0.00462134213437399	0.0132728362286425	SCP2
LRP8	825.477921358042	-0.830050799229967	0.117824613058525	-7.04479970426609	1.85728475913279e-12	2.75189003453288e-11	LRP8
YIPF1	167.462312703467	-0.406625243702829	0.176130713637962	-2.30865608447287	0.0209626730874583	0.0487456206939782	YIPF1
HSPB11	326.439901570512	-0.861447223135268	0.14565033041723	-5.91448862949753	3.329082332927e-09	3.26077553155812e-08	HSPB11
LRRC42	530.785783468018	0.425100940954065	0.130866701302932	3.24835070129899	0.00116076106449163	0.0039074765364728	LRRC42
TCEANC2	118.919061987986	0.476817862525859	0.198850524078146	2.39787078629209	0.0164906813384008	0.0396382814710795	TCEANC2
MRPL37	1119.52921619492	-0.779284213611072	0.122651304313241	-6.35365614719309	2.10256547196252e-10	2.46096931015395e-09	MRPL37
DHCR24	5351.6425264537	-1.33110570453961	0.102181985126049	-13.026813903621	8.61296613817647e-39	5.4758889715761e-37	DHCR24
PCSK9	1268.62230238252	-1.69092521649697	0.13968800288306	-12.1050138995296	9.93525490436003e-34	5.44958471950132e-32	PCSK9
USP24	509.102880514457	0.400284385039545	0.136150505327998	2.94001395055586	0.00328197469746246	0.00986567377893992	USP24
TACSTD2	6163.96533169735	-0.661513139092061	0.119591878847868	-5.53142191146247	3.17645266801228e-08	2.66680933178198e-07	TACSTD2
MYSM1	237.605726518712	0.804677394584586	0.201229507382825	3.99880417663471	6.36633249390142e-05	0.000291666860767112	MYSM1
JUN	4007.53685004773	2.45387067920304	0.140641771194116	17.4476662115992	3.5858752364478e-68	4.36135973323438e-66	JUN
CYP2J2	296.527666935644	1.09328440138462	0.152654637755154	7.16181583122399	7.9615337164364e-13	1.22911668975492e-11	CYP2J2
PGM1	1000.39433636918	-0.636583902964922	0.12852828269805	-4.9528702134801	7.31267509411615e-07	4.88921541784907e-06	PGM1
JAK1	2255.23923046586	0.585333134169056	0.10507773449879	5.57047729436719	2.5404242372903e-08	2.16544500010283e-07	JAK1
AK4	468.784871184787	-0.59111492751074	0.168832461995319	-3.50119236860463	0.000463181376189731	0.00174247388616616	AK4
PDE4B	102.064057845046	3.82199494480268	0.304963815228426	12.5326178187399	4.95013174430234e-36	2.97156621062476e-34	PDE4B
MIER1	278.846165505695	1.43555089721139	0.192394218737937	7.46150745395718	8.55381225213975e-14	1.46800211006968e-12	MIER1
GADD45A	682.273592781775	2.26452233498824	0.13809970929983	16.3977342636668	1.98504478026366e-60	2.10339555617787e-58	GADD45A
WLS	589.901749924654	-0.637237857678164	0.120110287257073	-5.3054394609371	1.12401868443304e-07	8.67162125712354e-07	WLS
DEPDC1	254.153237485171	-0.592206382964459	0.17483910689765	-3.38715058359989	0.000706226135000056	0.00252466382239234	DEPDC1
SRSF11	686.616731337386	0.407818666456654	0.161467641284836	2.52569903921024	0.0115468352243874	0.0291842400223178	SRSF11
CTH	246.381023051406	2.49203540316007	0.173461426365546	14.3665104996222	8.39560623131875e-47	6.5602985674556e-45	CTH
CRYZ	937.726442501937	-1.01047933006036	0.146923861769376	-6.8775712664461	6.08815684327643e-12	8.54970379185817e-11	CRYZ
RABGGTB	683.697532436197	0.696899333118663	0.135082885683562	5.15904979074243	2.48206302857082e-07	1.8034605496426e-06	RABGGTB
ST6GALNAC3	17.9507713267637	1.20436282553716	0.480754049588257	2.5051537819986	0.0122398163252438	0.030675203537213	ST6GALNAC3
ST6GALNAC5	35.0791309047324	2.02913195879561	0.373032117506396	5.43956368250469	5.34112152596256e-08	4.32828892141589e-07	ST6GALNAC5
ZZZ3	307.522436259514	0.55378027192192	0.155445860518844	3.56252826594111	0.000367300346515207	0.00141176970231058	ZZZ3
USP33	465.224014803289	0.544414508724287	0.156417384680748	3.48052430256042	0.000500433421772158	0.00186854305134201	USP33
DNAJB4	186.23583903184	1.94947056295432	0.223904162944989	8.70671870193537	3.12798103187103e-18	7.96922963438619e-17	DNAJB4
IFI44L	1005.73536687461	4.08632971228409	0.148537097192306	27.5104993266003	1.31477137465122e-166	7.06244208145586e-164	IFI44L
IFI44	2050.00963295723	3.03250304271944	0.134132502001443	22.6082641974934	3.59396724441149e-113	8.97657497278277e-111	IFI44
PRKACB	242.973352904759	-0.604586269875448	0.185887898883822	-3.25242403354781	0.00114425178000803	0.00386119412472189	PRKACB
SYDE2	31.5020155446712	0.897961426263473	0.366680902809518	2.44889062774546	0.0143296953510746	0.0350523695130256	SYDE2
C1orf52	206.124430781285	0.529493815376119	0.169773889455625	3.11881772323133	0.00181578253999131	0.00581308088506716	C1orf52
BCL10	590.158769707609	1.20292567514744	0.132882299221765	9.05256518131057	1.3964844440394e-19	3.89096173680859e-18	BCL10
CYR61	4636.97427060346	1.72720319803839	0.114646806508124	15.0654279054515	2.73389794557494e-51	2.3604339854788e-49	CYR61
ZNHIT6	538.193602476678	0.740619581211351	0.1338020613169	5.5351881273133	3.10894471447616e-08	2.61484123399747e-07	ZNHIT6
SH3GLB1	755.646845606492	0.585445376198729	0.126920067160496	4.61270931615886	3.9745396265107e-06	2.32894368479284e-05	SH3GLB1
LMO4	673.573859822044	-0.332003498824214	0.120241922629388	-2.7611293263126	0.00576018619681122	0.0160717582953917	LMO4
GTF2B	561.322736266779	0.545858427587751	0.12726062836691	4.28929539789766	1.79240847112445e-05	9.19003566188333e-05	GTF2B
RBMXL1	423.360663825796	0.379919239592121	0.145593908984618	2.60944459999531	0.00906893292097369	0.0237452573503667	RBMXL1
GBP3	1296.08510933728	1.69044906537032	0.146833765674749	11.5126725627593	1.13893174712458e-30	5.64902069043669e-29	GBP3
GBP1	1213.30158239001	4.07920050674983	0.136877298599722	29.801877655979	3.69378504010447e-195	2.58324856779706e-192	GBP1
GBP2	831.45508974476	1.33403586877498	0.123678912590089	10.7862839415188	3.99623355342445e-27	1.68359393710084e-25	GBP2
GBP4	703.166655183364	4.45112675558898	0.16210688292874	27.4579751036582	5.57982288498162e-166	2.69120629973234e-163	GBP4
GBP5	28.6560036790035	6.42756403185143	1.07247375347649	5.99321336397844	2.05734634630752e-09	2.07171370380153e-08	GBP5
GBP6	6.32918888641614	2.74305658714093	0.941594407795215	2.91320399147646	0.00357740822529549	0.0106349009239549	GBP6
GBP1P1	8.49021181969943	6.54673984182589	1.32220607710072	4.95137630601525	7.36904521479014e-07	4.92455018725607e-06	GBP1P1
LRRC8B	381.983118280023	0.729164617316134	0.142762249321475	5.1075450322598	3.26371331295545e-07	2.31841331174748e-06	LRRC8B
LRRC8D	317.666521445073	0.509382150195763	0.169789028141369	3.00008873230397	0.00269900967169249	0.0082896460865092	LRRC8D
ZNF644	467.607206210067	1.06167849937472	0.20439590839756	5.19422579296306	2.05573521340322e-07	1.51733870342326e-06	ZNF644
KIAA1107	57.2184637800355	0.728508374467269	0.278133771817494	2.61927334356686	0.00881173083411219	0.0231803045282541	KIAA1107
RPAP2	139.333200585482	0.723289596371678	0.214572908159027	3.37083373002348	0.000749410738237992	0.00265973306159218	RPAP2
EVI5	115.469015944743	0.517632619692266	0.218396741369093	2.37014809125499	0.0177809616705283	0.0422891193480156	EVI5
RPL5	7668.00533817141	0.25522386845841	0.109116638555794	2.33900046625711	0.0193354093602756	0.0454938745825412	RPL5
MTF2	287.19320810322	0.507413918613295	0.175890967260623	2.88482078708138	0.00391636534237444	0.0115056084948102	MTF2
CCDC18	82.6251772868875	-0.771274122355368	0.255519159183495	-3.0184590651439	0.0025406372254065	0.00786366295015726	CCDC18
FNBP1L	937.579958391095	0.457982168967538	0.151992701439508	3.01318526896381	0.00258521039400023	0.00798142889916381	FNBP1L
BCAR3	275.010851300663	1.34916241471849	0.156419686382855	8.62527246996432	6.39402389081914e-18	1.57730532911618e-16	BCAR3
DNTTIP2	827.289497273792	0.497464260572909	0.136182276984311	3.65292952643332	0.000259265405163518	0.00103344121459736	DNTTIP2
ARHGAP29	1083.84574206615	0.685787949362386	0.164165447447611	4.17741954853952	2.9483489588186e-05	0.000145410990433695	ARHGAP29
F3	5681.58706042973	1.79009041122893	0.10856398878497	16.4888047248754	4.41599060725457e-61	4.75126620182075e-59	F3
SLC44A3	311.608184479575	-0.56180440792514	0.145603100011425	-3.85846460604931	0.000114101587648472	0.000497487190286528	SLC44A3
CNN3	1246.634477627	-0.676984578864635	0.118079556600683	-5.7332920139092	9.84998329736035e-09	8.97535611597259e-08	CNN3
ALG14	53.4608445099682	-0.818329887674548	0.283203989161144	-2.88954223455134	0.00385803177940644	0.0113509235377698	ALG14
PTBP2	135.298692546654	1.06481652762415	0.206521490096944	5.15595993000201	2.52334856832503e-07	1.82681554995663e-06	PTBP2
SNX7	271.7120857875	-0.49637399497972	0.165447342964586	-3.00019321002919	0.00269808400437717	0.00828862309888501	SNX7
PALMD	131.843880477294	-1.32896746491235	0.235026225928569	-5.65454965573186	1.5625542095738e-08	1.38150731537982e-07	PALMD
TRMT13	80.473382746147	0.989926273101777	0.251959856561465	3.92890473352166	8.53336344037228e-05	0.000381329566902515	TRMT13
CDC14A	57.9873647806977	1.93798872433809	0.29083447440938	6.66354540077726	2.67299420946829e-11	3.45537615599196e-10	CDC14A
VCAM1	39.3018027054196	5.05122191919632	0.62117979239919	8.13165846829453	4.23456480496695e-16	9.19702762842745e-15	VCAM1
PRMT6	132.164526501576	-0.475453909549938	0.204364422707379	-2.32650039205073	0.0199918715787628	0.046830733172359	PRMT6
VAV3	373.627218417927	-1.28155431485754	0.159982554973216	-8.0105878736097	1.14161411027764e-15	2.3796954635549e-14	VAV3
HENMT1	91.0223595761673	-0.68835924302556	0.234614427257625	-2.93400218849153	0.00334621848996098	0.0100278778445629	HENMT1
PRPF38B	374.019031057953	0.45758768047798	0.198613263768578	2.30391300054943	0.0212275277732733	0.0492223857700222	PRPF38B
STXBP3	197.927316050148	0.797241071780599	0.203165822331897	3.92409049233786	8.70580091789742e-05	0.000388414792467723	STXBP3
GPSM2	194.500706054929	-0.723829388857508	0.167530381170893	-4.320585817322	1.55615521118082e-05	8.07504071471079e-05	GPSM2
CLCC1	287.736693711574	-0.578929425094424	0.146814708033135	-3.94326585428868	8.0379465860471e-05	0.00036161710807025	CLCC1
TMEM167B	219.066011433902	0.639478300468551	0.181822816678792	3.51704099710572	0.000436386374911645	0.00165189072419193	TMEM167B
SARS	1202.35719146012	0.894855246567344	0.116113732314657	7.70671331227533	1.29099368266166e-14	2.41083159404387e-13	SARS
PSRC1	138.653697214988	-1.37938048047743	0.219196917815865	-6.29288264735627	3.11623931620738e-10	3.5292987300237e-09	PSRC1
SORT1	943.925234939699	-0.353581373820839	0.119774082177355	-2.95206915714266	0.00315652226588955	0.00952130190489478	SORT1
AMPD2	251.816139713394	-0.405116166364891	0.156877954814632	-2.58236516943109	0.00981256960577863	0.025430500477307	AMPD2
GSTM4	117.331479273716	-0.72829033992684	0.214437144063933	-3.39628819021067	0.000683064001671997	0.00245352239121372	GSTM4
GSTM1	125.362871563918	-0.655394283774081	0.206779009449408	-3.16953972029948	0.00152680588188833	0.00498376519719302	GSTM1
EPS8L3	390.728734782341	0.565502418966512	0.135706770730846	4.1670906758816	3.08511802164012e-05	0.000151515259019243	EPS8L3
CSF1	279.386632264364	2.53537726026832	0.182312738163643	13.9067477445957	5.76414395631447e-44	4.15582894417373e-42	CSF1
KCNC4	86.8865953110354	-0.972685397673194	0.235759603236787	-4.12575091032991	3.69527055338231e-05	0.000178719741459745	KCNC4
LAMTOR5	407.06738949836	-0.663925486270453	0.136518963871133	-4.86324732802077	1.15475407149556e-06	7.49144025881651e-06	LAMTOR5
LRIF1	258.369324348536	1.12396982738985	0.167013138504113	6.72982878746494	1.69862842214512e-11	2.25302852489633e-10	LRIF1
WDR77	246.026731130942	-0.788436093707474	0.161364994286489	-4.8860417167535	1.02883408001124e-06	6.73073071895099e-06	WDR77
DDX20	137.838222942834	0.520187352434899	0.188930560595239	2.75332561760264	0.00589931889058903	0.016381531332672	DDX20
CTTNBP2NL	346.98592736196	0.878069629964101	0.179796966594329	4.88367321538446	1.04127592937034e-06	6.80894175974895e-06	CTTNBP2NL
MOV10	494.873390343884	0.715469168991961	0.137246782668062	5.21301232045895	1.8579855122594e-07	1.37938659023207e-06	MOV10
RHOC	2363.67644903932	-0.419123823081617	0.128425638581774	-3.26355257182343	0.00110024769491896	0.00373342176342345	RHOC
SLC16A1	524.53152727261	0.494047969671159	0.141958032574214	3.4802396223185	0.000500965505709497	0.00186953162442869	SLC16A1
LRIG2	69.1847792400209	1.31300082115458	0.278087912753839	4.72153143282007	2.34075446785737e-06	1.43597073429478e-05	LRIG2
PHTF1	98.6809825219974	-0.665701852117537	0.217817474305535	-3.05623712808161	0.00224133919445028	0.00702515930585309	PHTF1
RSBN1	81.2192090279669	0.741535112423894	0.243821964159291	3.04129742773889	0.00235561012704025	0.00734624723454002	RSBN1
TRIM33	267.285908297219	0.660650063157342	0.191578826922307	3.44845029991369	0.000563813219512052	0.00207364067875758	TRIM33
TSPAN2	96.8779966937967	1.48636534339116	0.238724190305897	6.2262870867278	4.77618535335554e-10	5.28516649821076e-09	TSPAN2
SLC22A15	36.3906966249339	1.16762865634822	0.339613052822928	3.43811477987278	0.000585779343141826	0.00214315869017126	SLC22A15
ATP1A1	7009.49009424743	-0.636814082089935	0.0973583868564008	-6.5409268030417	6.1138751626108e-11	7.63524749102118e-10	ATP1A1
PTGFRN	553.433912146462	-0.418735001709509	0.127792012494791	-3.27669150469461	0.00105031058678879	0.00357437814535639	PTGFRN
TTF2	203.127896292449	-0.548257272547881	0.176989786011573	-3.09767746999837	0.00195043574185802	0.00619735227654888	TTF2
TBX15	4.82762234455332	3.13359580243535	1.13930873865154	2.75043602855553	0.00595160111702589	0.0164939656873075	TBX15
ZNF697	66.3778592001115	1.1916119644364	0.267668796905313	4.4518149975394	8.51475113344762e-06	4.6869667100957e-05	ZNF697
PHGDH	1477.68572003882	0.401185325464579	0.127646332841966	3.14294438807945	0.00167257613713594	0.00541159436273891	PHGDH
NOTCH2	940.730497187508	0.444053684474721	0.148670126776496	2.98683867501028	0.00281878426218639	0.00861777824594557	NOTCH2
NBPF9	107.758073627115	0.49355527763977	0.205282861217399	2.40426928343075	0.0162048315265385	0.0390585866899353	NBPF9
NBPF10	101.671394959624	0.930286464495272	0.223619720047329	4.16012713144609	3.18070495867526e-05	0.000155881290318819	NBPF10
TXNIP	6838.44939110395	3.40184579018009	0.103179091502764	32.9703018376446	2.16524628555397e-238	2.52377498300362e-235	TXNIP
POLR3GL	185.522384411319	0.669333054186701	0.174322270522935	3.83963019859037	0.000123219770535595	0.000532594230680274	POLR3GL
RBM8A	813.884519761913	-0.53364162548119	0.120016584948202	-4.44639901819822	8.73216859977915e-06	4.79343964698238e-05	RBM8A
RNF115	121.443965524624	0.617086509611907	0.201316479970675	3.06525580867396	0.00217483893416444	0.00683737293148078	RNF115
PDZK1	18.185592581138	-1.20520053466194	0.474811201131072	-2.53827317424478	0.0111400990808657	0.0282942738049879	PDZK1
GPR89A	62.2825065803508	-0.806726559060076	0.26863042561441	-3.00310941031693	0.00267236338531871	0.00821502124625336	GPR89A
PRKAB2	224.075519569125	0.747418555192922	0.184096703886941	4.05992361303727	4.90887727102727e-05	0.000231180021514675	PRKAB2
CHD1L	300.341442791006	-0.619573547858768	0.153084939064928	-4.04725345055653	5.18221199929755e-05	0.000242826128087688	CHD1L
ACP6	789.516729540347	-0.75918599177147	0.117210649213519	-6.47710764222869	9.34974950728083e-11	1.13915458500293e-09	ACP6
NBPF14	85.9211429301922	0.891306785415832	0.235443049699777	3.78565766350875	0.000153302599909442	0.000646051059033857	NBPF14
BOLA1	119.210377978404	-0.763713014057079	0.219744421415485	-3.47546030582992	0.000509977459024837	0.00190164082094918	BOLA1
MTMR11	196.197989896699	0.493177914146091	0.173836100084154	2.8370281771585	0.00455355932115254	0.0131212678666997	MTMR11
OTUD7B	289.812623402095	0.964910608568249	0.151899218823965	6.35230790545724	2.12108218201938e-10	2.48056230055003e-09	OTUD7B
VPS45	236.774508831998	-0.421428428230614	0.164363651577271	-2.56400015567	0.0103473498162271	0.026608058490118	VPS45
ANP32E	1096.39483494206	-0.458886503930648	0.158753006419711	-2.89056890499097	0.00384545220230043	0.0113210566098876	ANP32E
APH1A	2495.77662247652	-0.458123313715229	0.117690192649563	-3.89262098566994	9.91670169581177e-05	0.000438107727793175	APH1A
MRPS21	621.512533952693	-0.615078000780525	0.134088113106982	-4.58711802656055	4.4940664196503e-06	2.6082368054626e-05	MRPS21
RPRD2	426.690532572924	0.558526819107191	0.140244829414285	3.98251273462136	6.81904697689164e-05	0.000311082876926887	RPRD2
ADAMTSL4	30.0191395382493	0.92690097392791	0.378838547156032	2.44669129075228	0.0144174268139286	0.0352423189175845	ADAMTSL4
MCL1	3426.41262394825	0.879412988328668	0.103066174705608	8.53250827287005	1.43208306845288e-17	3.45354239283628e-16	MCL1
