	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
IQGAP3	82.7109088816114	2.09502795827362	0.52746709388606	3.97186475243169	7.13122055434922e-05	0.00102886870574523	IQGAP3
GPATCH4	412.575285974108	0.703495313977154	0.224641678103527	3.13163309638804	0.00173836971490651	0.0140782776376271	GPATCH4
ETV3	566.009224597695	-2.34476347099478	0.318401609296032	-7.36416966038242	1.78252874365982e-13	8.51562595266578e-12	ETV3
IFI16	2996.38862767938	-1.65448424776062	0.198041658027021	-8.35422337019053	6.5864607477224e-17	4.2249208073301e-15	IFI16
AIM2	32.4474809717721	-4.72010783840684	0.419227507100996	-11.2590604348625	2.08974812244411e-29	2.69360647141075e-27	AIM2
DCAF8	670.451847241989	0.699525465265508	0.238703171200374	2.93052439038738	0.00338390428074242	0.0232683866068363	DCAF8
ADAMTS4	8.98934794425282	-7.12103367924335	1.090654810858	-6.52913608260832	6.61501294763674e-11	2.5105811639878e-09	ADAMTS4
MPZ	8.57386732666416	2.20739263605681	0.828453116541049	2.66447502216311	0.00771085924913749	0.0422984678265094	MPZ
HSPA6	53.430681090056	-3.40954387507462	0.336433779509246	-10.1343684336576	3.88878358289724e-24	3.99492105963346e-22	HSPA6
HSPA7	2.42926938515283	-3.37524934816617	1.04007384114725	-3.2452016526472	0.00117367478677671	0.0103658168143052	HSPA7
UAP1	900.408532243301	-0.830495144524067	0.259830600114026	-3.19629460178904	0.00139204898970393	0.011894662505519	UAP1
NUF2	46.3042446124606	1.29319757133711	0.417021146619583	3.10103595901529	0.00192844870327184	0.015206838537684	NUF2
PBX1	116.434886353719	1.57050330844321	0.409633514722262	3.83392288960545	0.000126115691130671	0.00169268471243393	PBX1
POGK	389.112122124632	0.527212547377022	0.169824426216697	3.10445652090292	0.00190628943481371	0.0150552789293987	POGK
POU2F1	147.982858866408	1.17918971542691	0.361741533335104	3.25975760802271	0.00111507466194886	0.00993820293946982	POU2F1
BLZF1	659.025445204307	-1.12199473385687	0.25492419120033	-4.4012878047151	1.07610274342473e-05	0.000192444918631049	BLZF1
SLC19A2	149.611652880547	-1.66340657374027	0.351325749575446	-4.73465601582117	2.19426927176822e-06	4.64810869149911e-05	SLC19A2
SELE	6.04801693869579	-6.54938156993734	1.24135071061473	-5.27601226142933	1.32025258248171e-07	3.3843547907031e-06	SELE
GORAB	69.7388900809793	-0.731227150784788	0.226077011187358	-3.23441621483042	0.00121891678700579	0.0107168983660618	GORAB
PRRC2C	2814.39599487416	1.39886794397407	0.475729521979076	2.94046906770607	0.00327715720524365	0.022775075735119	PRRC2C
DNM3	16.6489627622508	1.05452641598251	0.402220622557051	2.62176118489037	0.00874767049297373	0.0461774224813921	DNM3
TNFSF18	1.95983839061985	-3.96375328397545	1.32184545997892	-2.99865105565265	0.00271177691926879	0.0197605376255837	TNFSF18
KIAA0040	490.613601525377	-1.7091522094393	0.227754379756746	-7.50436593695704	6.17266464692952e-14	3.0668042571272e-12	KIAA0040
TOR1AIP1	657.609702596618	-0.836734771536782	0.179092160654128	-4.67209043925002	2.98149617171277e-06	6.18151474872709e-05	TOR1AIP1
QSOX1	2872.69039004579	-0.511290462539274	0.196783250831919	-2.5982417730053	0.00937024924932277	0.0484212237116101	QSOX1
IER5	1145.03484363054	-1.08861921354842	0.418062089819648	-2.60396539188247	0.00921520614830091	0.0477785689189638	IER5
GLUL	4480.82826579891	1.44567666222705	0.38965920691289	3.71010523190394	0.000207173114982336	0.0025779656375261	GLUL
RGS16	64.8599200760307	-4.65682874832591	0.454320911143156	-10.2500867428894	1.18237381085777e-24	1.2620916701367e-22	RGS16
LAMC1	2694.7258555032	0.865735886047655	0.335065717629864	2.58377936176689	0.00977242886431763	0.04989562614842	LAMC1
SMG7-AS1	2.41696862579689	-3.8254345558194	1.12148306034018	-3.41104978853539	0.000647132735717213	0.00650608871825186	SMG7-AS1
NCF2	662.869549266842	-1.8603277715488	0.307515493245301	-6.04954160818439	1.45258546354426e-09	4.79388289575006e-08	NCF2
ARPC5	1669.98472704516	-1.06242882705802	0.372647321262551	-2.85103036151836	0.00435778081818828	0.0282757352664952	ARPC5
RGL1	56.6170470750338	-2.32717836231499	0.606903220337715	-3.8345131222405	0.000125813255935817	0.00169191586205813	RGL1
FAM129A	185.064895447605	1.09164561884821	0.404387934175064	2.69950096576231	0.00694435542230364	0.0395891225050481	FAM129A
RNF2	209.968238571242	-0.796295647789029	0.240378191197223	-3.31267842487296	0.00092407162288549	0.00866547054460155	RNF2
SWT1	60.6530610389455	-1.05977066503473	0.344680013878238	-3.07465075537888	0.00210749180391019	0.0162223439531408	SWT1
TPR	1069.76663155091	0.963553738872884	0.302678481346919	3.18342332955112	0.00145544652718936	0.0123207967168453	TPR
PTGS2	1320.44137800429	-2.59323546870806	0.487047307582855	-5.32440161013908	1.01285906485408e-07	2.63093030477211e-06	PTGS2
RGS2	632.742985671797	-2.07067188730992	0.460349024808456	-4.49804773274254	6.85803022109494e-06	0.000129421639379586	RGS2
ASPM	70.4983458715738	0.961668743359116	0.370925008555119	2.59262309409966	0.0095247089583487	0.0489785843048244	ASPM
DENND1B	103.592967533467	-1.18935028093616	0.330661321542745	-3.5968835888851	0.000322052524363941	0.00366073514175086	DENND1B
NEK7	536.943759920073	-2.00063945467541	0.39052195020643	-5.12298848660843	3.00730718968811e-07	7.29819505021469e-06	NEK7
KIF14	52.6821004901155	1.71293619889415	0.439855995759335	3.89431135509945	9.84780945954641e-05	0.00136184838710306	KIF14
IPO9	565.32483993828	0.701527599782807	0.212048034050755	3.30834286166923	0.000938498355094849	0.00877065870428244	IPO9
SHISA4	43.2672821829856	1.29752245529994	0.473880240043707	2.73808094462911	0.00617988632889356	0.0364589040529058	SHISA4
PPP1R12B	109.882193812797	2.10580821554699	0.602088879802188	3.49750391709415	0.000469633815930156	0.005024750843425	PPP1R12B
PPFIA4	108.069052872102	0.782806652113329	0.286490983453686	2.73239542367614	0.00628756283878774	0.0368676212784502	PPFIA4
SOX13	236.760035023983	-1.0357001153548	0.27790956713115	-3.72675228868977	0.000193962915272817	0.00243576774942325	SOX13
ETNK2	133.040489249698	0.86581343657077	0.270383669472821	3.20216615988268	0.00136398296641082	0.0117166844242255	ETNK2
PLEKHA6	72.4338481334025	0.902111959595369	0.259107819585745	3.48160839390198	0.0004984120120035	0.00527074560371813	PLEKHA6
PIK3C2B	81.2136829261606	2.09386126474186	0.399391391026901	5.24262994091635	1.5830383279109e-07	3.98325095289992e-06	PIK3C2B
DSTYK	207.770305972678	0.818294390046729	0.313639853107616	2.60902554933271	0.00908004626641506	0.0473816767910364	DSTYK
TMCC2	29.6833255760898	2.39228055655228	0.549724439618747	4.35178133650272	1.35035902414061e-05	0.000234732256321032	TMCC2
NUAK2	464.422443129716	-1.74082891883302	0.213997930289442	-8.13479325000234	4.12641958927864e-16	2.51693173429973e-14	NUAK2
NUCKS1	1689.98125952607	0.949555438154052	0.313677315363044	3.02717280353874	0.00246852796386637	0.0183501074920056	NUCKS1
SLC26A9	6.9493323262236	-3.29201884769739	0.838872047428031	-3.9243396627539	8.69679588215939e-05	0.00121187922853033	SLC26A9
IKBKE	220.817665975179	-1.3419752314634	0.240859342021028	-5.5716137900362	2.52390432688534e-08	7.24455983576352e-07	IKBKE
RASSF5	171.652708139366	-1.10998211490101	0.318195869137611	-3.48836117171896	0.000485991123868676	0.00516739044779589	RASSF5
EIF2D	395.021385643611	0.41255253793437	0.137649023805628	2.9971337720268	0.00272531094417236	0.0198195914217573	EIF2D
CD55	300.518656901609	-0.863311437079674	0.228033011892004	-3.78590551392856	0.000153149862791532	0.00200046517717085	CD55
CD34	2.93166833341225	-5.50453348524748	1.19865249508961	-4.59226799076238	4.38454828094873e-06	8.70727952944804e-05	CD34
LAMB3	22784.0244246733	-0.719165139870291	0.176933713049759	-4.06460209009484	4.81144756496844e-05	0.000728811619514011	LAMB3
G0S2	2119.025418064	-1.09185207527892	0.307562625028522	-3.55001546490788	0.000385208521645432	0.00426507620035781	G0S2
C1orf74	493.120876986417	-0.924691244614122	0.106621372166163	-8.67266314274257	4.22129348669467e-18	2.94262923003619e-16	C1orf74
IRF6	4271.78742736066	-0.761908914509284	0.235043295717171	-3.24156837651772	0.00118873913251235	0.0104785437209782	IRF6
SERTAD4	62.3428504530441	-1.02874848694413	0.231262595984602	-4.44839980526998	8.65123879162767e-06	0.000157392643954739	SERTAD4
SLC30A1	158.052732949568	-1.04159124072777	0.309481081117405	-3.3656055386876	0.000763758433910894	0.00743250105592916	SLC30A1
NEK2	38.1071874541446	1.63012748541579	0.391310337160668	4.16581758929224	3.102386962031e-05	0.000498681330143878	NEK2
TMEM206	154.865199685579	-0.434831123385894	0.161912304320232	-2.68559653456528	0.00724004567579563	0.0407248843426907	TMEM206
ATF3	1279.9614306152	-5.50205315151294	0.503941969234133	-10.9180292323632	9.45245645370118e-28	1.14291073032672e-25	ATF3
PROX1	10.4982882652074	-2.14286775462027	0.673530658591393	-3.18154448841544	0.00146492021757061	0.01236269606712	PROX1
CENPF	230.561092080813	2.68496336170448	0.473349704362808	5.67226162170905	1.40924539615029e-08	4.14968100163825e-07	CENPF
TGFB2	154.688200156393	2.0400355241744	0.499304323231704	4.08575577910171	4.39335714756109e-05	0.000671436674576367	TGFB2
MARC1	45.7856481041758	0.762479816097295	0.257266469644718	2.96377455309381	0.00303890836375798	0.0214576769891603	MARC1
DUSP10	394.906043563094	0.744072195400889	0.277563080392186	2.68073186948907	0.00734613515074625	0.0410647657616768	DUSP10
AIDA	265.637759961242	-1.05170980877947	0.239710891113572	-4.38740936589811	1.14708768628395e-05	0.000203277030579736	AIDA
BROX	373.739887947206	-1.0286484299107	0.278660656838159	-3.69140172704078	0.000223021565549516	0.00271823697600628	BROX
SUSD4	31.1062840691035	-2.44568275740915	0.388641926371431	-6.29289479970255	3.11599526999704e-10	1.09726400448375e-08	SUSD4
CAPN2	6633.30544379619	-0.213156971554566	0.081737321948276	-2.60782915899121	0.00911184182510782	0.0474447770032196	CAPN2
PARP1	715.067332425785	0.790719767939259	0.216779169283731	3.64758187122826	0.000264719973385611	0.00312607519132895	PARP1
HIST3H2A	60.3098087742852	-1.60958060441809	0.446594083450978	-3.60412433586298	0.000313207102300957	0.00357207732782803	HIST3H2A
RNF187	1106.3532167375	-0.48619533447364	0.170970292187406	-2.84374161296225	0.00445871897744886	0.0286679893594747	RNF187
COG2	250.989205091269	0.446093609536696	0.170762125379181	2.61236857146241	0.00899172576223924	0.0471065755711176	COG2
NID1	20.3893635272618	2.65645482689433	0.942832765109096	2.81752493676538	0.00483953564470114	0.030317549524783	NID1
EDARADD	155.072024580447	-1.12923734859596	0.313226167443437	-3.60518202490179	0.000311934213980865	0.00356350933580315	EDARADD
ACTN2	14.2430039874375	-7.78477009621627	1.01845969948858	-7.64367024058526	2.11115677109546e-14	1.08438853246155e-12	ACTN2
MTR	293.372937974497	0.651933309023679	0.243332298162536	2.6791893798998	0.0073800640722297	0.0412071170489883	MTR
RYR2	8.93750569459356	-2.35873790179956	0.83411778222701	-2.82782354250017	0.00468656312341611	0.0297086005815201	RYR2
EXO1	44.4913832516159	1.36083170938384	0.452306184164025	3.00865156619293	0.00262409875371375	0.0192758393935435	EXO1
PLD5	49.508973326671	-1.18838941602807	0.321422348686437	-3.69728309460958	0.000217919280205411	0.00267366431783719	PLD5
HNRNPU	3076.89618887581	0.288804494778256	0.0894330983591458	3.22927976417046	0.00124102426458339	0.0108645993648101	HNRNPU
ZNF669	41.6651313241386	-1.20073038458894	0.376879801841397	-3.18597701103187	0.00144266060343501	0.0122505107673912	ZNF669
ZNF124	50.0529676565293	-2.28096125182366	0.345968308853454	-6.59297743016638	4.3109213388687e-11	1.66384514838878e-09	ZNF124
NLRP3	1.69180532341836	-4.71249137916939	1.41128538645091	-3.3391484276758	0.0008403564946881	0.00802737577649726	NLRP3
KLF6	4013.76521630072	-0.805985332914502	0.201077321193807	-4.00833534149612	6.11482506440665e-05	0.000900289384213233	KLF6
AKR1C2	626.406528949199	1.18883328452283	0.397792180203284	2.98857882001427	0.00280278197610983	0.020261592666449	AKR1C2
TUBAL3	11.8001390849257	1.75665437669648	0.540536817191768	3.24983298237254	0.00115472804234697	0.0102315494439602	TUBAL3
NET1	3381.65093368533	0.900064237424421	0.327845759539653	2.74538929125773	0.006043915581437	0.0358567167126243	NET1
ANKRD16	39.5751284613027	0.693126562746017	0.252155542402327	2.74880558302422	0.00598128519107675	0.0355768747749235	ANKRD16
IL15RA	129.584429775027	-3.84680446230197	0.300240570738001	-12.8124072401222	1.39731400572735e-37	2.51203963950695e-35	IL15RA
TAF3	101.8339007182	1.21142017622295	0.337315532582242	3.59135604266191	0.000328961866781902	0.00372996347372708	TAF3
UPF2	738.822832273895	0.982535096731417	0.376861670335924	2.607150511899	0.00912992186178777	0.0475208085324214	UPF2
DHTKD1	143.34789001283	0.981556461731787	0.309096458018574	3.17556683769183	0.0014954406710027	0.0125557701802352	DHTKD1
SEC61A2	73.39658749491	0.541379575367275	0.20899732093712	2.59036610105713	0.00958739109029556	0.0492091604918422	SEC61A2
OPTN	1897.26103831307	-0.730933111515019	0.282174317936053	-2.59036016056098	0.00958755655634078	0.0492091604918422	OPTN
MCM10	68.7075299668448	1.67016106703207	0.486276710917113	3.43458987349438	0.000593451246509218	0.00606003316969765	MCM10
FRMD4A	129.169172503077	0.791630003816851	0.273525678722273	2.89417069547112	0.00380161435865113	0.0255869246217982	FRMD4A
FAM107B	251.921939067836	-1.00491487609404	0.303665362988041	-3.30928383206359	0.000935349629463905	0.00875320684066119	FAM107B
DCLRE1C	128.233661444417	-1.07491577097043	0.231278655883486	-4.64770848336284	3.3564279520157e-06	6.81409734151419e-05	DCLRE1C
ARL5B	377.971567579512	-2.64104474738664	0.488406021676022	-5.40747785689372	6.39184422472614e-08	1.71238760083202e-06	ARL5B
SKIDA1	7.82032777982412	-1.64350070320727	0.524648677462315	-3.13257380378191	0.00173280856391277	0.0140590043994895	SKIDA1
OTUD1	280.007514194088	-3.3148972342838	0.38574298050017	-8.59353870804226	8.43310656143427e-18	5.76107674744382e-16	OTUD1
THNSL1	52.1019681427301	1.08558700569032	0.310428018988998	3.49706514645767	0.000470406941342687	0.00502908453800088	THNSL1
MASTL	248.915267555836	-1.64760084069787	0.261284825508319	-6.30576550893277	2.86772933672029e-10	1.01770872539245e-08	MASTL
WAC-AS1	162.513677092742	0.56951104956623	0.186515940315377	3.05341757172739	0.00226250868814679	0.0171546371843228	WAC-AS1
BAMBI	450.044340220601	-4.27996771175978	0.362971504169324	-11.7914703016554	4.31933729619107e-32	6.21211636609038e-30	BAMBI
SVIL	629.302632206715	1.28995773388079	0.446972283771574	2.88599043098615	0.00390184020257866	0.0260943919176859	SVIL
MAP3K8	198.543100077802	-4.14282161707755	0.351196494202474	-11.796306869422	4.07819973475922e-32	5.97019593834871e-30	MAP3K8
CREM	125.292148563376	-0.742294579126728	0.227307522013631	-3.26559619563411	0.00109233896451911	0.00980647929771522	CREM
FZD8	114.788185246948	-1.72407196313054	0.580700690497089	-2.96895111602969	0.00298818129282694	0.0211980898254904	FZD8
ZNF248	66.5116027120256	1.70630406892031	0.323816205129873	5.26935972285872	1.36900444759025e-07	3.48968428496746e-06	ZNF248
ZNF37A	173.961712349566	0.948717496975938	0.346643282636757	2.73686970005441	0.0062026855678934	0.0365605232588988	ZNF37A
ZNF37BP	73.9395872071412	1.38180707600238	0.389432738098397	3.54825606791498	0.000387791012060407	0.00428672216648976	ZNF37BP
ZNF33B	102.829955870104	0.819658415035442	0.265046388764132	3.09250927302716	0.00198472032784283	0.0155044218635315	ZNF33B
BMS1	832.277924192978	0.461542886649984	0.157998691019639	2.92118171151566	0.00348706378893867	0.0238189383673024	BMS1
RET	21.9816476586071	-1.39788774150841	0.338497054069707	-4.1296895340795	3.63253434779928e-05	0.000569166476995201	RET
ZNF239	8.48726006524624	2.19134205442126	0.669964094962203	3.27083506548943	0.00107230429813736	0.00969615726370002	ZNF239
SYT15	5.65604596741904	-2.93672167870423	0.89683486949151	-3.27454002805366	0.00105834144095807	0.00960167271434934	SYT15
LINC00842	103.134137255404	0.926711981718556	0.286340988475694	3.2363930384253	0.00121050583025933	0.0106498011325391	LINC00842
HNRNPA1P33	359.277285374716	1.0466285332618	0.310802765170091	3.36750071283639	0.00075852830340063	0.00739741057056589	HNRNPA1P33
ZNF488	18.1164031442294	1.92768937315756	0.588522400150144	3.27547324055256	0.00105485107110198	0.00958273283541642	ZNF488
ASAH2B	39.1843755182642	-1.65635646797244	0.635587159570636	-2.60602569298501	0.00915995902898022	0.0476408527647342	ASAH2B
ZWINT	177.464732915619	1.06468782688851	0.315345315115053	3.37626016895182	0.000734784014375769	0.00722255682619866	ZWINT
IPMK	102.986466157716	-1.13519822849607	0.347886312978757	-3.26312989659179	0.00110189002304463	0.00986574271615913	IPMK
CISD1	209.714843529696	-0.908401772172114	0.229791253182048	-3.95316079090465	7.71255719913865e-05	0.00109425409150396	CISD1
UBE2D1	215.387964548579	-1.38993362464002	0.363004790930226	-3.82896771438805	0.000128681885213569	0.00172539803500784	UBE2D1
FAM13C	3.9261180304991	5.01177162157024	1.77325658454788	2.82630932558927	0.00470877685634287	0.029785193605654	FAM13C
RHOBTB1	102.350249402143	1.11170465316672	0.22561383205096	4.92746673845606	8.3302598726132e-07	1.88437650065421e-05	RHOBTB1
RTKN2	42.3541240879071	-1.46868534012647	0.283014318966964	-5.18943827820214	2.10929403829217e-07	5.20203690346317e-06	RTKN2
SIRT1	130.918877545492	-1.75580830013059	0.253188990322655	-6.93477349821985	4.06872526157964e-12	1.71577139657292e-10	SIRT1
HNRNPH3	1353.16632939882	1.37509766996563	0.429624188820178	3.20069890324818	0.00137094710589543	0.0117584747695225	HNRNPH3
CCAR1	951.286756193083	0.620169392900207	0.181981322151438	3.40787387171594	0.000654711496935229	0.00656781778746106	CCAR1
HKDC1	7.91199605580136	3.15984448092046	1.02448436871798	3.08432668901979	0.00204013436430886	0.0158107520247033	HKDC1
PPA1	1804.80714049588	-1.01848750474797	0.306751124581391	-3.32024049182495	0.000899399335629794	0.00847482284324819	PPA1
SLC29A3	55.9082042998138	1.40107181855939	0.457016901708142	3.06568928484429	0.00217168867548491	0.0166321650073713	SLC29A3
SYNPO2L	3.85431721307716	-5.00788144620927	0.981561207033824	-5.10195534452973	3.36162080763548e-07	8.08623681245132e-06	SYNPO2L
