	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
IFIT2	1940.10410632528	-5.71575453246771	1.24170842813418	-4.60313742176683	4.16173422210134e-06	0.000132627898499072	IFIT2
IFIT3	3371.8618993373	-7.32481783646161	0.643575282703423	-11.3814467915746	5.17342617048082e-30	1.84265267425067e-27	IFIT3
IFIT1	2681.35985567047	-7.82244076752701	0.622893708634198	-12.5582272851641	3.58269899727545e-36	1.88636890682634e-33	IFIT1
IFIT5	434.752639906363	-3.10780464460458	0.193803331833288	-16.0358679864078	7.17737233328052e-58	8.69179789560271e-55	IFIT5
PCGF5	179.990487462137	-1.63955003244898	0.222012764580671	-7.38493588666261	1.52526868088003e-13	1.81088271818207e-11	PCGF5
TNKS2	619.910627905435	-0.842363711034468	0.185089659468218	-4.55111167989972	5.3363212167397e-06	0.000164854209017137	TNKS2
MARCH5	582.374678954007	-0.750375826236004	0.237519153917709	-3.15922237789707	0.00158190735210194	0.0167895688290574	MARCH5
CCNJ	102.22464123953	-0.992775393816563	0.218796719134257	-4.53743272634441	5.69431867569678e-06	0.000173240638519012	CCNJ
FRAT2	85.3762697584068	0.635930920245819	0.226787122628547	2.80408743175161	0.00504592197849983	0.0397567437603337	FRAT2
PGAM1	2037.18527716407	-0.383446293674336	0.12013914708701	-3.19168483355911	0.00141445578995581	0.0154873956748326	PGAM1
AVPI1	304.89901533829	0.653352824987061	0.136147983438904	4.79884320343423	1.59584662786497e-06	5.6343156453192e-05	AVPI1
SLC25A28	292.607094911677	-0.964797589638899	0.173106606206379	-5.57343021611007	2.49771731232827e-08	1.33837861293342e-06	SLC25A28
CUTC	119.997313369549	0.799099165526982	0.287398005929446	2.7804617604868	0.0054281652212885	0.0417365592570182	CUTC
CHUK	249.187337506613	-1.04570155526735	0.309880233845001	-3.37453454933947	0.000739406338941714	0.00953590070775735	CHUK
SEMA4G	38.4802658887185	1.54535736392637	0.514501346280015	3.00360217733098	0.00266803942297718	0.025124383679824	SEMA4G
LDB1	1183.28330536836	1.36215893731959	0.277355839206842	4.91123223226513	9.05058189474855e-07	3.44662096683663e-05	LDB1
C10orf95	25.0223219958248	1.90418762291558	0.618174987943276	3.08033754204611	0.00206766119924019	0.0208076687878814	C10orf95
CASP7	489.961618618435	-1.49961516861525	0.182127177219905	-8.23389013933145	1.81229903486102e-16	2.70949892742802e-14	CASP7
FAM160B1	183.329328859549	-0.814759333159037	0.213191995952339	-3.8217163337651	0.000132526082744382	0.00247286727586204	FAM160B1
CACUL1	496.230716047995	-0.348112159897951	0.121020541186911	-2.87647168392932	0.00402148274886205	0.0339373910025919	CACUL1
BAG3	2100.522887429	0.413206655347084	0.151709823525927	2.72366446511927	0.00645620614382293	0.0473846402434519	BAG3
FGFR2	135.750943809784	1.35787557990516	0.411174284242086	3.30243313345365	0.00095849937576901	0.0117603114899318	FGFR2
TACC2	395.339915195663	0.98588514693478	0.348413564046669	2.82964054408262	0.00466003275477076	0.0375469039655847	TACC2
PLEKHA1	773.876387984229	-0.474846853824344	0.166803323545297	-2.84674695762519	0.00441684555431206	0.0362630506187925	PLEKHA1
PTPRE	257.44311512692	-1.16171919907812	0.144537069381695	-8.03751732374096	9.16769406629752e-16	1.29093924584724e-13	PTPRE
BNIP3	1299.69704039169	-0.464777029539001	0.151369483868077	-3.07048037465773	0.00213714730964301	0.0213714730964301	BNIP3
IFITM1	301.703597367752	-5.35802909084375	0.278819931849595	-19.216807978183	2.67742814830919e-82	8.10591371900608e-79	IFITM1
MIR210HG	183.373970655562	0.5835372638883	0.209230866476558	2.78896356792404	0.00528770129006674	0.040968690097702	MIR210HG
IRF7	298.895424326193	-4.67773916610152	0.655612600409683	-7.13491345831131	9.68480740556534e-13	1.08595386742034e-10	IRF7
IFITM10	99.4697635352464	1.97343095726638	0.519189100746892	3.80098687439211	0.000144120937170706	0.00266183477833429	IFITM10
CTSD	5192.56552782465	0.607390797063389	0.161413656187846	3.76294553638347	0.000167923782249087	0.00302612649261376	CTSD
H19	52.4842924787962	2.4522396959523	0.760638830174835	3.22392126022365	0.00126448163090953	0.0142577956706839	H19
NAP1L4	1664.4814553906	0.297239520895195	0.0977036640210196	3.04225561931074	0.00234812397827225	0.0228399850416682	NAP1L4
TRIM21	591.890027222802	-2.57452493380731	0.267684084149135	-9.61777366028592	6.72713841957908e-22	1.62931292522205e-19	TRIM21
TRIM6	107.958410610093	1.40256592672213	0.371082401089762	3.77966166706695	0.00015704160208359	0.0028469667683118	TRIM6
TRIM5	521.648761792536	-1.48979951609149	0.361975350201838	-4.11574853166322	3.85924892329485e-05	0.000880141326951048	TRIM5
TRIM22	814.122147222699	-2.13664931717595	0.757109286708075	-2.82211479199541	0.00477080972078546	0.038210651930365	TRIM22
PPFIBP2	71.7622696209613	1.94134055880355	0.359722084047781	5.39677891598584	6.78479054351061e-08	3.22211033262406e-06	PPFIBP2
NLRP10	16.9828699214461	-1.69971178494827	0.518461468138365	-3.27837629101234	0.00104406116094752	0.0125308034282205	NLRP10
TMEM41B	449.948813163333	-0.96573859574478	0.29387896317497	-3.28617804184166	0.00101556796876748	0.0122739801414912	TMEM41B
AMPD3	252.202761817046	-0.739113199810733	0.173883686474826	-4.25061841507333	2.13181091973598e-05	0.000530107397084244	AMPD3
MICAL2	693.907035119739	-1.28777805957812	0.317930866766706	-4.05049711805136	5.11089391305814e-05	0.00113357006020392	MICAL2
MICALCL	254.150202995258	-1.47980325115447	0.252885273883399	-5.85167822716631	4.86637422940019e-09	3.1855022658398e-07	MICALCL
TEAD1	710.308599064031	-0.897387660316256	0.204615428360179	-4.38572822933278	1.15598379042583e-05	0.00031529197527155	TEAD1
FAR1	947.067088435436	-0.755572377959055	0.237599584315613	-3.18002398924822	0.00147262860720053	0.0158802604035605	FAR1
RRAS2	615.389849016474	-1.31871071143062	0.329546283503374	-4.00159485159879	6.29169638728137e-05	0.00134615624116568	RRAS2
SOX6	41.6508567577922	2.03147290423161	0.479682506606227	4.23503645902029	2.28514626975247e-05	0.000556803246010109	SOX6
OR7E14P	11.7385597911553	2.42861856877369	0.788845220933068	3.07870099777122	0.00207905229840471	0.0208940442603162	OR7E14P
PIK3C2A	486.858789978803	-0.693788016420756	0.2185498986498	-3.17450623728024	0.0015009166497073	0.0160948983335317	PIK3C2A
UEVLD	269.142880674488	-0.970413353359464	0.337535146337453	-2.87499943010168	0.00404028227245402	0.0340249084279681	UEVLD
NAV2	354.22253060648	1.46947159039542	0.362531417963787	4.05336342612438	5.04864788411026e-05	0.00112182545866276	NAV2
LGR4	468.900672510116	-0.690054712204681	0.238062831873212	-2.89862431180434	0.00374803696554017	0.0323511957610061	LGR4
LIN7C	266.235042280301	-1.23465733006704	0.275232179097872	-4.48587564911149	7.26150854988017e-06	0.000212922199852419	LIN7C
HIPK3	717.755207547733	-1.21936053037236	0.246589462821791	-4.94490119901669	7.61824922991774e-07	2.97603219917109e-05	HIPK3
LMO2	34.9606799160668	-2.83304412991244	0.340114439557129	-8.32967907390645	8.10617957035151e-17	1.22707293246196e-14	LMO2
HSD17B12	821.046197546658	-0.941047864626245	0.332412045326262	-2.83096800449156	0.00464073630848919	0.0374412502970047	HSD17B12
ACCS	32.0302270323287	1.03957859565473	0.369028793131284	2.81706635093077	0.00484645123839473	0.0386395755107502	ACCS
PHF21A	362.049910251371	2.32486611799138	0.718814412483334	3.23430648803983	0.00121938522831012	0.0139909268292648	PHF21A
PACSIN3	426.136511583295	0.648488536273171	0.213011442806397	3.04438356798781	0.00233157661345098	0.0227521295639737	PACSIN3
ZFP91	556.968008959755	-0.891806592007739	0.198404671780243	-4.49488706090309	6.96068814068116e-06	0.000205592932332898	ZFP91
PATL1	606.890776268401	-0.76506050443142	0.233103314943756	-3.28206617145714	0.00103049419507639	0.012427154221357	PATL1
TCN1	93.5897128098264	1.57918291186191	0.416978267223167	3.78720675870795	0.000152350321811105	0.0027772167483111	TCN1
SLC15A3	30.4090304518044	-4.62723334665412	0.733619451154579	-6.30740275407329	2.83756750601601e-10	2.2459439541081e-08	SLC15A3
TMEM138	244.304664775217	0.687147208021632	0.154440599242522	4.4492653576317	8.61645064496384e-06	0.000248440993596457	TMEM138
RPLP0P2	6.31833359686616	-2.85797126808191	0.726308231509982	-3.93492892423955	8.32213205358961e-05	0.00170238208055693	RPLP0P2
TUT1	209.326488513536	0.835695968075762	0.263897577105554	3.16674361789044	0.00154156162695804	0.0164623556459099	TUT1
POLR2G	693.67474003149	0.363319675064528	0.134001686274203	2.71130673923819	0.00670185964173804	0.0485694316346186	POLR2G
ATL3	914.986763803776	-1.12918445845802	0.410020667946617	-2.75396960868577	0.00588772351859632	0.0443410023695283	ATL3
RCOR2	16.4448669317155	2.04545551467533	0.603569726747527	3.38892993473635	0.000701659367256241	0.00911705465394107	RCOR2
NAA40	219.12334113593	0.761712433181254	0.212208475828231	3.58945339109739	0.000331372070267977	0.00522740150605644	NAA40
DNAJC4	100.2190361126	0.818718410450417	0.237960200419438	3.44056867075801	0.000580493110781787	0.00783222798937947	DNAJC4
FKBP2	581.073049589561	1.14107401069929	0.351880544159407	3.24278801325932	0.00118366245073978	0.0136515735985321	FKBP2
GPR137	142.261289636658	0.726081312993075	0.257471819202841	2.82004187969424	0.00480173822456078	0.0383859887747566	GPR137
CCDC88B	65.7133208767277	0.961098432319184	0.339872876432292	2.82781739575105	0.00468665310481467	0.0376611606498379	CCDC88B
MEN1	404.921101117338	1.18442495873955	0.211077192103883	5.61133558265558	2.00770989675276e-08	1.13085427207795e-06	MEN1
BATF2	79.9406741259635	-6.26812546781733	0.393140507845475	-15.9437283686906	3.1498673488242e-57	3.46771759947828e-54	BATF2
SYVN1	446.001052073825	0.639424070615695	0.206834600108048	3.09147536380116	0.00199164508540316	0.0202849638218942	SYVN1
CDC42EP2	297.625545301791	-1.05922596406335	0.377206113444234	-2.80808270680361	0.00498374254983685	0.0393949884324571	CDC42EP2
FOSL1	783.986826959163	-0.95277175365579	0.243239504034392	-3.91701075628355	8.9653750026308e-05	0.00180050897648191	FOSL1
SLC29A2	54.1138622225555	0.76034542805272	0.27945568451792	2.72080859390771	0.00651224566589084	0.0476809845688046	SLC29A2
CCS	139.169746723649	0.661116133295206	0.239754835117688	2.7574673644045	0.0058251027719825	0.0440612083502236	CCS
SSH3	937.688076585322	0.954124986606447	0.169227231388076	5.63812915203006	1.71907561098583e-08	9.9133360233516e-07	SSH3
NDUFV1	837.436781687699	0.326104220124075	0.120520688235729	2.70579453949218	0.00681411906102083	0.0491769855953291	NDUFV1
ALDH3B2	79.8089367017318	1.657113911481	0.547988895985225	3.0239917699458	0.00249463224817472	0.0239381905906465	ALDH3B2
C11orf24	499.589620989097	0.583544312910279	0.164693456414954	3.5432149255524	0.0003952804128216	0.00592483305357591	C11orf24
ANO1	115.792575012419	-0.834630550710715	0.278118270516779	-3.00099144568915	0.0026910212467928	0.0252622227121401	ANO1
FAM86C1	42.1148122130656	1.17490598496966	0.392044813028888	2.99686654669013	0.00272770095035674	0.0255076899682009	FAM86C1
NUMA1	1257.12839001169	1.11997237112119	0.365599622041411	3.06338492602254	0.00218848356117718	0.0217412107677241	NUMA1
INPPL1	1143.37574557857	0.770515338478398	0.139758545144372	5.51318946317343	3.52388527988137e-08	1.80060129701955e-06	INPPL1
ARAP1	743.553017530949	0.659848087895159	0.206508548140208	3.19525798732147	0.00139705896688216	0.015366379735643	ARAP1
ARHGEF17	204.444876577322	1.05384865063641	0.274901460454163	3.8335505707949	0.000126306819606848	0.00236776406414696	ARHGEF17
SERPINH1	1967.67240609644	0.673641794152774	0.160419303672401	4.19925644066158	2.67792903748226e-05	0.000637852796583833	SERPINH1
ACER3	354.229136966122	-1.40933186162017	0.510621613137197	-2.76003174437018	0.00577957452680966	0.0438537891727224	ACER3
CAPN5	54.6300120282875	0.93552727462308	0.330916626244641	2.82707848571943	0.00469748130704108	0.0377231423264373	CAPN5
PICALM	1809.84366174213	-0.575734403263514	0.169566115961524	-3.39533874441138	0.000685437376536626	0.0089543113590707	PICALM
HEPHL1	125.027469619515	-2.09735449895585	0.311611750886966	-6.73066562151775	1.68888684768368e-11	1.61042675003539e-09	HEPHL1
PANX1	543.533946018587	-1.49439350945368	0.233768308758762	-6.39262660276089	1.63060116290997e-10	1.32527383106307e-08	PANX1
FUT4	27.5612468175721	-1.37306537653873	0.409996788910064	-3.34896617163488	0.000811136986751867	0.0102965082909488	FUT4
YAP1	1398.8283505402	-0.858998001302251	0.202752772617631	-4.23667696481875	2.26852140289052e-05	0.000553866818326698	YAP1
BIRC2	428.446677954193	-1.38353732823413	0.365115414117031	-3.78931503502797	0.000151063240904327	0.00276340762439788	BIRC2
TMEM123	1969.23511470371	-0.729880801456455	0.268140638231362	-2.7220073998134	0.00648866895141898	0.0475652427370968	TMEM123
MMP1	638.836257750793	-1.52266891119834	0.558110766512511	-2.72825575595522	0.00636702215508326	0.0469385859341968	MMP1
MMP3	17.3545768349739	-2.77725203124725	0.706020920682694	-3.93366818161954	8.36592546789443e-05	0.00170845459386512	MMP3
CASP4	888.413458727977	-0.57333981248118	0.199846330374096	-2.8689033789509	0.00411897603715443	0.0345195846435572	CASP4
CASP1	262.243058739297	-0.684550814083238	0.167844991623058	-4.0784703044377	4.53329912705533e-05	0.00102041361391524	CASP1
CUL5	282.132346311157	-0.998419591456118	0.279323480322295	-3.57442056179488	0.000351004357044505	0.00543563013274802	CUL5
ZC3H12C	169.354487848614	-1.90240118579653	0.217448702417856	-8.74873551620841	2.15756680512547e-18	3.73259057286706e-16	ZC3H12C
CRYAB	66.9261182867566	1.75964696719928	0.57316524571949	3.07005175268505	0.00214021681739967	0.0213845096193977	CRYAB
RBM7	215.929127962634	-0.895690305745554	0.281415733148781	-3.18280110256669	0.00145857771385018	0.015770871531005	RBM7
PAFAH1B2	1405.6393295686	-0.702435939368262	0.223946204208841	-3.13662802122426	0.00170902805686511	0.0179189002325857	PAFAH1B2
PCSK7	309.449015100543	0.644535097464436	0.215895167501439	2.98540770932328	0.00283200581470126	0.0263002993987977	PCSK7
RNF214	160.791646898269	1.1918531890386	0.4168643371024	2.85909127492916	0.00424856520547487	0.0352156910597541	RNF214
MPZL2	1044.36272789558	-0.610182974697815	0.219560345259652	-2.77911284014522	0.0054507586758775	0.0418571259130479	MPZL2
ARCN1	1813.6982342913	-0.412506909240698	0.138073920515387	-2.98758018676473	0.0028119551836482	0.0261341345157173	ARCN1
CCDC84	94.6813011936474	1.04928875363726	0.292486731541016	3.58747471418242	0.000333896101028727	0.00523601798955831	CCDC84
HINFP	132.343338979067	0.939596891504646	0.208650590390636	4.50320744238266	6.69354897953022e-06	0.000199161862757029	HINFP
NLRX1	148.772017762121	1.05420448323262	0.300561252417468	3.5074530557531	0.000452418170245437	0.00653792845068287	NLRX1
TRIM29	3071.79446015317	0.814378365262747	0.211417613376083	3.85198920874241	0.000117162187290221	0.00224499064570344	TRIM29
UBASH3B	320.090704809858	-1.39431936726058	0.174505098242492	-7.99013542471428	1.34790603798627e-15	1.81377407156845e-13	UBASH3B
GRAMD1B	45.9032758439768	-1.43516822698201	0.472601297345868	-3.03674203825069	0.0023915002314166	0.0231874041652963	GRAMD1B
ROBO3	121.355303747666	0.865624486973703	0.219854673051263	3.93725762095521	8.24181106023881e-05	0.00169166664304224	ROBO3
ETS1	1197.34950095365	-1.81524608563472	0.187535398988716	-9.67948502215273	3.68567789063511e-22	9.1088896439982e-20	ETS1
NCAPD3	275.234778872691	0.850364490350084	0.293810407782058	2.89426265314899	0.0038005010993512	0.0326411832008106	NCAPD3
THYN1	252.398662559757	0.699446765233945	0.16476655538712	4.24507730704567	2.18518070024649e-05	0.000538951899796028	THYN1
FBXL14	56.5207216495624	-0.860425057683337	0.289795852933589	-2.96907305254129	0.00298699575944291	0.0272582107691514	FBXL14
DCP1B	93.3141869920656	1.48612644298848	0.4769142012983	3.1161295657433	0.00183241741839289	0.0189219044082471	DCP1B
PLEKHG6	52.4959413106365	1.13645597168595	0.339181704184963	3.3505815840415	0.000806420506530637	0.0102689298991441	PLEKHG6
NCAPD2	441.470265620676	1.06892881617287	0.392355712118112	2.72438703747248	0.00644209636348397	0.0473115799717074	NCAPD2
ING4	112.425068555367	0.811428330369829	0.257573667335123	3.1502767296243	0.00163115879136262	0.0172367652385701	ING4
PTPN6	220.753846262936	1.02971726473173	0.239653626201818	4.29668968941276	1.73367618379966e-05	0.000450532587678409	PTPN6
RIMKLB	387.817652902313	-0.733370277697977	0.166869490899726	-4.39487334529395	1.10837357947549e-05	0.000305749522720916	RIMKLB
A2ML1	1533.94278035014	1.2948856238158	0.45431825171899	2.85017302060039	0.00436954523567416	0.0359722588742448	A2ML1
STYK1	66.8907193999221	-0.626549652863811	0.229184095368709	-2.73382693443812	0.00626029394901239	0.046339950930648	STYK1
MIR614	74.9251018472948	-1.45483257602489	0.282928495962114	-5.14205036533224	2.71756237699549e-07	1.15068812536417e-05	MIR614
HEBP1	247.300634294424	0.575626518890058	0.202041290475065	2.84905386189413	0.00438494563075336	0.0360745187421353	HEBP1
HTR7P1	33.0644042612705	1.19457861311614	0.409250293201163	2.91894381741825	0.00351219517514223	0.0307984674663087	HTR7P1
ATF7IP	408.323427050121	1.33476158889747	0.38851303339093	3.43556450924622	0.000591320664400612	0.00792134208616307	ATF7IP
PYROXD1	159.524781248764	-1.06419453650263	0.343282098079937	-3.10005835566415	0.00193482518613026	0.0198061986509192	PYROXD1
BCAT1	124.107141339371	-1.2086991307481	0.434635114823695	-2.78095139928671	0.00541998505769888	0.0417001391669209	BCAT1
LRMP	33.9568501658839	2.84125436080089	0.841804863236971	3.37519356906004	0.000737637879871922	0.00953216360353432	LRMP
KRAS	347.461063095809	-0.70332278756347	0.195933534570156	-3.58959883567883	0.000331187245124463	0.00522740150605644	KRAS
RASSF8	126.159930760884	-1.54163900318017	0.372146315077005	-4.14256151605632	3.43448204728178e-05	0.000798302832871062	RASSF8
FGFR1OP2	215.467285301325	-0.830491553438041	0.239307608895468	-3.47039342907316	0.00051969652818844	0.00723393673145059	FGFR1OP2
ARNTL2	945.776940708969	-1.56019314739155	0.341228525159077	-4.57228230454709	4.82440346719731e-06	0.000151356284942382	ARNTL2
KLHL42	295.540777256108	-0.978008726917213	0.3288034699784	-2.97444770574186	0.00293516480598603	0.0269483288858914	KLHL42
PTHLH	8903.33122117096	-0.609603730901102	0.141416761027294	-4.31068938697759	1.62746375848815e-05	0.000425671406377787	PTHLH
