	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
MR1	369.16830255004	-0.652560140184752	0.237612198427433	-2.74632423967932	0.00602671685114259	0.0352044296759989	MR1
IER5	991.431406115794	0.556859110695237	0.162607390688968	3.42456212067498	0.000615791045315776	0.0068240367121098	IER5
GLUL	2821.90630045577	0.428675932701043	0.135240845914662	3.16972235571155	0.00152584660921805	0.0133173825801935	GLUL
RGS16	14.0100359323585	-1.84103115446249	0.51032215272246	-3.607586197544	0.0003090588781803	0.00396103567962247	RGS16
NCF2	340.797798786434	0.861913928382095	0.204221649889523	4.22048264152386	2.43779828961541e-05	0.000578426971160781	NCF2
EDEM3	542.783281174557	-0.900782437720344	0.210346327680694	-4.28237777028241	1.84906708389742e-05	0.000466828499561748	EDEM3
IVNS1ABP	1173.26167937961	-0.424693258552223	0.156171574671101	-2.71940178260117	0.00654001143666879	0.0374361201195481	IVNS1ABP
PTGS2	911.118042594168	-0.751444135239461	0.201053840559802	-3.73752688905215	0.000185839220639293	0.00268755187906188	PTGS2
ZBTB41	140.65064204395	-1.14039955749207	0.322209257835038	-3.53931344230934	0.00040116921160449	0.00484948101963011	ZBTB41
NEK7	519.980997750562	-1.05418735162438	0.242975481557791	-4.33865731993062	1.43355847985514e-05	0.000385135971561885	NEK7
ZNF281	274.102909762045	-0.650769029937189	0.247644161019238	-2.62783918368515	0.00859291282139744	0.0457310795091918	ZNF281
CAMSAP2	1048.20686371795	-0.834050351803733	0.129801307295981	-6.42559284785847	1.31356558288846e-10	2.58965591238275e-08	CAMSAP2
LAD1	4063.78383255209	0.338505930574059	0.103066268253676	3.28435225520047	0.00102217076128939	0.00990117140595779	LAD1
PHLDA3	862.827273283178	0.532861734151378	0.132627429988496	4.01773399512906	5.8760474753354e-05	0.00113361085490766	PHLDA3
RNPEP	1090.86727323166	0.442172824853079	0.100462890608757	4.40135479054727	1.07577052233833e-05	0.000305546178442112	RNPEP
ELF3	364.582059304736	1.20272847587735	0.270956995644272	4.43881684256773	9.04547500937378e-06	0.000267100524175473	ELF3
UBE2T	124.615144946342	0.82056179501402	0.313095969200594	2.62079961332336	0.00877238084838262	0.0464384095084602	UBE2T
KDM5B	1391.34393904374	-0.393331411338478	0.0928243640670898	-4.23737253997446	2.26150725761037e-05	0.000549411495137126	KDM5B
KLHL12	289.028253883776	-0.398591106049242	0.131133323109615	-3.0395867091392	0.00236902997043394	0.0180552676427728	KLHL12
ZBED6	86.4391685786229	-1.93974292816295	0.215697423142643	-8.99288874155987	2.40815983575606e-19	5.3806317930243e-16	ZBED6
ETNK2	105.237600071084	0.613536126431252	0.225482955911654	2.72098671028439	0.00650873781426573	0.0372889483495925	ETNK2
DSTYK	224.532827858497	-0.422257373485486	0.148217709675362	-2.84889959783043	0.00438707226440466	0.0282739859817512	DSTYK
ELK4	269.795428088787	-0.653103397924374	0.208907114968328	-3.12628604355285	0.00177029268895371	0.0148793377981902	ELK4
EIF2D	403.083802980359	0.42356485926341	0.124763659297279	3.39493776993321	0.00068644201185164	0.00739151936617115	EIF2D
PIGR	5.64552625628218	-3.39912259939365	1.16765194300345	-2.91107518791119	0.00360187330932408	0.0244489689036955	PIGR
C1orf116	2353.14675774534	0.345777843511579	0.12158862730672	2.84383376283474	0.0044574297273337	0.0285826237601471	C1orf116
PFKFB2	215.003678207418	-0.704573214259672	0.164437986632905	-4.28473510705634	1.82957043218257e-05	0.000464530704807566	PFKFB2
LAMB3	26366.6255803846	-0.57366768282574	0.194104155866958	-2.95546316493574	0.00312199974709228	0.0221916906731278	LAMB3
C1orf74	338.07470205714	0.323000396354091	0.12457398678409	2.59283984315209	0.00951870859114321	0.0495371923031312	C1orf74
SLC30A1	239.055444520244	-1.35228673665826	0.207118950539469	-6.52903432127311	6.61950829455181e-11	1.5568618981888e-08	SLC30A1
NENF	303.594287509596	0.52637808288162	0.179326322616026	2.93530852137475	0.00333216195615207	0.0231816103706147	NENF
NSL1	178.872871124403	0.443782849750075	0.16226469238486	2.73493169233335	0.00623932221875482	0.0361314702654977	NSL1
FLVCR1	64.8308777614773	-0.639722563903005	0.239841063296301	-2.66727705052195	0.00764686060022687	0.0419966461313566	FLVCR1
PTPN14	858.695624562722	-0.923445287495476	0.157165308936237	-5.8756305303362	4.21236891374384e-09	4.59773080686404e-07	PTPN14
RRP15	233.839103349282	-0.391039375285224	0.142593248275004	-2.74234145035443	0.00610028920073703	0.0355104112136694	RRP15
TGFB2	134.822017581481	-0.710444892897854	0.234544143861782	-3.02904554000088	0.00245327699166368	0.0185497074733465	TGFB2
EPRS	1484.26646677406	-0.365038209828547	0.107181893641938	-3.40578242672245	0.000659747345533274	0.00716159750139196	EPRS
RAB3GAP2	580.894546534673	-0.690387945345783	0.124252088552993	-5.55634881784168	2.7547610024055e-08	2.41374679727112e-06	RAB3GAP2
CAPN2	7368.54286316396	-0.364554192087542	0.0778876183060997	-4.68051533755774	2.8615470132234e-06	0.000109605426455066	CAPN2
FBXO28	583.139632425984	-0.585543702430432	0.224153129457528	-2.61224861703918	0.0089948815634687	0.0473999144024612	FBXO28
WDR26	1354.76269814152	-0.507610063211931	0.173306907685817	-2.92896613291469	0.00340091475414319	0.0235256260031185	WDR26
ENAH	1017.16283466668	-0.444700723539271	0.132576459083888	-3.35429628014039	0.000795671178030206	0.00822418489797451	ENAH
PYCR2	529.121804399281	0.506149186228531	0.116717595807429	4.33652854762039	1.44750634806234e-05	0.000388105402042473	PYCR2
SDE2	234.822252327207	-0.726139047565853	0.187309510233617	-3.87668008239514	0.000105891442924111	0.00178584418291026	SDE2
ACBD3	589.778297577246	-0.701516347720342	0.155689166463242	-4.50587772840295	6.60991427371858e-06	0.00021048102316739	ACBD3
CDC42BPA	400.206216412859	-0.415118177032858	0.137978520447014	-3.00857101299525	0.00262479451789958	0.0195245678209662	CDC42BPA
JMJD4	178.19438227358	0.64819680002806	0.210808512373697	3.07481321664569	0.00210634421874412	0.0166692152281485	JMJD4
C1orf35	210.62302084408	0.998480005552789	0.134570984963884	7.41972726008327	1.1736175951143e-13	7.15159885459193e-11	C1orf35
GUK1	2695.34300568335	0.294631712299664	0.0970650063095737	3.03540610052589	0.00240212008385351	0.018255567938855	GUK1
TRIM11	288.003269697656	0.502834117127012	0.118073052516417	4.2586695813348	2.05647180253165e-05	0.000511485361497947	TRIM11
NUP133	449.117706288913	-0.421512142718053	0.156607877005755	-2.69151303738422	0.00711287181584149	0.0398471832147282	NUP133
GALNT2	2639.88193795281	-0.437786710622978	0.16369501821236	-2.67440460561262	0.00748620710922858	0.041351500826666	GALNT2
ARID4B	341.640243780162	-0.433359603831259	0.139334654174922	-3.11020690722938	0.0018695633338243	0.0153431486012833	ARID4B
LYST	173.536341414446	-0.74207730217126	0.257229956952724	-2.88487900461627	0.00391564121228137	0.0259609723500712	LYST
HEATR1	481.723180423485	-0.460622169544693	0.134271491521669	-3.43052843402991	0.000602406833871461	0.00671310558177956	HEATR1
CEP170	412.702086772708	-0.517304230383813	0.139187055515043	-3.71661163798313	0.000201912445515919	0.00286723950053161	CEP170
CNST	138.240320735776	-0.834278898433178	0.192902804966428	-4.3248666009723	1.5262419241078e-05	0.00040436362123694	CNST
ZNF672	211.329412811146	0.497443854786704	0.179729683282641	2.7677334411391	0.00564476033066343	0.0337828825861044	ZNF672
ZNF692	302.365210812288	0.543492577404601	0.176584352093203	3.07780712708757	0.00208529832807194	0.0165358185777754	ZNF692
DIP2C	65.8672803669272	-1.04433849412757	0.350019094809745	-2.98366149051161	0.00284821688423114	0.0207845563843597	DIP2C
IDI2-AS1	19.2681542647116	1.66437424071392	0.548131580201876	3.03645018975359	0.00239381656484994	0.0182131128651409	IDI2-AS1
WDR37	312.020910084567	-0.48839538323684	0.148373611841511	-3.29165932658249	0.000995981818934463	0.00976292884560572	WDR37
KLF6	3312.16960029747	-0.413822176600768	0.126847185687705	-3.26236781965024	0.00110485684505258	0.0105122149501596	KLF6
FAM208B	676.213707792868	-0.603596485677903	0.127530746463912	-4.73294873913958	2.21281387559744e-06	8.89826259495337e-05	FAM208B
PFKFB3	1059.28410192686	-0.383688088352634	0.116927234703241	-3.28142617352087	0.00103283558513596	0.00998119447288691	PFKFB3
CELF2	213.100948523739	-0.844240965838605	0.192632100500068	-4.38265981447005	1.1723910475825e-05	0.000324063389358577	CELF2
PROSER2	394.881332921899	0.397937333471556	0.133395479671445	2.98313956703541	0.00285307859487007	0.0207984620135009	PROSER2
MCM10	83.2180225122051	1.36228664132076	0.445945529503316	3.05482744235164	0.00225190045494923	0.0174200678009517	MCM10
ARL5B	311.736079280282	-1.22562017200295	0.291756638569781	-4.20083045243136	2.65937697475224e-05	0.000616809822206376	ARL5B
PLXDC2	70.4859816671015	-0.947735395802845	0.350720474327182	-2.70225283431476	0.0068871368776824	0.038924518120662	PLXDC2
MSRB2	164.544319576034	0.494645306411625	0.160270258989165	3.0863200042939	0.00202650598299665	0.0162942603877743	MSRB2
YME1L1	1719.73393069678	-0.65686731031942	0.146329782947017	-4.48895157971537	7.15745623847412e-06	0.000223079187864322	YME1L1
ACBD5	256.170816644878	-0.465015745321491	0.145560143877778	-3.19466395768301	0.00139993741180033	0.0125046853083503	ACBD5
BAMBI	80.063103936718	-0.732733516346031	0.2354687329406	-3.11180812499158	0.00185945312779162	0.0152837698535711	BAMBI
SVIL	475.870883726852	-0.470454217383631	0.161055803182841	-2.92106343320979	0.00348838793859178	0.0239699275780428	SVIL
ZEB1-AS1	13.4647331191381	-1.76634743795045	0.480482017197369	-3.67619884767692	0.000236735021567285	0.00322527408448275	ZEB1-AS1
KIF5B	2326.16710143732	-0.520915802838298	0.155153763310175	-3.35741648623057	0.000786745064269838	0.00816971675569438	KIF5B
ITGB1	8850.56527325302	-0.848580007246531	0.111004055406246	-7.64458563374956	2.09619266545096e-14	1.47902941437029e-11	ITGB1
ZNF25	42.9825483692663	-1.09223022270719	0.378342030261714	-2.88688576828658	0.00389075460267648	0.0258343022305502	ZNF25
ZNF37A	176.633868231881	-0.503310025344344	0.192235431957167	-2.61819592891955	0.00883960340236366	0.0466733844868402	ZNF37A
CSGALNACT2	269.116746563867	-0.995803258508468	0.227508980550307	-4.37698439903243	1.20332583748789e-05	0.000330569388880383	CSGALNACT2
AGAP4	21.6569561532439	1.03505240024753	0.386454875041895	2.67832667432471	0.00739910155900206	0.0410055210830846	AGAP4
ANXA8	285.544805314705	0.763224921042819	0.231264611897168	3.30022356114816	0.000966078369832348	0.0095440284642391	ANXA8
ERCC6	337.350335525369	-0.528255484336409	0.131897026102831	-4.00505985574356	6.20017794490155e-05	0.0011773312397925	ERCC6
TIMM23	398.150076415753	0.596010550748207	0.183045930085406	3.25607103348388	0.00112965485879436	0.0106799386720714	TIMM23
ZWINT	189.95049829594	0.99461514722027	0.355490253328797	2.79786896520153	0.00514409769147285	0.0315181780858707	ZWINT
IPMK	113.271767043382	-0.808228067718045	0.294676150780189	-2.74276715498749	0.00609238691223587	0.035479817091848	IPMK
BICC1	55.6358462016746	-0.934899213953501	0.290295821102003	-3.22050524325323	0.00127964851863246	0.0117403260583029	BICC1
CCDC6	971.879649069952	-0.48752310965247	0.166037340178065	-2.93622572566888	0.00332232471948221	0.0231371871113655	CCDC6
ANK3	188.317903028044	-0.548780498764304	0.159993419231115	-3.43001919329929	0.000603538555907304	0.00671954360235762	ANK3
JMJD1C	483.356817042913	-0.590458445851454	0.119810287630317	-4.92827834345372	8.29573777829252e-07	4.000455419273e-05	JMJD1C
MYPN	4.46834286754546	-2.34325933313175	0.866762882988875	-2.70346063395268	0.00686215758297325	0.0388555540500736	MYPN
DDX21	2719.01280445676	-0.67152365285093	0.134114782839705	-5.00708153592243	5.52615219913515e-07	2.79560741062663e-05	DDX21
TSPAN15	158.287909466231	0.940056244380946	0.232081350427882	4.05054625306079	5.10982077440447e-05	0.00101786415009905	TSPAN15
EIF4EBP2	542.283955283481	-0.326807603892548	0.122164181574776	-2.67515076579553	0.00746956508201503	0.0412765826420006	EIF4EBP2
PCBD1	340.03802473022	0.464408231087427	0.133380496904486	3.48183011658738	0.000497999524092328	0.00573062799998434	PCBD1
PSAP	10311.360064943	-0.698372874239339	0.131773563274393	-5.29979501871032	1.15932764897815e-07	7.77097323110051e-06	PSAP
CHST3	435.757230582399	-0.654046255306519	0.160843773938635	-4.06634487173902	4.77562488368231e-05	0.000974460079005252	CHST3
P4HA1	1042.65015951214	-0.646637752526902	0.161614919073796	-4.00110185515507	6.30482096485765e-05	0.00119142889369283	P4HA1
DNAJC9	500.093067690674	0.625607364534644	0.212407379163035	2.94531841125187	0.00322622461512898	0.0227276758751545	DNAJC9
SEC24C	1611.22935044956	-0.325308325975218	0.120395657673817	-2.70199384479932	0.00689250383410591	0.0389384350611141	SEC24C
VCL	2350.49560310498	-0.485492292090715	0.15858968461392	-3.06131066010142	0.00220370318663516	0.0171362209512941	VCL
COMTD1	168.920109363347	1.21948811510795	0.190584723536432	6.39866665323167	1.56739608102121e-10	3.04529157422759e-08	COMTD1
POLR3A	582.091442777708	-0.584807270757332	0.153318795566314	-3.81432210315264	0.000136557264326256	0.00214693029300166	POLR3A
RPS24	8735.94300564958	0.604945943545882	0.131114020876075	4.61389208799919	3.95197667145072e-06	0.000143686791360481	RPS24
BEND3P3	31.6033542630489	-1.66543591209853	0.457516483972221	-3.64016591848011	0.000272462414572781	0.00360220032520977	BEND3P3
CCSER2	352.041211983552	-0.594530783646247	0.155280145890059	-3.82876239739744	0.000128789269646061	0.0020629630250871	CCSER2
SNCG	187.349714604226	1.23794946691102	0.275190918147647	4.49851134348419	6.8430945859453e-06	0.000215348652627189	SNCG
ADIRF	816.453171737871	1.85785549950909	0.294680176700421	6.30465041901286	2.88845085929531e-10	4.96443233586063e-08	ADIRF
ATAD1	674.232449595133	-0.443140500788555	0.169549132295983	-2.61364062904765	0.00895832083089591	0.0472258155953561	ATAD1
IFIT2	467.520489678737	-5.10274562942167	0.718233238221241	-7.10458018074881	1.20688837981347e-12	5.05610800618106e-10	IFIT2
IFIT3	515.583344510544	-4.53540389755802	0.713035271843073	-6.36070062261406	2.00835548036364e-10	3.68822103695273e-08	IFIT3
IFIT1	670.19852356986	-5.5053830613935	0.782955027767109	-7.03154442611368	2.04259805378326e-12	7.82373414543381e-10	IFIT1
IFIT5	213.343948523126	-0.811381669901932	0.248410679812487	-3.2662914111197	0.00108966051998759	0.0104045505206222	IFIT5
ANKRD1	6.02107452433292	-2.8407660460105	0.92605874945499	-3.06758728610076	0.00215794427693339	0.0169067975302224	ANKRD1
PCGF5	169.374935220914	-0.592338356499473	0.22203905231849	-2.66772151256452	0.00763675290389277	0.0419738922073388	PCGF5
TNKS2	673.234126351529	-0.676762268501858	0.1808653465599	-3.74180174021188	0.000182705633165916	0.00264794780348353	TNKS2
BTAF1	406.078096586702	-0.692942819812482	0.185830102625068	-3.72890511291687	0.000192313544971198	0.00276033767011122	BTAF1
IDE	436.697385444655	-0.414102687305387	0.136666891267951	-3.0300146836112	0.00244541849421552	0.0185216273070357	IDE
MYOF	4724.23586169306	-0.420418561510489	0.1410673640467	-2.98026807512552	0.00287996227787547	0.0209034484858975	MYOF
TBC1D12	95.635139973884	-0.679140819600209	0.244068414228196	-2.78258381670491	0.00539279337463466	0.0326834484540471	TBC1D12
HELLS	45.2502915993618	0.88939535084978	0.336565977247938	2.64255869866071	0.00822822014332773	0.0442979685370196	HELLS
ZNF518A	203.540419425422	-0.698971899816317	0.22204833182794	-3.14783675275675	0.001644835243301	0.0140878976253645	ZNF518A
TM9SF3	1835.48074764436	-0.718761409469364	0.260486357675586	-2.75930538506175	0.00579243769832275	0.0344055913973039	TM9SF3
LCOR	229.234815898613	-0.673721267440783	0.216435298620336	-3.11280679138482	0.00185317293340459	0.0152508510406519	LCOR
FRAT2	68.931499714962	0.842160371650834	0.210724280530102	3.99650372293253	6.42848711877743e-05	0.00120214184552643	FRAT2
UBTD1	211.659355530406	0.667758244932561	0.205353941793126	3.25174301063703	0.0011469967802511	0.010790402218194	UBTD1
R3HCC1L	156.76633921767	-0.4921019773596	0.148529210927163	-3.31316630774348	0.000922461103379761	0.00917397147767736	R3HCC1L
ERLIN1	512.991317277614	-0.351315720435296	0.132759258311234	-2.6462615481904	0.008138686221705	0.0439593986656637	ERLIN1
CHUK	300.755617775756	-0.609564911929273	0.166575559628742	-3.65938984859394	0.000252816484424764	0.0033994561586744	CHUK
SCD	14746.2403236464	0.536712446536455	0.0989994392506245	5.42136855116651	5.91444797798216e-08	4.45444323555218e-06	SCD
NDUFB8	760.792043847428	0.52160071781245	0.164336374358655	3.17398214392928	0.00150362940675791	0.0131663330026104	NDUFB8
HIF1AN	445.345256214558	-0.408009265617099	0.120831661968456	-3.37667511122716	0.00073367654089815	0.00773852691367474	HIF1AN
LZTS2	640.948249352299	0.596505971686227	0.115762773864061	5.15283067064977	2.5658363108047e-07	1.47629191341836e-05	LZTS2
POLL	176.410628525559	0.591704761956829	0.142036582306844	4.16586172623161	3.10178672709057e-05	0.000697012017226155	POLL
FBXL15	132.641449899541	0.687458244561206	0.198391671487331	3.46515677501667	0.00052992246380322	0.00603580335577397	FBXL15
CUEDC2	346.571697546297	0.392142267269084	0.127840574550623	3.06743198430949	0.00215906589375957	0.0169067975302224	CUEDC2
C10orf95	14.2552416256401	1.57467054989098	0.601072423568139	2.6197684141676	0.00879894977561579	0.0465320397206727	C10orf95
INA	32.0406119419526	-1.1336990670233	0.386635334355637	-2.93221794876226	0.00336550469354435	0.0233408980453469	INA
PDCD11	1048.04192007888	-0.329548211166027	0.108481705547898	-3.03782291679146	0.00238293941058816	0.0181509578058778	PDCD11
GSTO2	125.617725842205	0.579684897061804	0.186157695404666	3.11394538808453	0.00184603655374826	0.0152201513158359	GSTO2
ADD3	339.132517851583	-0.638986368280192	0.215338721603318	-2.96735470296554	0.00300374214347654	0.0216030125054218	ADD3
SHOC2	356.042115458723	-0.465042241471072	0.171765843512279	-2.70741977544463	0.00678084572098351	0.0384860362978429	SHOC2
GPAM	228.098512339585	-0.736458035129361	0.146312283269337	-5.03346690157011	4.8168801475657e-07	2.47414158077647e-05	GPAM
