	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
IDI2-AS1	18.0408072668677	1.94379461283424	0.573496948876376	3.3893721956893	0.000700528554801854	0.00742102377675149	IDI2-AS1
KLF6	4122.52814099108	-0.98236819451865	0.20263456443605	-4.84797940199723	1.24725347496015e-06	2.58607501802015e-05	KLF6
TUBAL3	11.8809695581528	2.03625743097707	0.593782316023858	3.42929955309625	0.000605141238011024	0.0065592394408286	TUBAL3
IL15RA	169.653859243293	-3.7053461119935	0.31662856922622	-11.7025008862866	1.23751728346578e-31	1.39506675274735e-29	IL15RA
GATA3	35.3546903876316	-1.91581632853421	0.404791185686617	-4.73285090258218	2.21388113267957e-06	4.43934460312354e-05	GATA3
OPTN	1794.46586165396	-1.23774192413125	0.173509783913203	-7.13355694541365	9.78078167082914e-13	4.15218943399281e-11	OPTN
MCM10	72.8752645492541	2.03790237866795	0.456195219562703	4.46717170912363	7.92605101614999e-06	0.000142722113263963	MCM10
FAM107B	257.375109549769	-1.31681799966113	0.298595286646041	-4.41004281900172	1.03350181335357e-05	0.000182186949095113	FAM107B
DCLRE1C	134.477125405085	-1.29926199633631	0.246468312531462	-5.27151739301359	1.35300463188592e-07	3.30611241106549e-06	DCLRE1C
ARL5B	493.913433171931	-2.14674674254703	0.356703396014566	-6.01829633957106	1.76262294350927e-09	5.43576707751192e-08	ARL5B
SKIDA1	8.3986601226667	-2.13869167985478	0.66970842565638	-3.19346688487404	0.00140575459855271	0.0134990679596168	SKIDA1
OTUD1	355.182555285166	-3.4252266449776	0.40715578381809	-8.41257027680572	4.01122348572638e-17	2.27602703487515e-15	OTUD1
KIAA1217	918.622595427873	-0.992522577119221	0.234457343940215	-4.23327570140993	2.30311874833335e-05	0.000375867858988953	KIAA1217
YME1L1	1672.8544621294	-0.650404623737541	0.17647882848935	-3.6854541097364	0.00022829521667594	0.00286758458025068	YME1L1
MASTL	297.978089744242	-1.44611373706418	0.252564477627737	-5.72572101447952	1.02995360172813e-08	2.89054970024746e-07	MASTL
BAMBI	592.537643829083	-4.26052150876617	0.388588953831404	-10.9640829126982	5.68742187979515e-28	5.69378839682477e-26	BAMBI
MAP3K8	260.941947857519	-4.09239947393189	0.379621733036244	-10.7802033387303	4.26940944492625e-27	4.12044084199177e-25	MAP3K8
FZD8	150.756721474446	-1.08134081518408	0.264098400840843	-4.09446180568032	4.23150159041856e-05	0.000645063566312103	FZD8
ZNF248	44.5846766681378	1.19910131481185	0.277477973400786	4.32142883312718	1.55022053235782e-05	0.000260931097134004	ZNF248
HSD17B7P2	19.6121517303086	-1.68139046279939	0.415562423872851	-4.04605990871264	5.20869081774552e-05	0.000778113444544055	HSD17B7P2
RET	24.0005272614304	-1.59279377888235	0.408836053216396	-3.89592299003846	9.78254707002849e-05	0.0013741661669574	RET
SYT15	7.71008309520759	-2.13463968059151	0.734158099506597	-2.90760216638097	0.00364211352484212	0.0295220259430556	SYT15
HNRNPA1P33	322.574286235452	1.025905337642	0.339437004565562	3.02237329414049	0.00250801053958342	0.0218757876388242	HNRNPA1P33
SGMS1	230.69387768656	-0.692333086255404	0.242533212805246	-2.85459083416896	0.00430923068944796	0.0335899649616179	SGMS1
ASAH2B	51.8124079858346	-0.979157519256409	0.267702301118598	-3.65763579605026	0.000254552402335101	0.00315020339236658	ASAH2B
DKK1	702.603806561408	0.88716283190062	0.26150599616818	3.39251430139317	0.000692543166821358	0.00735587219549368	DKK1
ZWINT	175.506350462866	1.24888805477962	0.32544086761072	3.83752681077992	0.000124279669172342	0.00167896451354176	ZWINT
IPMK	118.422289192788	-0.962894006840777	0.337513496497173	-2.85290519293009	0.00433215440431187	0.0337098905648745	IPMK
CISD1	236.292202098229	-0.747391479854918	0.232283513837563	-3.21758297654121	0.0012927562777411	0.0125487159666403	CISD1
UBE2D1	259.432203844783	-1.08450588013228	0.327738608464396	-3.30905743822396	0.000936106305297932	0.00950633314577726	UBE2D1
CDK1	135.862778288308	1.29701721107986	0.364669619734059	3.55669115520435	0.000375555236800788	0.00436503506987315	CDK1
RHOBTB1	85.5718294673543	0.948706105965183	0.251814374102223	3.76748193723071	0.00016490246800872	0.00216454658349998	RHOBTB1
RTKN2	50.1126012802441	-1.26922525273128	0.306011763571424	-4.14763549583294	3.35926663697075e-05	0.000527688078863731	RTKN2
EGR2	3.2088086678103	-3.6356690371633	1.34680326682475	-2.69948041166756	0.00694478439750694	0.0491113772759914	EGR2
SIRT1	152.838415997453	-1.74405098975784	0.289491277577609	-6.02453726534224	1.69594127502026e-09	5.2664472695363e-08	SIRT1
PPA1	2142.52880192082	-0.686165306892411	0.230415432855904	-2.97794856181148	0.0029018468055963	0.0246537523097368	PPA1
LRRC20	39.3312092683713	0.949882954148264	0.343167780909168	2.76798407948351	0.00564042109313721	0.0415520312819526	LRRC20
PSAP	9479.9209801214	-0.557504593785513	0.176403352156328	-3.16039682336339	0.00157554395621586	0.0148114381027581	PSAP
SYNPO2L	5.25689877696344	-4.39223715564708	1.19644155698984	-3.67108374829241	0.000241524177516307	0.00301399706175001	SYNPO2L
CAMK2G	373.167631683234	0.581654877856683	0.153669701137745	3.7850979962231	0.000153648020893667	0.00202673372693072	CAMK2G
KAT6B	104.445408745632	0.846462506930876	0.293457441463506	2.88444723946843	0.00392101455310059	0.0313181677810143	KAT6B
ZNF503	582.445799606059	-1.09109582781233	0.186372626239645	-5.85437813388621	4.78798140725529e-09	1.39027641944437e-07	ZNF503
ZMIZ1	278.24510075371	0.691507015086877	0.248821737034777	2.77912622638041	0.00545053404956437	0.0404866634966257	ZMIZ1
FAS	471.448214318131	-1.16712202145269	0.259703181407071	-4.49406131695896	6.98774931679028e-06	0.000127164039698776	FAS
CH25H	225.443945490326	-8.8781824896345	0.852371922123668	-10.4158551674423	2.09902563356815e-25	1.85252821541558e-23	CH25H
LIPA	1132.58044576967	-0.894399656239532	0.198480340949878	-4.50623800805235	6.59870696859767e-06	0.000120601708424711	LIPA
IFIT2	18084.8346846144	-10.4517187026668	0.229762501011516	-45.4892276009084	0	0	IFIT2
IFIT3	13881.7326633418	-9.38072577977403	0.19230801973501	-48.7796910014474	0	0	IFIT3
IFIT1	16638.2980818841	-10.2042203098429	0.26399500706614	-38.6530806898421	0	0	IFIT1
IFIT5	578.032980718689	-2.73401208334087	0.205614874752531	-13.2967621463739	2.41710819747368e-40	3.77040772896621e-38	IFIT5
KIF20B	138.217480880007	0.893643393540387	0.314165849929453	2.84449565011938	0.00444817931974192	0.0343536704515474	KIF20B
PCGF5	438.291287862166	-2.4970968740155	0.295424003422989	-8.45258626612051	2.84919893184941e-17	1.63341896028888e-15	PCGF5
CPEB3	48.914032381942	-1.84929019353828	0.346352632673096	-5.33932766517681	9.32919014180805e-08	2.34810484663055e-06	CPEB3
MARCH5	707.2125336739	-0.78026174209172	0.207027305548766	-3.76888323993536	0.000163979566443633	0.00215454053265557	MARCH5
KIF11	104.094789997765	1.35141650134086	0.363501769033351	3.71777145661393	0.000200987969540229	0.00256054474015401	KIF11
CEP55	106.974898139806	1.68013807022556	0.461816694186241	3.63810596580123	0.000274650427733486	0.00334037668907046	CEP55
ENTPD1	97.8827013847149	0.683241350302331	0.225998976653844	3.02320550481444	0.00250112332572868	0.0218569130906075	ENTPD1
CCNJ	119.450678031966	-1.03417267207652	0.236792810964382	-4.36741583439405	1.25725220225323e-05	0.000216508835599835	CCNJ
PIK3AP1	16.4571203837475	-7.54868230305457	1.17227890714811	-6.4393228070774	1.20007724334709e-10	4.13856972223681e-09	PIK3AP1
MORN4	54.8339770450685	0.809736824890435	0.269888550999747	3.00026370844903	0.00269745955590213	0.0232262002197863	MORN4
SLC25A28	591.97900040026	-1.99063735021891	0.214085845078924	-9.29831371842941	1.42690677455808e-20	9.76630325545744e-19	SLC25A28
LDB1	912.144877077178	0.819985404325438	0.197846879827408	4.14454554472002	3.40488281895697e-05	0.000533604007199858	LDB1
NFKB2	978.29341014542	-1.35527019760316	0.237680342350703	-5.70207104297852	1.18360476051207e-08	3.28738258018001e-07	NFKB2
TRIM8	702.980078679264	-0.724747673149363	0.192758433326188	-3.7598753042516	0.000169998070508142	0.0022205687593639	TRIM8
SFXN2	18.8904557903749	2.41541118181181	0.551284727665755	4.38142226801589	1.17907108897347e-05	0.00020488651112149	SFXN2
INA	31.3914241553924	-1.14164687659016	0.390232510417272	-2.92555552424221	0.00343841810882713	0.0282118525565235	INA
ITPRIP	723.714777514455	-0.845422087273781	0.216252355144559	-3.90942372261629	9.25165620535883e-05	0.00130918742610642	ITPRIP
DUSP5	1091.47306119082	-2.279952996039	0.249099217042607	-9.15279069564086	5.54814062311413e-20	3.66641903739291e-18	DUSP5
SMC3	339.667450402855	0.756461224612581	0.221353176602104	3.41744011188223	0.000632129998907455	0.00681126420509518	SMC3
CASP7	783.840161626735	-2.02872748459862	0.155414823728062	-13.0536292223218	6.05908143260552e-39	9.1328738672363e-37	CASP7
FGFR2	80.2758263378038	1.05769843172093	0.280520598752053	3.77048400875475	0.000162931243124501	0.00214286532011293	FGFR2
NKX1-2	23.6207103747426	2.08371309997931	0.405494911196924	5.13869112149569	2.76658718531373e-07	6.40997704507491e-06	NKX1-2
PTPRE	253.561462892875	-0.607890303657152	0.17726778593903	-3.42922037660149	0.000605317810491674	0.0065592394408286	PTPRE
MKI67	226.456922603632	2.28597668739606	0.736408594463563	3.1042232594546	0.00190779309988734	0.0174220860687466	MKI67
ADAM8	607.440797141349	-1.33901734573332	0.17049320166884	-7.85378732187917	4.03658557375461e-15	2.01304072386313e-13	ADAM8
PAOX	76.8614884534263	-1.38544142382422	0.281495988507026	-4.92170929742979	8.57915856329772e-07	1.8355568122271e-05	PAOX
IFITM2	357.099656534733	-1.54901289888991	0.219853676760923	-7.04565382626903	1.84592655947612e-12	7.48130054240852e-11	IFITM2
IFITM1	1071.70325568455	-6.25465908952794	0.292658373989747	-21.3718780852212	2.44113514347122e-101	1.48853763407575e-98	IFITM1
IFITM3	2369.2966800056	-1.26409510023161	0.298535366346484	-4.23432277288207	2.29241489192469e-05	0.000374730526659794	IFITM3
PHRF1	685.028771199245	0.588970662617395	0.16457056558101	3.57883355713129	0.000345131174798216	0.00405778677468717	PHRF1
IRF7	1786.00335141082	-5.71131486773401	0.248787885316345	-22.9565634213733	1.26704179760235e-116	1.06233535717722e-113	IRF7
CHID1	496.244201401703	-0.558652831145867	0.193355913132344	-2.88924616835221	0.0038616663549089	0.0309463883817819	CHID1
DUSP8	40.0611300359373	-1.33913257928976	0.325666010180677	-4.1119814086426	3.9227789475715e-05	0.000602106173703337	DUSP8
CDKN1C	55.1955420599579	-2.00625206655383	0.3179452639391	-6.31005488711451	2.78936526470753e-10	9.28519479554629e-09	CDKN1C
PHLDA2	1229.24549489592	-0.964033201138555	0.225134824983968	-4.28202612015802	1.85199236005576e-05	0.000308244137843027	PHLDA2
RRM1	454.561679174558	0.822916180012753	0.220773240908641	3.7274271855858	0.000193444422987223	0.00247383883162402	RRM1
TRIM21	1076.13385186284	-3.09401972308725	0.165190004784685	-18.7300661872376	2.81565718553407e-78	9.21269296193647e-76	TRIM21
HBB	3.78268212559342	-5.42437890493953	1.36116955124729	-3.98508686883935	6.7455443578073e-05	0.000983603016956358	HBB
TRIM6	71.330672452105	0.913299819849362	0.253122008964058	3.60814068909767	0.000308399249981065	0.00368403912599821	TRIM6
TRIM5	954.881642633677	-2.66104191622339	0.169288215991627	-15.7190026525828	1.12074004634615e-55	2.50578795362227e-53	TRIM5
TRIM22	1398.56245795375	-3.97018258411721	0.222616276657487	-17.8341972282003	3.83518364128912e-71	1.11845627278029e-68	TRIM22
ST5	537.730249294466	-0.846450660944208	0.215398106592816	-3.92970334945571	8.50507242606071e-05	0.00121315093062209	ST5
DENND5A	319.933995048948	-0.642606820303944	0.208376291360273	-3.08387684658858	0.00204322156338071	0.0183835125907125	DENND5A
ADM	1219.75050766224	-2.16526449589541	0.260981119585438	-8.29663271938938	1.07103853660693e-16	5.88851720023848e-15	ADM
RASSF10	41.2840265641326	-1.50336512062131	0.406736111212744	-3.69616829973322	0.000218877905086189	0.00276222680783746	RASSF10
PLEKHA7	201.68979300755	-1.39965482848074	0.263108261864962	-5.31969166821184	1.03943257652493e-07	2.59664581267821e-06	PLEKHA7
MRGPRX3	56.9120100041464	-2.0618560188737	0.406162055954764	-5.07643682772607	3.84578579573846e-07	8.72947824870244e-06	MRGPRX3
SAA2	133.054511358397	-2.70521624382182	0.442659046492728	-6.11128647489702	9.88311713633446e-10	3.11225390572598e-08	SAA2
SAA1	783.310205973833	-1.97860712888311	0.657839019284707	-3.00773756326362	0.00263200320009559	0.0228385012479187	SAA1
E2F8	16.0801663175795	2.00975144287253	0.660986717921818	3.04053226544598	0.00236160386502697	0.0208427077956163	E2F8
NAV2	238.174673854457	0.936666659613588	0.258785170130618	3.61947579585344	0.000295200420077652	0.00355133356696535	NAV2
HTATIP2	631.47472983862	-0.665848616967206	0.234049187233687	-2.84490890499178	0.00444241257529335	0.0343288967151845	HTATIP2
MUC15	68.5459253399102	-1.2964374783503	0.353725249073685	-3.66509736510282	0.000247244503417358	0.00307679500310191	MUC15
FIBIN	15.5499662039117	-2.54775633108773	0.571975126951895	-4.454313152855	8.41621859250561e-06	0.00015053809655795	FIBIN
CCDC34	66.6816662633292	1.31376037758389	0.317438541910161	4.13862907030267	3.49387296922081e-05	0.000546911387188999	CCDC34
KIF18A	40.2713845631673	1.06391142002533	0.320376088348361	3.32082030687785	0.000897533037424306	0.00916317024128392	KIF18A
PRRG4	487.508003008643	-1.25931171502908	0.296592809434378	-4.24592800287598	2.17690529751508e-05	0.000357882163801039	PRRG4
DEPDC7	200.239823392886	-1.96261851568591	0.599041248316027	-3.27626606882756	0.00105189413227808	0.0105258834565548	DEPDC7
LINC00294	85.9939852698967	0.738861872220874	0.243628058536314	3.03274539336668	0.00242339971784041	0.0212970604162817	LINC00294
HIPK3	683.440618651282	-0.784904827500034	0.282092587365393	-2.78243691133703	0.00539523536960017	0.0402542171764106	HIPK3
LMO2	99.3163785544791	-3.44189988288529	0.276071401898238	-12.4674263948353	1.12397773099095e-35	1.49288725358848e-33	LMO2
NAT10	557.663445710411	0.499900771108302	0.165020944372442	3.02931711492365	0.00245107254402147	0.0215049955382917	NAT10
ABTB2	107.704295937406	-0.931937491828139	0.274900884192443	-3.39008546504252	0.000698708371481301	0.00740962276950328	ABTB2
PAMR1	11.5469511012177	-1.76208067868611	0.616506549784838	-2.85817024863901	0.0042609171384348	0.0333684783491552	PAMR1
TRAF6	196.827456767167	-0.761377888976654	0.236851128903906	-3.214584167279	0.00130633611249583	0.012662210223361	TRAF6
C11orf96	22.8812443511221	-3.10099537470545	0.616093463026061	-5.03331971658053	4.82058156252329e-07	1.07780169435416e-05	C11orf96
LRP4	69.7746183971747	1.0265924126409	0.350869540026566	2.92585219156721	0.0034351410427411	0.0282118525565235	LRP4
PACSIN3	397.310886413215	0.720169667339111	0.254081966166165	2.83439898630245	0.00459119702595211	0.0352754341942426	PACSIN3
SSRP1	1063.21938717187	0.556205771773323	0.192471459315157	2.88980908521392	0.00385475852361236	0.0309279818147487	SSRP1
SLC43A3	112.775803013167	0.990019736761698	0.348921531977652	2.83737071527334	0.00454867641156711	0.0349888154020486	SLC43A3
SMTNL1	9.60342808834024	-6.77290775406609	1.16156386396773	-5.8308526669647	5.51448588819028e-09	1.59432819375157e-07	SMTNL1
UBE2L6	677.88167010052	-4.1978119784915	0.21805043342014	-19.2515644782194	1.36963778626728e-82	5.24962597222159e-80	UBE2L6
SERPING1	128.005511392765	-1.93769400064689	0.71432941898607	-2.71260562584316	0.00667565022811521	0.0476350254309391	SERPING1
YPEL4	3.58122699464857	-3.80601072834187	1.27198952670937	-2.99217143570985	0.00277000661530391	0.0237290158009591	YPEL4
FAM111B	66.5303238878818	1.57656708812485	0.432258364872252	3.64727953521683	0.000265031544505149	0.00324397643205892	FAM111B
DTX4	184.369146923058	0.995044093475191	0.306332294058769	3.24825071588532	0.00116116906135869	0.0114621655321021	DTX4
PATL1	621.191583543191	-0.809283144063479	0.227142134811141	-3.56289309659066	0.000366790074695244	0.0042824097928953	PATL1
SLC15A3	135.128824823081	-6.54298972746692	0.488857236234636	-13.3842546299683	7.47434157978076e-41	1.1796269681501e-38	SLC15A3
TMEM138	207.424590668648	0.727449791593974	0.204540552251346	3.55650644132446	0.000375819269899626	0.00436503506987315	TMEM138
PPP1R32	7.78909943468922	-2.29893833400535	0.84055140855091	-2.73503596641241	0.00623734604370165	0.0452047526614034	PPP1R32
RPLP0P2	6.37400139694011	-2.30205582013209	0.762809143999449	-3.01786605239456	0.00254561395043102	0.0221605523329216	RPLP0P2
FEN1	278.77816829054	1.11823842115113	0.265172289350676	4.21702593392901	2.47545515100985e-05	0.000402524010312693	FEN1
FADS1	521.197328846269	1.32580389805248	0.260415541364123	5.09110896802693	3.5597536580374e-07	8.14916302432964e-06	FADS1
INCENP	191.89858413482	0.965676745537211	0.306309432483221	3.1526183758318	0.00161813198427879	0.0151453990577013	INCENP
NXF1	714.909965091992	-0.686684170646593	0.17941783696147	-3.8272904315197	0.000129561610645969	0.00174329890352626	NXF1
WDR74	324.279491623361	-0.786381785683777	0.262519620763658	-2.99551623378179	0.00273980717142642	0.0235304181848178	WDR74
RARRES3	135.223552229425	-1.75040056793664	0.325985571067518	-5.36956455527933	7.89269810906845e-08	2.00152259230914e-06	RARRES3
HRASLS2	127.608766291635	-2.64701694806419	0.293472378177608	-9.01964595271803	1.88698149027111e-19	1.22289162763222e-17	HRASLS2
C11orf95	128.957859424526	0.721203772498766	0.25153711049104	2.8671863610537	0.00414139065057853	0.0326996795629847	C11orf95
CCDC88B	60.5797014029473	0.924599455129705	0.263005643555996	3.51551184464546	0.000438907181018183	0.00500675155897868	CCDC88B
CDC42BPG	376.296435323264	0.648038482462904	0.226789814520826	2.85744085920311	0.00427072211734974	0.0334209017649131	CDC42BPG
BATF2	482.218875247153	-7.72315129849277	0.393780568483102	-19.612829876912	1.2015672296576e-85	5.19968528576022e-83	BATF2
SAC3D1	114.361168707679	0.795158411349422	0.261553127704614	3.04014109228102	0.00236467342886305	0.0208447285045526	SAC3D1
CDCA5	135.206665462631	1.6800004658277	0.383701198462835	4.37840817948455	1.19549289003227e-05	0.000206935962835909	CDCA5
CDC42EP2	389.671206319131	-0.741324016266942	0.219189923153166	-3.38210810790292	0.000719318304071204	0.0075802474855579	CDC42EP2
MAP3K11	532.255316215722	-1.05544733565761	0.226395883691698	-4.66195461881673	3.13220267267084e-06	6.14305538799404e-05	MAP3K11
RELA	976.139231147573	-0.668848753172533	0.233813412961462	-2.86060899886344	0.004228281760932	0.0332682696908521	RELA
AP5B1	301.189416333981	-0.718087069267594	0.192280626546224	-3.73457837206999	0.000188029932008349	0.00242075003636468	AP5B1
