	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
PSMD4	1062.95372167468	-0.665043751794452	0.127523989850272	-5.21504818485752	1.83769459059526e-07	2.46160548312642e-06	PSMD4
POGZ	588.282536125346	0.661224501610051	0.149308801053665	4.4285701642758	9.48598598846051e-06	9.04428229306516e-05	POGZ
CGN	174.390843457631	-1.2190248645416	0.243940690986814	-4.99721821566658	5.81632390301246e-07	7.06060176654977e-06	CGN
MRPL9	339.513567705345	-0.614176571510443	0.19305818436869	-3.18130295029361	0.00146614224040114	0.00786958938037657	MRPL9
TDRKH	64.6597340975701	-1.30889782331062	0.37461258940847	-3.49400383307306	0.000475834186442249	0.00295543243438503	TDRKH
S100A10	4901.09186057567	-0.855519792372927	0.0972129649843875	-8.80047010715417	1.36244205712292e-18	6.56871000306498e-17	S100A10
S100A11	4070.18521776702	-0.944362826325555	0.0823813779237423	-11.4633045735132	2.01670346887882e-30	2.21121777119972e-28	S100A11
S100A6	10615.1252852267	-0.717311508260843	0.100488657947525	-7.13823353711645	9.45379170783721e-13	2.53518248638569e-11	S100A6
S100A3	381.963223649855	-1.52067746939696	0.21300599556779	-7.13912988854345	9.3923551228138e-13	2.52368498517345e-11	S100A3
S100A16	1789.80702359799	-0.97040507693992	0.107649317607001	-9.01450281814703	1.97765465278979e-19	1.02236473989848e-17	S100A16
S100A13	358.148795205149	-0.531421052525103	0.175596127061594	-3.02638253711995	0.00247498963164482	0.0122541729904745	S100A13
CRTC2	559.228814157316	1.00914312541948	0.157349081268098	6.41340335314735	1.42306344914855e-10	2.95840529887212e-09	CRTC2
RAB13	746.34813160564	-0.375962760728054	0.137137707829744	-2.74149806554162	0.00611597208894785	0.0264060833665719	RAB13
TPM3	2360.42624595968	-0.433116804729621	0.0962334057624905	-4.50069080791526	6.77329715053409e-06	6.67800928634238e-05	TPM3
C1orf43	683.053925924051	0.320946428186912	0.129130365086827	2.48544506143933	0.0129389557018916	0.0487307594800326	C1orf43
IL6R	523.961266854454	-1.27355435283964	0.166948605311461	-7.62842163589022	2.37645227920016e-14	7.58456459812333e-13	IL6R
KCNN3	6.34221848082755	4.15894538870007	1.65956258274363	2.5060491432775	0.0122088649702185	0.046418268494153	KCNN3
PBXIP1	475.615959215233	-0.678256019879777	0.180827986506741	-3.75083543749183	0.000176246349062737	0.00124029263036075	PBXIP1
FLAD1	562.335060826121	-0.436221483389579	0.144511992956609	-3.01858326402404	0.00253959604216889	0.0125193429257898	FLAD1
ZBTB7B	844.513310158378	0.993752160950144	0.142852216817542	6.95650500278489	3.48817876265274e-12	8.86453802935079e-11	ZBTB7B
ADAM15	508.371701276037	-0.657273392924958	0.15177228890242	-4.33065480976929	1.48666582481456e-05	0.000135383178527654	ADAM15
EFNA3	41.0859469738357	1.84473103338499	0.53648681435242	3.43853937139485	0.00058486148297958	0.00356422085279712	EFNA3
EFNA1	604.922969656551	3.99349320505975	0.219838524572016	18.1655749957126	9.66887494294635e-74	5.05607783554994e-71	EFNA1
MTX1	318.43238945241	-0.491383329611236	0.180693482553072	-2.71943028972786	0.00653944774565524	0.0279328719918092	MTX1
GBA	486.357614056493	-0.653485425300947	0.161541465147466	-4.04531074857097	5.22537643442252e-05	0.000421627406542485	GBA
CLK2	350.251495127257	0.524063120857481	0.198304168213709	2.64272367836821	0.0082242122934395	0.0337202624673111	CLK2
HCN3	122.620055163814	0.784381226157893	0.302086561953198	2.59654458340129	0.00941666842598035	0.037589261279985	HCN3
FDPS	1942.20074554203	-1.32889265810875	0.110575216438972	-12.0179973497242	2.85814708028202e-33	3.565079605827e-31	FDPS
ASH1L	901.115235763817	0.682673022221889	0.121711133604235	5.60896116900625	2.03544682494234e-08	3.16273543221898e-07	ASH1L
ASH1L-AS1	84.5774333143846	2.13554583389502	0.514390867696504	4.15160137554194	3.30156959770312e-05	0.000279155101059525	ASH1L-AS1
YY1AP1	585.665667299544	1.05866140747787	0.144910363926009	7.30562934765951	2.75971953454413e-13	7.75230305612851e-12	YY1AP1
DAP3	855.404363157946	-0.387711331165439	0.123668856457088	-3.13507654451363	0.00171809275221397	0.00904693611893922	DAP3
RIT1	681.107309604043	0.577205457020529	0.153544725467253	3.75920081438182	0.000170456982118849	0.00120579247080535	RIT1
SSR2	973.958831600961	-0.532757332044183	0.117068034636285	-4.55083519339324	5.34333899300964e-06	5.36543847481234e-05	SSR2
LAMTOR2	433.751260294041	-0.528789375529147	0.177651514387105	-2.9765542801786	0.00291507474052043	0.0140993796414499	LAMTOR2
LMNA	4339.88687360086	-0.72769813311584	0.0954790621519446	-7.62154672149782	2.5065388040456e-14	7.96236018219718e-13	LMNA
PMF1	75.6852888033869	-1.09730914996592	0.373737543852066	-2.93604206485678	0.00332429240537101	0.0157700905594642	PMF1
SMG5	1143.83944484663	-0.287354506563069	0.113424696083794	-2.53343862919221	0.0112949516763728	0.0435567425224061	SMG5
IQGAP3	104.892115700674	0.890216726323572	0.31116482677991	2.86091694725262	0.0042241769549291	0.0193711325167044	IQGAP3
NES	31.5497588331786	-2.98605430779084	0.734731213061582	-4.06414516588743	4.82088165759709e-05	0.000393189604179304	NES
MRPL24	702.541041691649	-0.746236517897985	0.134572154482434	-5.54525206769573	2.93530993727754e-08	4.44910522934509e-07	MRPL24
HDGF	1443.50500247057	0.658190580491592	0.146062798673746	4.50621641148863	6.59937826554797e-06	6.52546522897383e-05	HDGF
ETV3	120.988394534528	1.41130173924957	0.316148895484963	4.46404134066222	8.04280357790353e-06	7.80026004329316e-05	ETV3
TAGLN2	3185.5275443854	-0.933674332359536	0.101128685547263	-9.23253701268742	2.64296354469498e-20	1.46668295321114e-18	TAGLN2
PEA15	957.678527020648	-0.799651146799872	0.128776429840078	-6.20960798333144	5.31169396152964e-10	1.0287434629766e-08	PEA15
COPA	1728.06441334242	-0.581844877785752	0.0938606615778063	-6.19902809126727	5.68128921884438e-10	1.09409076798029e-08	COPA
NCSTN	588.56803466737	-0.599221510246211	0.134343426274682	-4.46037090807127	8.18179296800724e-06	7.91178216166617e-05	NCSTN
F11R	884.552043222326	-0.450068684779089	0.142547872956315	-3.15731603316885	0.0015922867280117	0.0084631471282436	F11R
ARHGAP30	40.4459223824858	2.80760278369009	0.555840942114836	5.05109028674257	4.39295353191055e-07	5.50983359961769e-06	ARHGAP30
PFDN2	376.487280202432	0.448730155752537	0.164975416552336	2.71998195325171	0.00652854792498298	0.0278950778089468	PFDN2
USP21	293.154715512259	1.26011293198695	0.258772652551762	4.86957535721395	1.11838327291895e-06	1.28316784629587e-05	USP21
NDUFS2	679.503778156012	-0.535486031244865	0.136008146625072	-3.93716144607878	8.2451137510955e-05	0.000632264898814971	NDUFS2
HSPA6	79.1470451113018	1.65528870265134	0.410846439221729	4.02897176323829	5.60213459829038e-05	0.000449095648575212	HSPA6
UHMK1	765.610142312315	0.832408701134296	0.129418721876063	6.43190327541211	1.26015926222987e-10	2.63181648683215e-09	UHMK1
MGST3	591.74100025491	-0.708203988047943	0.151176233827392	-4.68462515646835	2.80472744141033e-06	2.98848544619239e-05	MGST3
ALDH9A1	466.166511218777	-0.657944568450115	0.15492291920393	-4.2469156392802	2.16733518461769e-05	0.000190602129172458	ALDH9A1
POU2F1	227.27874899235	1.33151459893591	0.212574541011749	6.2637538465263	3.75818567019524e-10	7.42678668197304e-09	POU2F1
MPZL1	1010.6795285452	-0.53978156344639	0.133693267448137	-4.0374625719712	5.40324619810711e-05	0.000434489682437973	MPZL1
ATP1B1	3334.14138438325	-0.46790916607368	0.0866138041124382	-5.40224703058026	6.5811231643061e-08	9.4484636263892e-07	ATP1B1
F5	955.452708314812	-0.581780313419736	0.166741623051454	-3.48911269287698	0.000484626790981209	0.00300592420172469	F5
SELE	20.5111686279205	7.78369877762461	1.35498208470029	5.74450309381491	9.21913102332310e-09	1.50472155333854e-07	SELE
GORAB	118.195753901169	1.13695260350701	0.286901152383201	3.96287220899146	7.40534252979476e-05	0.00057631961668626	GORAB
METTL13	489.841942096805	-0.485284003226324	0.146169291182834	-3.32001338515976	0.00090013132229865	0.00519668172313055	METTL13
SUCO	759.29264019766	0.365783469805497	0.130252549656924	2.80826341418225	0.00498094660605288	0.0222473554717132	SUCO
PRDX6	2350.07345238686	-0.254891916321964	0.0909401002983226	-2.80285501649777	0.00506524340715869	0.022589359145859	PRDX6
KLHL20	269.699072311683	0.559689483848026	0.20129183020342	2.78048782845493	0.00542772943534333	0.0239170194224999	KLHL20
DARS2	266.255101069524	-1.19828570037292	0.192143183933033	-6.23642054766071	4.47696533657669e-10	8.7581037001578e-09	DARS2
GAS5	1111.61023638156	0.394709055205191	0.1150311263271	3.43132391908261	0.000600642922391945	0.00365220982685192	GAS5
RC3H1	426.485271009631	0.717765297150182	0.207444775290229	3.46003072936391	0.00054011374679086	0.00331679607107883	RC3H1
CACYBP	882.254537625398	-0.399804947173681	0.133921688070029	-2.98536370721835	0.00283241327254874	0.013751138849507	CACYBP
ABL2	477.567859688205	1.15557779432895	0.150289595981664	7.68900725815997	1.48281052123023e-14	4.84622400159766e-13	ABL2
TOR1AIP2	722.482096872399	0.883298933740316	0.138768700231579	6.36526055419022	1.94958495722853e-10	3.98594843285399e-09	TOR1AIP2
CEP350	670.926917694416	1.380963507378	0.138905463483415	9.94175083360123	2.73968864934062e-23	1.92998999359767e-21	CEP350
QSOX1	505.440679450351	-0.719968281533537	0.156039144448226	-4.6140235136474	3.94947714342095e-06	4.09901459862223e-05	QSOX1
IER5	2364.51170830015	2.31186118101009	0.0971114705809608	23.8062627121141	2.87648096695886e-125	4.88857940334658e-122	IER5
RGS16	31.6998266890873	2.12655914567487	0.594684153647433	3.57594721943042	0.000348962058443942	0.00226143381630307	RGS16
DHX9	2593.91946392783	0.259254807102879	0.0936832439079944	2.76735514578777	0.00565131536412639	0.0246979375411965	DHX9
LAMC1	3797.29516377154	-0.813656194238931	0.0831405085613206	-9.78651933117314	1.28648404097451e-22	8.53221318101927e-21	LAMC1
LAMC2	527.66522737725	-1.80470903930414	0.157541736955652	-11.4554344402853	2.20853124650281e-30	2.38311038313113e-28	LAMC2
ARPC5	1456.44683844438	-0.574670583206908	0.10420710751736	-5.51469661617056	3.4938212122974e-08	5.21999925301048e-07	ARPC5
PRG4	13.4689944167274	3.62117712697516	0.999579133359815	3.62270180131067	0.00029154185210587	0.00192885791787416	PRG4
TPR	1688.22159560706	0.532235733642511	0.126034849981327	4.22292511730973	2.4115195912624e-05	0.000209100895170941	TPR
PTGS2	1496.62440723317	2.42091380420688	0.120602626773508	20.0734749231736	1.25887488097807e-89	1.06972893011112e-86	PTGS2
PLA2G4A	592.75234107716	0.527530297182687	0.137694211747188	3.8311726432717	0.000127533974907713	0.000927247017564313	PLA2G4A
RGS2	326.117461944962	0.775674428137698	0.212135335355192	3.6565074217312	0.000255675012128894	0.0017225755524799	RGS2
ASPM	161.242577076319	1.31455186246922	0.265703156911566	4.9474454039202	7.51937845942378e-07	8.89760396295263e-06	ASPM
ZBTB41	178.771439425028	0.69263581802858	0.252985399956023	2.73784897527282	0.00618424683390488	0.0266332023927053	ZBTB41
DENND1B	131.044818974462	1.21358092947524	0.296094365386761	4.09862892152659	4.15604724885621e-05	0.000342458293305752	DENND1B
ZNF281	2011.86675352879	1.31632391673686	0.102853177016406	12.7980870880332	1.68039683217524e-37	2.71984230122078e-35	ZNF281
CAMSAP2	774.994624611627	0.779825494159882	0.140847305868109	5.5366731323219	3.08271097650134e-08	4.65694871516803e-07	CAMSAP2
CSRP1	2296.63623805319	-1.4068584798152	0.0993791649035781	-14.1564731518945	1.70330534828641e-45	4.06283149391263e-43	CSRP1
IPO9	819.983827135455	-0.600348886429841	0.119790470457473	-5.01165814056111	5.39630094256552e-07	6.60973942478566e-06	IPO9
RNPEP	707.503943025099	-0.547042941761135	0.137679201466606	-3.97331576544493	7.08789855090277e-05	0.000554471051197204	RNPEP
ELF3	2871.49060227452	0.397851994928414	0.123363361850084	3.22504177060202	0.00125954290110861	0.00693590331448875	ELF3
KDM5B	1022.33472383777	0.690793586081911	0.14216872408895	4.85897014627284	1.17997922624362e-06	1.34749399078999e-05	KDM5B
BTG2	3624.05445032994	1.41613177075082	0.121606749293454	11.6451741287278	2.42825183355775e-31	2.75120932742093e-29	BTG2
ZC3H11A	1536.14209757017	0.9156672502887	0.117426296082565	7.79780407656625	6.29937096759575e-15	2.13581665026015e-13	ZC3H11A
ZBED6	162.612343923204	1.02938617726485	0.254679835817255	4.0418833079643	5.30236192471821e-05	0.000427078866874815	ZBED6
PPP1R15B	1165.94412894382	1.55242536141341	0.137419259382519	11.2969999139065	1.35777572356793e-29	1.36743101760219e-27	PPP1R15B
MDM4	358.782539811353	1.95240356809947	0.215215311146495	9.07186183779687	1.17000397606042e-19	6.15578944621221e-18	MDM4
NUAK2	1337.95358550355	0.594688331235331	0.130597309920056	4.55360322199104	5.27347775129124e-06	5.30312156113578e-05	NUAK2
RASSF5	37.9345786141203	1.32886578163827	0.510684901795662	2.60212467015519	0.00926481656187596	0.0371138615130423	RASSF5
MAPKAPK2	240.146360003526	0.667993294971176	0.198474427850215	3.36563910125136	0.000763665520462416	0.0045025136236804	MAPKAPK2
C1orf116	174.378875938695	-1.73353824516781	0.346835160833726	-4.99816178094721	5.78794168560367e-07	7.04501836682789e-06	C1orf116
YOD1	1428.95849303586	1.50720980057746	0.119958263484484	12.5644516417363	3.31163075741675e-36	4.86617257532565e-34	YOD1
PLXNA2	199.082380942206	-1.42341087541823	0.245031109939737	-5.8091026717722	6.28085645829497e-09	1.05817254531572e-07	PLXNA2
LAMB3	818.374427825517	-1.10799197812283	0.143566997031388	-7.71759527630567	1.18544911838228e-14	3.90250997906185e-13	LAMB3
SLC30A1	903.244377287815	1.51563655937535	0.128752327336212	11.7717216514274	5.45987288575879e-32	6.45499406563274e-30	SLC30A1
LPGAT1	874.820353555901	0.759667413857925	0.129257745229396	5.87715198427552	4.1738497055612e-09	7.23822201489925e-08	LPGAT1
ATF3	547.785888176419	2.49609718871918	0.190234274469161	13.1211749075418	2.49043679420891e-39	4.39739982520316e-37	ATF3
PROX1	8.72959070927238	4.63690594308344	1.44683371972175	3.20486444287129	0.00135126103694793	0.00736637732892704	PROX1
CENPF	186.796148459946	0.861272969769248	0.244771482535467	3.51868183682081	0.000433696488786245	0.00272735312744579	CENPF
GPATCH2	179.578478230319	0.962173875895238	0.233609788053003	4.11872243844909	3.80978703322862e-05	0.000317340328372465	GPATCH2
TGFB2	980.66847239258	-0.625331325900143	0.130446664598176	-4.7937701421987	1.63675801264859e-06	1.82454372567942e-05	TGFB2
EPRS	986.148354852848	-0.42419664041502	0.127833612157744	-3.31834979278823	0.000905510100318406	0.00522329882220155	EPRS
IARS2	1237.61101515544	-0.484565404484278	0.114044547342446	-4.24891339196825	2.1480994260259e-05	0.000189130999190355	IARS2
CAPN2	5879.7076866146	-0.914772476052337	0.0707274974800343	-12.933759975186	2.9026861733621e-38	4.87221249543594e-36	CAPN2
TP53BP2	502.804323831801	0.489256009207781	0.158677389307705	3.08333790556021	0.00204692587587911	0.0104232225499822	TP53BP2
FBXO28	518.105317455502	0.743695091358773	0.16739889763603	4.4426522627154	8.88567102269896e-06	8.51971672952151e-05	FBXO28
WDR26	989.226331833706	1.00596668620734	0.127439308587698	7.8936922787452	2.93375008589072e-15	1.04144298088173e-13	WDR26
ENAH	1726.5337945238	-0.29880410790352	0.114924838279532	-2.59999589624602	0.00932248753036033	0.0372899501214413	ENAH
EPHX1	1437.89532178008	-1.67132938883662	0.109583986533265	-15.2515841201787	1.60686849076295e-52	4.85488533342513e-50	EPHX1
SDE2	254.19307655771	1.26334734881185	0.19773880486291	6.38897028677662	1.67006502890919e-10	3.44033395955294e-09	SDE2
ACBD3	861.396436509566	1.13545684878466	0.137809152146473	8.23934282374673	1.73159121687602e-16	6.86376506841002e-15	ACBD3
PARP1	737.290118516642	-0.649861033784025	0.145168577729191	-4.47659572029648	7.58426722802053e-06	7.40773687012695e-05	PARP1
ZNF678	74.2933633944764	1.02552626519942	0.405595288094086	2.52844718689514	0.0114568321816929	0.0440929931092361	ZNF678
WNT9A	36.8011796340304	-2.18945353977479	0.561951616114468	-3.89616023335505	9.77297456419917e-05	0.000732892234830954	WNT9A
ARF1	1989.65607185237	-0.370174155870269	0.0944372667954291	-3.9197889607727	8.86265417935131e-05	0.000672414320437837	ARF1
HIST3H2A	112.835370603587	2.16432273963385	0.319550137440815	6.77303022607746	1.26112590544843e-11	3.02403312354089e-10	HIST3H2A
HIST3H2BB	21.6145693958356	7.85937113338955	1.39718046402555	5.62516534961073	1.85330364916075e-08	2.89294103490121e-07	HIST3H2BB
RNF187	903.289409381491	-0.399081068286342	0.133566482590003	-2.98788334129727	0.00280916758419427	0.0136502653590798	RNF187
RAB4A	230.78178087621	-0.573253180865519	0.206501881991868	-2.77601915941905	0.00550289655432289	0.0241887360689329	RAB4A
URB2	244.188364402871	0.684794023681222	0.222043922519956	3.08404758801572	0.00204204928701659	0.0104022862893509	URB2
GALNT2	1789.41923128852	-0.578652505595932	0.114547600415019	-5.05163358725463	4.38047408295664e-07	5.4992544443101e-06	GALNT2
AGT	54.0240731914475	1.4949349628607	0.46281041212848	3.2301238772599	0.00123736592828853	0.00683136731939394	AGT
EXOC8	351.67448206354	1.36539513061948	0.209858418392557	6.50626808816121	7.70406877878262e-11	1.65734998601786e-09	EXOC8
SIPA1L2	347.577577646068	0.521493033962908	0.175348292021615	2.97404113807179	0.00293905669304807	0.0141800620293405	SIPA1L2
IRF2BP2	1615.8233079342	0.970335069332607	0.1002813700414	9.67612497647382	3.80879352710891e-22	2.47772042079296e-20	IRF2BP2
TOMM20	1437.83170275992	-0.317632605261384	0.100497706547079	-3.16059556157719	0.00157446948459963	0.00837171963731581	TOMM20
ARID4B	1190.48739843777	1.95771643539428	0.128805781509166	15.1989795213886	3.59172643759005e-52	1.0615894053364e-49	ARID4B
B3GALNT2	615.894991457347	1.90171208838637	0.154423282721878	12.3149311092643	7.52794325916649e-35	1.02349916551628e-32	B3GALNT2
LYST	220.76517775817	0.868743245720522	0.21940291006887	3.95957941235978	7.50818753299695e-05	0.000581659929906704	LYST
LGALS8	752.331864735406	0.445421034816295	0.136810969742174	3.25574064459678	0.00113097009685121	0.00631485397814744	LGALS8
HEATR1	900.327280818713	0.38065628622126	0.116174382116014	3.27659402432739	0.00105067323056618	0.00593228955264859	HEATR1
CHML	601.658476597325	0.670057201468464	0.16703950064385	4.01136975916322	6.03674766042596e-05	0.00047997439293071	CHML
CEP170	522.025843642329	0.410737932951102	0.150922936360067	2.72150769695585	0.00649848717565632	0.0277840980000702	CEP170
AKT3	562.170347100382	0.390767122280809	0.144005412338497	2.71355858043916	0.00665647979983189	0.0282817185495358	AKT3
ADSS	800.425734795314	-0.384891518903716	0.131021569567338	-2.93761950932745	0.00330742668308916	0.0157065222435488	ADSS
