	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
KCNQ4	15.9250089272352	4.14236191687511	0.835170235256354	4.95990127761632	7.05290134021703e-07	2.54575683084951e-06	KCNQ4
CITED4	79.8576883910099	0.834783423582462	0.274369560816192	3.04255115290178	0.00234581943617326	0.00548989866233288	CITED4
SCMH1	156.789926410189	0.828166679624918	0.193548007072349	4.27886957944933	1.87844884013444e-05	5.82507361768343e-05	SCMH1
HIVEP3	34.5169722517529	1.04465336930594	0.409222062946065	2.5527787084237	0.0106867370227391	0.0221968548577	HIVEP3
FOXJ3	736.891409932446	1.76454436822693	0.109890096931235	16.057355644441	5.07740530932395e-58	1.65058339824535e-56	FOXJ3
RIMKLA	182.998158374607	-0.769806915893898	0.181797407205048	-4.23442186403483	2.2914043724439e-05	7.03097189355481e-05	RIMKLA
PPCS	331.962384671757	-0.454021138236641	0.159356177476537	-2.84909656736394	0.00438435707235862	0.00975744877573382	PPCS
PPIH	88.5827256624119	-0.877508931747236	0.2987865267432	-2.93690930883719	0.00331501033612225	0.00755026051533054	PPIH
YBX1	2551.4389681319	-1.38001040123458	0.0821635053546733	-16.7959046449822	2.61486916870686e-63	9.43181480572726e-62	YBX1
ZNF691	116.770597989662	0.660645466997131	0.235342832147221	2.80716204937934	0.00499800920757232	0.0110122731707211	ZNF691
SLC2A1	2837.65247407907	0.483204569690352	0.0836648644130713	5.7754778314666	7.67350032485435e-09	3.26656792370829e-08	SLC2A1
EBNA1BP2	588.333268175052	-1.26382538718818	0.112158532474565	-11.2682054526238	1.88369982564188e-29	2.49986030034155e-28	EBNA1BP2
ELOVL1	832.776435635703	-0.463310155040335	0.0999273302347398	-4.63647086289578	3.54408126506972e-06	1.18909612956827e-05	ELOVL1
MED8	306.80389970371	0.562422493406504	0.145690229846432	3.86039952026527	0.000113201784117562	0.000318430177683176	MED8
PTPRF	2706.11667676488	-0.592317275439734	0.0720164671313404	-8.2247477422003	1.95602090810268e-16	1.38081512463417e-15	PTPRF
IPO13	174.102229603131	-0.72754317348209	0.181990186527249	-3.9977055211884	6.39594512682451e-05	0.00018565157548768	IPO13
B4GALT2	220.980980174806	-0.40587558970386	0.177782198544342	-2.28299342131618	0.022430755878332	0.0436156718347964	B4GALT2
DMAP1	72.0011686137757	-0.727797032732677	0.276894796265323	-2.62842437831622	0.00857814257325168	0.0181088919752383	DMAP1
ERI3	181.995202232881	-1.35010702039488	0.200112685280507	-6.74673381401272	1.51210311686284e-11	7.87026021874724e-11	ERI3
TMEM53	32.0981210249463	-1.62493717767406	0.448373966518937	-3.6240667367235	0.000290006721905856	0.000775054233984666	TMEM53
RPS8	6215.97119309205	-0.75593579508606	0.0749391054127125	-10.0873341217898	6.28533006609978e-24	6.48827201086244e-23	RPS8
SNORD38A	2.07787865474994	4.46417537191553	1.93534273346024	2.30665881279536	0.021073848059302	0.0412415233172681	SNORD38A
SNORD38B	21.6603227760327	4.60796458963435	0.806541853017365	5.71323679285263	1.10847266455614e-08	4.67370736003862e-08	SNORD38B
PLK3	277.862210684499	1.54697350461285	0.159394426830476	9.70531740271031	2.86184175547757e-22	2.73527728994811e-21	PLK3
EIF2B3	88.0013679349384	-1.13077082558509	0.275934709479397	-4.09796515892654	4.16797997073061e-05	0.000123791405119166	EIF2B3
HECTD3	278.381608793976	-1.24972687589634	0.154314538916474	-8.09856857734436	5.56096132169633e-16	3.82956455237779e-15	HECTD3
UROD	293.197454843486	-0.68891639728195	0.161878234066374	-4.25576916659145	2.08331561797797e-05	6.42175814195043e-05	UROD
PRDX1	5084.26212380031	-2.16592256396943	0.0847564813419836	-25.554654106394	4.87414084667704e-144	7.61842984459399e-142	PRDX1
AKR1A1	268.328405206677	-1.63363966802041	0.155824000083718	-10.4838771122723	1.02455436800303e-25	1.14634521261597e-24	AKR1A1
GPBP1L1	1065.9825361931	1.70131610374036	0.0990523781189223	17.1759238500842	4.02198142659799e-66	1.54432110658008e-64	GPBP1L1
TMEM69	249.092785128673	0.567591167859094	0.163763792670384	3.46591367117099	0.00052843292315539	0.00136305568476521	TMEM69
MAST2	407.969771571592	-0.328748274540458	0.126123475197811	-2.60655896156406	0.00914570764438877	0.019210082813801	MAST2
TSPAN1	20.2548996191787	-1.21927020308781	0.52791975622669	-2.30957487138302	0.0209117021366446	0.0409552814659459	TSPAN1
POMGNT1	320.852821232891	-0.458172130283733	0.153750960686925	-2.97996271526838	0.00288283470032898	0.00663922967002391	POMGNT1
LRRC41	597.57010305884	-0.966791285608348	0.114262413091515	-8.4611488542083	2.64756200819351e-17	1.95739964236915e-16	LRRC41
UQCRH	1009.9371970545	-1.27085881323439	0.0896648504644929	-14.1734336995035	1.3379513581949e-45	3.13214210540209e-44	UQCRH
NSUN4	152.01870508159	0.870267288602468	0.197207394311077	4.41295465437618	1.01969359872894e-05	3.25262513816662e-05	NSUN4
FAAH	11.991970535229	2.27922149795664	0.713214296904931	3.19570360247622	0.00139490326651722	0.00338981610373553	FAAH
DMBX1	16.044978809528	2.2855129884774	0.663527570981155	3.44448835049585	0.000572141290186859	0.00147138346756713	DMBX1
MOB3C	80.9096556789605	1.79620343490501	0.284685680770607	6.30942669839564	2.80070974297959e-10	1.33143418011877e-09	MOB3C
ATPAF1	251.120991226701	-1.13918308375459	0.162337063125941	-7.01739369814034	2.26045014313976e-12	1.25056151286895e-11	ATPAF1
PDZK1IP1	100.482997504759	0.70139074045857	0.256501007013646	2.73445608898236	0.00624834287946836	0.0135207464294355	PDZK1IP1
CMPK1	1078.3162393271	-0.928198290257127	0.0965554732260043	-9.61310901645651	7.03908096586925e-22	6.58143437255957e-21	CMPK1
CDKN2C	111.144413513874	0.980461963847497	0.22550196801147	4.34790867899488	1.3744180562448e-05	4.31569500859009e-05	CDKN2C
RNF11	690.497572526364	1.06600012620903	0.13857797372197	7.69242107946936	1.44376538742589e-14	9.04120825780177e-14	RNF11
TTC39A	53.2602897704752	-1.19340422938889	0.334124832548512	-3.57173161984486	0.000354628721263346	0.00093532040784541	TTC39A
TXNDC12	345.311078584451	-1.26193900931561	0.151990459661179	-8.30275144985254	1.0172754927157e-16	7.32495159343076e-16	TXNDC12
CC2D1B	389.262877632487	0.789362111876405	0.133531932462536	5.9114108312472	3.39189866597983e-09	1.4839197047603e-08	CC2D1B
ORC1	87.282922862051	-0.702710327206649	0.294111822531397	-2.38926242800604	0.0168822385354109	0.0337121898434571	ORC1
PRPF38A	491.187021070987	1.32058214593074	0.124684845476659	10.5913604887769	3.26807099726341e-26	3.72726229413155e-25	PRPF38A
ZYG11B	175.712585715605	-0.799148377160496	0.179660976174105	-4.44809103333637	8.66368135682045e-06	2.78425348526354e-05	ZYG11B
SCP2	376.398717128921	-1.75766622907546	0.141124911140976	-12.4546843988418	1.31872114445764e-35	2.1662304659594e-34	SCP2
CPT2	145.693074908685	-1.04390708736837	0.206678918940229	-5.05086388452742	4.39816404036171e-07	1.61617645121247e-06	CPT2
C1orf123	130.650994596554	-1.2596833529447	0.217291883768425	-5.79719468163473	6.74333949208926e-09	2.88170216240236e-08	C1orf123
MAGOH	242.428805447147	0.858545665993506	0.162978567216557	5.26784399112257	1.38035336563078e-07	5.3265805435837e-07	MAGOH
LRP8	408.681839497679	-0.465064005455882	0.132011577399307	-3.52290317726576	0.000426847266113094	0.00111327062124288	LRP8
YIPF1	160.501063562693	-1.16959237191761	0.201807244982762	-5.79559159046798	6.80807598179698e-09	2.90776063324114e-08	YIPF1
HSPB11	136.669547432361	-1.32049704352552	0.247236122183581	-5.34103605841626	9.24168698400556e-08	3.62590934052997e-07	HSPB11
LRRC42	326.482612623773	0.44559854199416	0.146675704620723	3.03798466928382	0.0023816607076042	0.00556536058433516	LRRC42
TMEM59	1003.42023224155	-1.33198055311167	0.095014364256389	-14.0187282579445	1.19741172256134e-44	2.67756488365812e-43	TMEM59
MRPL37	290.31461378352	-1.18636421537007	0.163703792719242	-7.24701728447265	4.26049615318973e-13	2.4747341394316e-12	MRPL37
PARS2	78.9763588866678	0.65140266087066	0.255044049830499	2.55407903577276	0.0106469085977716	0.0221289810130178	PARS2
DHCR24	871.03267022765	-1.93872091050518	0.100674688960085	-19.2572823470438	1.22649028635228e-82	7.02915210778338e-81	DHCR24
PCSK9	54.5814061090497	-1.54068214853355	0.355585167907865	-4.33280768598523	1.47219702688456e-05	4.60589906874477e-05	PCSK9
USP24	802.523821208103	0.63262914131181	0.103777335389848	6.0960241360533	1.08739002599863e-09	4.95181673405026e-09	USP24
PRKAA2	318.568735273811	0.71736769140084	0.149573056051573	4.7961023886113	1.61782609573241e-06	5.62693661617515e-06	PRKAA2
MYSM1	552.513372100996	2.33000192165666	0.13357464915922	17.4434440690861	3.86090130953366e-68	1.57634793835683e-66	MYSM1
JUN	4164.09446540617	3.09015542001207	0.11039212801714	27.9925342097969	2.00300572588328e-172	4.84289228161218e-170	JUN
FGGY	24.4516899712571	-1.25830049571021	0.491110421322925	-2.5621539292949	0.0104025202126696	0.0216530263345237	FGGY
CYP2J2	9.50038369798197	3.69480436499592	1.02285102302786	3.61226051674514	0.000303539390280927	0.000809264046383024	CYP2J2
NFIA	151.055947607912	-0.617323903330925	0.199159930258203	-3.09963908166963	0.00193756585581817	0.00458719309255361	NFIA
FOXD3	25.0823200504583	1.46885390889309	0.480499609400512	3.05693049516874	0.00223616120894552	0.00524834802779052	FOXD3
ITGB3BP	102.317985354547	-0.917487586683417	0.231079739092081	-3.97043717587812	7.17408718424364e-05	0.000206802952848335	ITGB3BP
PGM1	581.599630130459	-0.66058530051969	0.115898439272694	-5.69969108009656	1.20024725408726e-08	5.05377578496498e-08	PGM1
MIR3671	2.56181070449772	4.76593012850191	1.7699759472182	2.69265248264662	0.00708861127970298	0.0151776907350386	MIR3671
AK4	623.78161991945	0.553528694397471	0.134148934650708	4.12622504859042	3.68766415680568e-05	0.000110202617154135	AK4
LEPROT	521.312478569472	-0.651193338639809	0.116262549867583	-5.60105846105633	2.13046864067909e-08	8.79585692259023e-08	LEPROT
PDE4B	930.245050772971	2.19111061363297	0.107237434811025	20.432329601078	8.62854812359158e-93	6.32787458125385e-91	PDE4B
MIER1	983.113600581273	2.320823775457	0.113654555134083	20.4199802878031	1.11109039145588e-92	8.10991165914545e-91	MIER1
IL12RB2	9.7044994450893	2.83082757251006	0.933639990966161	3.03203333179915	0.00242912379061903	0.00566856605882052	IL12RB2
SERBP1	1549.84770106823	-1.15066419338973	0.082807857134169	-13.8955919548234	6.7364264902122e-44	1.4640374088419e-42	SERBP1
GADD45A	1261.28530954118	2.06687607737746	0.107206570576172	19.279378738348	8.00319238192353e-83	4.67326033652395e-81	GADD45A
GNG12	945.322198481905	-0.633918846326818	0.101725079476046	-6.23168691134906	4.61438997188027e-10	2.15784437669614e-09	GNG12
WLS	143.681523604733	-1.27613207775282	0.202213458221849	-6.31081674273517	2.77566709516897e-10	1.32074639085623e-09	WLS
SRSF11	1389.52561513043	0.988089171952866	0.0979570707204146	10.0869612033728	6.30924688366608e-24	6.50861908518993e-23	SRSF11
CTH	15.7977275541542	-1.71855099860927	0.610090322386727	-2.81687962511215	0.00484926967286983	0.0107028382424744	CTH
PTGER3	3.03885405361533	5.01247809399185	1.7306125813447	2.89636059972308	0.0037751832509431	0.00849951776881908	PTGER3
ZRANB2	898.049077817103	1.13916901279853	0.12145666218533	9.37922212171679	6.64612315734215e-21	5.90029315758534e-20	ZRANB2
CRYZ	787.704532761021	-1.43797373606957	0.115361767104394	-12.4649073272977	1.16006565994963e-35	1.90966553426177e-34	CRYZ
SLC44A5	20.8738038917362	-1.86796876820047	0.541582345311881	-3.4490946471395	0.000562469514409793	0.00144771345076133	SLC44A5
ACADM	204.170380461445	-0.916590397173893	0.168184970357641	-5.44989481060517	5.0399620405444e-08	2.01885510265038e-07	ACADM
RABGGTB	985.952723062068	0.989547498216872	0.090805953269723	10.8973857174055	1.18616449506515e-27	1.45096516969471e-26	RABGGTB
PIGK	168.264923263527	-1.59489763588135	0.20268560151534	-7.8688255305626	3.57985999635734e-15	2.33437633580707e-14	PIGK
AK5	26.3624051831006	-1.5436747878412	0.552335651763123	-2.79481286951803	0.00519297647843944	0.0113899529450563	AK5
ZZZ3	313.079985458528	0.58432151520753	0.138431682487972	4.22100999356345	2.43210152944562e-05	7.4329641882437e-05	ZZZ3
USP33	518.973971048088	0.631381541671776	0.114818214196621	5.49896674573392	3.82023164890984e-08	1.54305049687368e-07	USP33
FUBP1	1332.40522772872	0.218276066983006	0.0818759811181205	2.66593528409882	0.00767744705116327	0.0163547378399918	FUBP1
DNAJB4	549.844096033774	0.661948639210819	0.140554084156825	4.70956531204204	2.48245658152537e-06	8.46859196263746e-06	DNAJB4
IFI44L	128.449511735476	6.37363945419911	1.07419419262802	5.93341455198707	2.96698445047218e-09	1.30466375068504e-08	IFI44L
IFI44	284.808156742532	6.16121418668022	0.345300775225031	17.8430360680916	3.27413011505276e-71	1.439315039782e-69	IFI44
TTLL7	34.9215111835589	-1.04902102517018	0.385968872596359	-2.7178902228917	0.00656996320988087	0.0141533635959483	TTLL7
PRKACB	153.247463865663	-0.937325111436623	0.215852254413332	-4.34243836824496	1.40910021354804e-05	4.41742639879303e-05	PRKACB
SSX2IP	125.227882582855	-1.22451974454951	0.225692672090211	-5.42560701332857	5.77579124891602e-08	2.30406274260702e-07	SSX2IP
MCOLN3	43.1608380217505	-1.16491246221158	0.395543608038566	-2.94509237044224	0.00322858259867249	0.00737839124676681	MCOLN3
WDR63	62.5409272103991	0.660065221749246	0.29488896137386	2.23835174661698	0.0251981260887739	0.0485090573647284	WDR63
C1orf52	311.301824181001	1.54279847677025	0.172063932617478	8.96642575408355	3.06292247939147e-19	2.51302558038725e-18	C1orf52
BCL10	770.236014797941	2.63999047899723	0.112040332186317	23.5628583696724	9.26795776742474e-123	1.10317214225485e-120	BCL10
DDAH1	187.252506008025	-0.937191344141207	0.204340298709545	-4.58642445988276	4.50901440439495e-06	1.49373771983745e-05	DDAH1
CYR61	677.078434551248	0.306043741450017	0.105977909669331	2.88780692509341	0.00387937918454709	0.00871508616458793	CYR61
HS2ST1	407.944140630742	-1.33355932099655	0.132896718798465	-10.0345541489167	1.07443697856623e-23	1.09380511883776e-22	HS2ST1
LMO4	167.922743579424	-0.535024879974808	0.195071048811114	-2.74271801600282	0.00609329860056446	0.0132185199137999	LMO4
PKN2	681.769155630123	0.721854620078986	0.102062984527543	7.07263875753297	1.52014851746275e-12	8.49811349682752e-12	PKN2
GTF2B	560.835853488102	2.06198255641593	0.123031922452225	16.7597361344705	4.80753039800643e-63	1.73004012508724e-61	GTF2B
RBMXL1	160.666853879764	1.08890897409011	0.197628076345474	5.50989006332578	3.59057881496258e-08	1.45484725275546e-07	RBMXL1
GBP3	282.747112117501	1.31465197354567	0.179239891606548	7.33459478111868	2.22393333646735e-13	1.31448221728403e-12	GBP3
GBP1	386.588665362026	2.60408156959254	0.188376171146118	13.8238374511425	1.83045780982851e-43	3.89072859193494e-42	GBP1
GBP2	338.002673381619	1.50863324397614	0.168160851176407	8.97137016982348	2.92848492456932e-19	2.40655208299446e-18	GBP2
GBP7	11.5320082505483	1.93057175158307	0.813969631195931	2.37179825584716	0.0177017532516915	0.0351897391850815	GBP7
GBP4	57.3121245402536	3.90641520369255	0.455289432977188	8.58006999667897	9.48154259634926e-18	7.2026210179631e-17	GBP4
GBP5	16.6563285677391	2.83856559651784	0.750297281043828	3.78325454221128	0.000154790969918822	0.000428102854070394	GBP5
GBP1P1	2.89172891856042	4.94005749755238	1.74905792616545	2.82441045756714	0.00473676815354708	0.0104769511732401	GBP1P1
LRRC8B	183.53874685791	-0.946873823728671	0.178240967020133	-5.31232431891889	1.08235753475804e-07	4.22193105441037e-07	LRRC8B
LRRC8C	168.393323739555	1.84380114196612	0.214955675226187	8.57758763533916	9.68835607003925e-18	7.35250720097044e-17	LRRC8C
LRRC8D	326.89377387886	-0.340176492090453	0.13586061563531	-2.50386390860753	0.0122845276169613	0.0252143229002333	LRRC8D
ZNF326	309.024372875057	0.431114789228753	0.140584319875482	3.06659227437738	0.00216513968931351	0.00508937741948007	ZNF326
ZNF644	591.579612727338	0.965614852005522	0.109348238706832	8.83063928075135	1.04079135231031e-18	8.27605621050861e-18	ZNF644
TGFBR3	103.750957357602	-0.667817099363523	0.231578234908736	-2.88376452833189	0.00392952459827948	0.00881877645159922	TGFBR3
RPAP2	129.811246717667	0.651965165278251	0.221987257280835	2.93694860355634	0.00331459032624972	0.00755026051533054	RPAP2
RPL5	5489.05148543468	-0.603748352863875	0.0759341356249119	-7.95094785626034	1.85089845735208e-15	1.22974678956918e-14	RPL5
FAM69A	241.428576425476	-0.607846332450541	0.163279366025214	-3.72273819557014	0.00019707384135913	0.000536981972387953	FAM69A
SNORA66	5.01160605783184	3.13436721655534	1.30983551415995	2.39294719273629	0.0167136464390612	0.0333970770916881	SNORA66
MTF2	393.218485686771	0.927951339161356	0.131675039777172	7.04728353020959	1.82444331945072e-12	1.01406019846194e-11	MTF2
TMED5	846.273500128824	-0.695181254750451	0.104870463963317	-6.6289518371314	3.38078858799649e-11	1.72199876927774e-10	TMED5
DR1	576.461239308701	1.01295643606671	0.120582539916578	8.40052329937238	4.44493336606272e-17	3.25051507119351e-16	DR1
BCAR3	239.32052325029	1.10019126602106	0.162718353340627	6.76132251484852	1.3673775387127e-11	7.14100574891674e-11	BCAR3
DNTTIP2	1904.36720262207	1.49269616581002	0.0793750593493357	18.8056069254771	6.79401500299923e-79	3.60036260809623e-77	DNTTIP2
GCLM	557.507666179723	-1.37465907315289	0.141112210384526	-9.74160258284516	2.00369151049751e-22	1.93903204711935e-21	GCLM
ARHGAP29	359.517423111766	-0.644698685160687	0.134887181688887	-4.77954003552141	1.75696684679443e-06	6.08898208002173e-06	ARHGAP29
ABCD3	492.205274404916	-0.546410177104652	0.119604705736561	-4.56846721656727	4.91303895054516e-06	1.6213342870705e-05	ABCD3
F3	757.252416680888	2.37961596230976	0.14777131693715	16.1033684454599	2.41586681420271e-58	7.93696880742522e-57	F3
SLC44A3	44.1989374543426	-0.837036104289527	0.343967363521512	-2.43347536149946	0.014954653168762	0.0301625565435187	SLC44A3
CNN3	554.393899393552	-1.13340097197372	0.113509726642107	-9.98505595513681	1.77201075340922e-23	1.78632536796444e-22	CNN3
ALG14	78.3777865440483	-1.03980127282771	0.268268117686156	-3.87597781576178	0.000106197360071569	0.000299817177476274	ALG14
TMEM56	124.638976055211	-1.43468431843567	0.271595426010152	-5.28243181231645	1.27480289522661e-07	4.93280820223471e-07	TMEM56
PTBP2	305.145513178637	1.98835286360632	0.15751395729598	12.623343973703	1.57009740083187e-36	2.6494751559948e-35	PTBP2
SASS6	88.2377538691496	1.53074919636806	0.277706997616707	5.51210163771536	3.54574052773294e-08	1.43780893412315e-07	SASS6
TRMT13	124.091675069758	1.16814431841405	0.219454990922971	5.32293347943986	1.02107091826568e-07	3.99192809227973e-07	TRMT13
LRRC39	11.4357052532602	3.97749614243641	0.955684454124442	4.16193454363598	3.15562814627705e-05	9.51484605134276e-05	LRRC39
DBT	130.7298348304	-0.572264463493337	0.206150163018546	-2.77595930613867	0.00550390968658211	0.0120208184178083	DBT
