	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
PSMA4	2184.75464318887	0.47334880728182	0.152711112670966	3.09963563883989	0.00193758837532212	0.0113517070539871	PSMA4
LSG1	650.998433566513	-0.304290520456779	0.0891204360221461	-3.41437423377466	0.000639287001216731	0.00460067814029664	LSG1
FAM65C	73.6581949016998	2.2610698406602	0.263776183920961	8.57192566459189	1.01768775360738e-17	1.3372598812357e-15	FAM65C
AIFM2	91.9730755972717	0.83882930845206	0.21653147517916	3.87393706969393	0.000107091077371993	0.0010080328658034	AIFM2
CAPG	5454.4203429234	1.01849611999751	0.295371774675091	3.44818363609	0.000564370187508064	0.00415787864379702	CAPG
AP2S1	863.03269884085	0.890223928452536	0.161911427258106	5.49821555851901	3.83653771805585e-08	1.01277714074669e-06	AP2S1
USH2A	4.18559596437881	3.40461541460745	1.13404196342862	3.00219526649089	0.00268040183558597	0.0147164610387311	USH2A
TG	18.1409832052161	1.38646384081915	0.392448785411861	3.53285292847601	0.000411101100101346	0.00320199782492273	TG
BARX2	1.52418276993632	3.3562678148631	1.03943676918911	3.228929276267	0.00124254619096383	0.00790598888560948	BARX2
JADE2	977.096801169784	-0.883063951300745	0.140797717888353	-6.27186267323578	3.5675417377808e-10	1.51744253626936e-08	JADE2
LCP2	4547.14394637991	-0.264278002636524	0.0745973108148657	-3.54272828001004	0.000396010508922284	0.00310351010701847	LCP2
CTNNA1	1856.5247433595	0.538265276879561	0.206838327338872	2.60234785208691	0.00925878877963126	0.0386926276987697	CTNNA1
CNTLN	128.217848490858	0.447986181216104	0.170579059298942	2.62626715762925	0.00863270321920816	0.0367401657828475	CNTLN
HSPA5	14042.1879165866	0.9586721794738	0.205270519286676	4.67028671630601	3.0077962915103e-06	4.60621623539615e-05	HSPA5
DSG2	8.57584766621676	1.79290446035664	0.52343545909839	3.42526366754917	0.000614203034111284	0.00445491765423853	DSG2
OFD1	1135.39860628337	-0.540947020469663	0.15178938863608	-3.56379998187225	0.000365524526062614	0.00289449795537449	OFD1
GPM6B	40.3371089383179	-1.15958450590999	0.336765488141562	-3.4432997048158	0.000574662089663512	0.00421523129702133	GPM6B
PREX2	2.22132671856125	3.15992129993278	1.11363075343709	2.83749464549184	0.00454691094465089	0.022242608732733	PREX2
WDR37	1084.35165886225	-0.487560972417922	0.0789942826271774	-6.17210456507368	6.73869073149086e-10	2.71707702726989e-08	WDR37
POLR2B	1858.70857170059	-0.48725783469388	0.0996623473261853	-4.88908647815741	1.01304988403954e-06	1.79735444766846e-05	POLR2B
ARAP2	2187.12401519829	-0.749636852807162	0.157280317971107	-4.76624705797499	1.87689094745342e-06	3.07254772788342e-05	ARAP2
TPR	2612.75783278285	-0.329249823663904	0.104816318768809	-3.14120766242633	0.00168252686498368	0.0101295757299917	TPR
XK	141.216756176847	4.41351798962222	0.406143871696839	10.8668831347445	1.65767452995522e-27	9.75839842294041e-25	XK
ANO2	7.86010852308154	4.18511969519983	0.742666984751368	5.63525749916153	1.74796955194086e-08	5.06395037321133e-07	ANO2
SCML1	133.296061116608	-1.30625480754962	0.375388124923863	-3.47974461849202	0.0005018919528151	0.00376854279060195	SCML1
ARHGAP6	106.273642501943	3.33496376929478	0.372778925376713	8.94622400106073	3.67850178523828e-19	6.08275401947773e-17	ARHGAP6
GOPC	511.841746861158	-0.766608194669265	0.162624026092757	-4.7139909955987	2.42911401869288e-06	3.83575869239303e-05	GOPC
USP28	1111.1888039797	-0.624326888049143	0.205481158669192	-3.03836561995575	0.00237865165737902	0.0133409361439203	USP28
RRM2B	603.70190946497	-0.583679873438861	0.204629138009329	-2.85237908499742	0.00433933176361298	0.0214337793472369	RRM2B
ZNF800	1038.57891400841	-0.469029766623246	0.137942010186291	-3.40019524139034	0.000673377530656279	0.00479559502476093	ZNF800
TNFRSF17	110.674587426956	2.90238194674549	0.44874410603406	6.46778845163306	9.94475852399633e-11	4.63155098726753e-09	TNFRSF17
LMO3	1.56775966878508	2.47388410051764	0.938747857466055	2.6353019938659	0.00840624553085631	0.0359613998981322	LMO3
RSF1	720.233558992956	-0.3869654673659	0.119075724855388	-3.24974269806756	0.00115509467744197	0.00744618137624845	RSF1
VPS13D	1519.00234481011	-0.355375900894727	0.0896281343059624	-3.96500388685527	7.3394751137877e-05	0.000733555290239488	VPS13D
CELF2	5431.05386882047	-0.287254995719978	0.104356824767921	-2.75262299671156	0.00591199339549571	0.0272364397563031	CELF2
FAM120A	784.588196478702	0.338039837733717	0.080507047284223	4.19888505586719	2.68232426835806e-05	0.00030589512791496	FAM120A
COL9A2	373.136281640505	-0.962475102944544	0.296026610155456	-3.2513127871819	0.00114873401846575	0.00741813012275582	COL9A2
KITLG	3.19642175631013	2.04152191207989	0.771575944660573	2.64591182009697	0.00814710510576141	0.0350741394885156	KITLG
PER3	166.085038793267	-1.0205108038937	0.23479820234686	-4.34633141861165	1.38433355452123e-05	0.000174055847260905	PER3
TNFRSF9	66.59780138838	-0.826959839024252	0.286948549542968	-2.88190980697194	0.00395272859139981	0.0199939187762952	TNFRSF9
EPN3	2.97351993568108	2.25929600761965	0.755158142301727	2.99181837692077	0.00277321198205051	0.0151460187991058	EPN3
LTBP1	411.430826233664	3.09945035276675	0.361983292835647	8.5624127248713	1.10529705187503e-17	1.43952714269423e-15	LTBP1
CLPTM1L	2625.02652558593	0.691587474262879	0.0706410266388462	9.79016737396295	1.24090302677788e-22	3.30168399712987e-20	CLPTM1L
NEDD4L	118.387904757741	1.47885519840029	0.293665506928637	5.03584916685384	4.75735069864812e-07	9.25498086345068e-06	NEDD4L
PPP1R3F	125.041140078119	-0.513156728263341	0.148322517849449	-3.45973582233959	0.000540705581838119	0.00400783885565933	PPP1R3F
HEXB	3007.65026177824	0.511979853907336	0.194688670744501	2.62973624479275	0.00854511365057413	0.0364622898218323	HEXB
PTCD2	119.54411642558	-0.40792725573724	0.160855962572945	-2.53597845682751	0.0112133632103675	0.0449665030972694	PTCD2
NFE2L3	307.308632275258	-0.721673683748289	0.19161826704626	-3.76620504335353	0.000165747686895584	0.00146902060104926	NFE2L3
MCUR1	353.234438527668	1.25661681824897	0.132411953202926	9.4902067966867	2.30576383258784e-21	5.06476512301422e-19	MCUR1
PTGER3	9.65528078748217	3.38094460146478	0.572775914969723	5.90273528111512	3.57523703699313e-09	1.20542413455734e-07	PTGER3
COL23A1	16.5365612808758	2.54944037220536	0.384226266359782	6.63525790768849	3.23935629286343e-11	1.63545820110021e-09	COL23A1
BCAR1	2.75725262802344	2.25400085052403	0.880646145030272	2.55948528616627	0.0104827293303805	0.0427175211283981	BCAR1
HOMER3	309.146309960934	1.05141149478556	0.216116124140739	4.86503031167106	1.14439267373681e-06	2.00978842236093e-05	HOMER3
RAD51	61.4333317792313	2.4787075429652	0.309140223076421	8.0180686883714	1.07420735173415e-15	1.08653674195681e-13	RAD51
POLQ	47.4983711214738	2.06246676775085	0.233031355951814	8.85059763449743	8.70518699333219e-19	1.32760867337689e-16	POLQ
CYBA	14753.1230777738	0.736243178979543	0.119230140887676	6.17497533340283	6.61738012244986e-10	2.68286455267478e-08	CYBA
HEBP2	1128.55602698218	0.534948580226137	0.184104507097047	2.90567889217481	0.00366457304400465	0.0188341265893545	HEBP2
SIKE1	621.002229994932	-0.443069816640771	0.14399740973968	-3.07692907422264	0.00209145058200854	0.0120776449736785	SIKE1
TTC17	2772.94311221145	-0.290843250870679	0.0725734553482208	-4.00757066719724	6.13465089271979e-05	0.000628935264285316	TTC17
ALX4	0.971654949191465	4.15087602956841	1.23811880177291	3.3525668325403	0.000800659081388862	0.00552687603227011	ALX4
AKR7A2	1181.10767932631	0.361264807755796	0.109446573356505	3.30083251285567	0.000963984099704011	0.00644129579811302	AKR7A2
MRTO4	283.115318007943	0.392234823190184	0.153050938688315	2.56277306465243	0.0103839896191558	0.0423738181686165	MRTO4
USE1	284.780903926242	0.226851848076949	0.0862859821973771	2.6290695464071	0.00856188491064504	0.0364836876440447	USE1
LAMA3	5.44857999250289	2.59743954799011	0.653046325757888	3.9774200474609	6.96670361016958e-05	0.000701532514751048	LAMA3
AP5M1	903.095562006897	-0.379596881101036	0.108629967496894	-3.49440297045002	0.000475123279914622	0.00360432438685747	AP5M1
PHPT1	667.104861511619	0.507438070520873	0.135974046268706	3.73187446020468	0.000190060220087147	0.00165314199705824	PHPT1
LY75	229.655706170643	-0.495751737439349	0.171364111860993	-2.8929729338048	0.00381614180890596	0.0194265510209855	LY75
ARID4B	2271.48381228884	-0.407014876826014	0.0906254940153643	-4.49117415853215	7.08316009722377e-06	9.68799880584035e-05	ARID4B
PTPRN	25.6728272475873	3.21234685952467	0.420416684596747	7.64086435486231	2.15768286479937e-14	1.80423970007115e-12	PTPRN
KIF1B	530.843788952452	0.608678134186741	0.174769419966825	3.48274963836513	0.000496292261316598	0.00373030296720959	KIF1B
SYNE2	4256.43929933377	-0.586964149925942	0.229450043332066	-2.55813484016856	0.0105235278087057	0.0428185675313025	SYNE2
ATP9A	112.72087882716	1.71352852406596	0.403636810379993	4.24522362678666	2.18375520137305e-05	0.00025762184608102	ATP9A
SZRD1	757.939266264716	0.438566119373726	0.110972475348396	3.95202610374201	7.74922849801694e-05	0.000765919380828176	SZRD1
CUL1	2067.71514466956	-0.258352152369796	0.100739685385483	-2.56455190803111	0.0103309125307544	0.0422334527277628	CUL1
CYFIP2	11557.2378076737	-0.508634771420375	0.118016445863791	-4.30986349146134	1.63355350290752e-05	0.000199676137062209	CYFIP2
USP36	1958.01976691885	-0.648718032243602	0.196165994302181	-3.30698516096676	0.00094305887528122	0.00633165942861027	USP36
PUM2	959.462177890441	-0.38202917030671	0.10091837607143	-3.78552633502852	0.000153383588817748	0.00137391739295849	PUM2
ITIH1	19.0982625634723	-0.919403706418019	0.35149418269927	-2.61570106042022	0.00890444788014213	0.0375761317425238	ITIH1
ZNF280C	82.5366191880795	-0.9181513233762	0.254051302910677	-3.61403902620022	0.000301463654864843	0.00245457295084144	ZNF280C
PHF21B	1.10135254900324	3.38199941871576	1.18782847372743	2.84721194475409	0.00441039882809295	0.0217192034642945	PHF21B
TRAF1	607.850380445843	-0.998000032743632	0.235343604485683	-4.24060825840008	2.22914888841981e-05	0.000261509638827217	TRAF1
TRAF3IP2	188.719718595746	0.471091253941889	0.178713590893126	2.63601246882008	0.00838866489698863	0.0359040224775285	TRAF3IP2
GYG2	1.18840615119784	3.50624809222365	1.03946566794351	3.3731254435372	0.000743200850452178	0.00519975608086746	GYG2
LAMC2	2.1580119430683	2.93194354980771	1.07769263922071	2.72057490522329	0.00651685054623278	0.0294740287304572	LAMC2
SEC61A1	5231.13585114512	0.562502876255144	0.111409979032154	5.04894517656089	4.44256194157253e-07	8.71168342360066e-06	SEC61A1
PPP1R12A	2815.38026020673	-0.254882805283446	0.0763383412377714	-3.33885700358043	0.000841238566942206	0.00576776519435753	PPP1R12A
CAMK2B	2.30511096132222	2.34695844148723	0.919222295706333	2.5532000827763	0.0106738160356139	0.0432866527476517	CAMK2B
CROCC	577.515329109117	-0.488936473014895	0.158075537330026	-3.09305589766305	0.00198106816687817	0.0115627127550847	CROCC
POLR3E	617.542169408025	-0.379361186585439	0.124862063483396	-3.03824216901466	0.00237962638931227	0.0133438603815998	POLR3E
ATP2B4	1814.61226520081	-0.453453690626925	0.145113709137001	-3.12481634797732	0.00177916100442064	0.0105986288209102	ATP2B4
RIOK2	390.624927629239	-0.699757357810923	0.101166145801908	-6.9169122957507	4.61593653983266e-12	2.66402894340068e-10	RIOK2
YIPF1	483.087980757445	0.423340146614534	0.126816116833889	3.33822038699583	0.000843168443565396	0.00577830499834782	YIPF1
UNKL	322.006175746751	-0.435008644251874	0.16980890817737	-2.56175396756862	0.0104145066228817	0.0424747939501038	UNKL
TBXAS1	3509.21069772428	0.612417129222007	0.18101918434487	3.38316146677171	0.000716564896289109	0.00504167361955069	TBXAS1
PARP12	2100.87622941852	-0.781326201503074	0.128455333358589	-6.08247381462911	1.18342228957066e-09	4.55927377895586e-08	PARP12
TARBP1	612.509606075216	-0.672335404580515	0.156969309616873	-4.28322839809601	1.84200914612713e-05	0.000221840004939059	TARBP1
GATB	319.983473992101	0.391486915383868	0.142377997959106	2.74963070836486	0.00596624623464493	0.0274434273590465	GATB
CDK17	1324.03741202718	-0.712980538204609	0.195829764171304	-3.64081804020825	0.000271773164288934	0.00224260479890117	CDK17
YBX3	3699.4049669759	1.04967921009829	0.283466146930723	3.70301435096876	0.000213052825054458	0.00182084693747181	YBX3
WNK1	1752.82897032141	0.263193203868312	0.0828352091403317	3.17731079090336	0.00148647648052755	0.00917829845350281	WNK1
GNA15	769.469333052118	1.60202903842828	0.227974722176808	7.02722224258622	2.10685649760521e-12	1.29463912631548e-10	GNA15
ACAA1	2191.76370386906	0.180449299557541	0.0678598951434707	2.65914498064036	0.00783392440238054	0.0340144167074301	ACAA1
BCAT1	258.26592716667	1.10998455292127	0.375558382228474	2.95555792506849	0.00312104084265781	0.0166421587251431	BCAT1
PRDM6	1.32953194186931	2.65717066907587	1.05728043175605	2.513212757246	0.0119637159920997	0.0472354146896662	PRDM6
NCKAP1	115.040740355396	1.55594154286033	0.290784695328543	5.35083712401833	8.75482929023603e-08	2.07981957488949e-06	NCKAP1
GUCY1B3	262.620264165379	2.27226931395564	0.298347992746372	7.61617094534073	2.61311568834634e-14	2.16660414565595e-12	GUCY1B3
MON2	1565.38866118709	-0.720528748917595	0.111631063709845	-6.45455418028099	1.08537942553439e-10	5.03103275766601e-09	MON2
GPBP1	2130.87790840122	-0.326855816972186	0.113943011878857	-2.8685902854639	0.00412305505530341	0.020611073793784	GPBP1
DGAT2	348.253735529018	0.745882914571607	0.222361357034619	3.35437292036081	0.000795450808541143	0.00549995280681231	DGAT2
CS	2786.43549266373	0.251495368103484	0.100566288975377	2.50079197180142	0.0123915942821067	0.0485083370261377	CS
LTK	126.874291711612	-0.977637056896874	0.343982579754846	-2.84211211391469	0.00448157285432399	0.0219936631985454	LTK
WAPAL	2441.7591548085	-0.225569232588117	0.0782488908042409	-2.88271476144543	0.0039426427508552	0.0199531889148336	WAPAL
APPBP2	573.80372279052	-0.653077001473728	0.137642399546423	-4.74473711317031	2.08777294916466e-06	3.36720597181988e-05	APPBP2
EIF4B	1429.15965556332	-0.211095915257989	0.0776404558594696	-2.71889072418735	0.00655012436299355	0.0296017749885386	EIF4B
SLC6A16	61.8693582651616	-1.03089047715333	0.2747988471182	-3.75143668892438	0.00017582415442064	0.00154115788005274	SLC6A16
ISOC2	233.402272728156	0.588915342096996	0.191626866321221	3.07323995535056	0.00211748147374562	0.0121944726468849	ISOC2
U2AF2	225.287290815668	0.423589760806974	0.165838117165687	2.55423643277239	0.0106420965676342	0.0431982495980282	U2AF2
EPN1	779.357935118041	0.560363835331292	0.160139110755976	3.49923159112073	0.000466601117290951	0.00355617226471824	EPN1
MED29	1874.78337221493	-0.350454551423466	0.106542709561889	-3.28933394752735	0.00100424793817581	0.00665444255116315	MED29
ZNF275	243.534661984117	-0.653709713679081	0.192830843144407	-3.39006822258996	0.000698752320396374	0.00493570333538442	ZNF275
MTMR1	686.431889078333	-0.60007620377735	0.158995774335524	-3.77416447880577	0.00016054481731623	0.00142979611282479	MTMR1
GPC1	25.1511190899927	1.18906612978414	0.340928425341144	3.48772950977708	0.000487140630727955	0.0036793680587238	GPC1
HAGH	1192.27494685353	0.489601742643479	0.168278362473746	2.90947532080878	0.00362035968960093	0.0186819191977058	HAGH
RNF4	2302.75557937596	-0.414850055660622	0.0652275020939866	-6.36004817512194	2.01690482317091e-10	8.96760975305327e-09	RNF4
LIMCH1	13.1074696036509	1.28250623999795	0.439270782020448	2.91962564434403	0.0035045209066828	0.0182546033868033	LIMCH1
TM7SF3	1302.49424646638	0.291729930781864	0.0968284909526734	3.01285218752869	0.00258804940220158	0.0143027874773566	TM7SF3
WISP2	1.36725610680438	2.75225274039929	1.01929651940168	2.70014925785759	0.00693083742002254	0.0309563381822372	WISP2
CDON	9.28691007715071	-1.48263009162373	0.576672965799681	-2.57100675695409	0.010140334845885	0.0415870998820925	CDON
HIPK2	826.571970254959	0.598859567445443	0.161110867560676	3.71706500320289	0.000201550599586942	0.00173717140504891	HIPK2
RFXANK	495.787206540044	0.601464812284273	0.128602535387991	4.67692810619687	2.91204293757684e-06	4.47821691873755e-05	RFXANK
CTSA	5512.17023731213	1.88043341143343	0.182328199660587	10.3134535136855	6.12595732188235e-25	2.31168497195237e-22	CTSA
SNCAIP	1.15777477309468	3.21581632743561	1.10429915795948	2.9120880010248	0.00359021473065459	0.0185752118794318	SNCAIP
DDX20	615.851072929472	-1.07224261015746	0.174277906305403	-6.15248732836204	7.627706792714e-10	3.03807742539572e-08	DDX20
FAR2	361.397206379935	0.491233549469678	0.175921689941574	2.79234214742265	0.00523279923267071	0.0248062832363391	FAR2
SBNO2	623.562516797365	0.55814190263998	0.16738824517985	3.33441516183102	0.00085478971378023	0.00584480025429604	SBNO2
PMS1	459.619810405275	-0.334561490821949	0.121103695636622	-2.76260347847531	0.00573423819685338	0.0266091072183797	PMS1
HMG20B	1248.44821705028	0.565858844354511	0.105494553978665	5.36386783026686	8.14585187834863e-08	1.94930897713263e-06	HMG20B
NTHL1	201.031380745982	0.441820213116302	0.140572484473322	3.14300636267228	0.00167222205060153	0.0100799065814879	NTHL1
WDR3	538.992253515398	-0.754227661307005	0.135454603112635	-5.56812130393116	2.57500543785881e-08	7.08343084653611e-07	WDR3
WDR18	987.191488614299	0.423775214014816	0.170127311982911	2.49092993403307	0.0127409242657103	0.0496447398513262	WDR18
TRAM2	635.74602427983	0.962476489422982	0.177770397363423	5.41415502073359	6.15788005668153e-08	1.51294692477766e-06	TRAM2
MCM10	53.4186093959258	3.59591929244386	0.350890226235132	10.2479893242573	1.20830864490637e-24	4.28498272941855e-22	MCM10
DGKA	6451.2534000811	-0.644771579884995	0.163556826360656	-3.94218690978524	8.07420140857323e-05	0.000794836268427908	DGKA
ANKRD44	5551.15719498599	-0.773151757007177	0.103774077449139	-7.45033611487519	9.31027286046097e-14	7.17378459096356e-12	ANKRD44
PDIA5	186.12100755369	1.38668385185449	0.223233001512122	6.21182281500252	5.2373464072331e-10	2.16815828622361e-08	PDIA5
NDUFB4	719.773921907145	0.428584656687596	0.114300703765344	3.74962395303765	0.000177099942532685	0.00154911135468263	NDUFB4
SPEN	2439.96030958425	-0.27650910341812	0.0609125373402499	-4.53944484160254	5.64025320409335e-06	7.95854327944792e-05	SPEN
MYLK	570.356755506058	3.32337691997502	0.35982331738601	9.23613551261263	2.55560770034461e-20	4.91645470927734e-18	MYLK
COL17A1	2.35967245618671	3.26141577154914	0.949241722100302	3.4358116543096	0.000590781530954291	0.00430848949011611	COL17A1
