	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
PIGK	151.440383542978	-1.27169449941286	0.213260572780255	-5.96310177185551	2.47494162988409e-09	5.0676398186451e-08	PIGK
AK5	20.2780595761828	-1.58495399323133	0.620861950901261	-2.55282835569254	0.0106852139206671	0.0340253617727587	AK5
ZZZ3	287.475224547278	0.402650287060164	0.158731622439709	2.53667341687447	0.0111911299699475	0.0353851960860961	ZZZ3
FUBP1	1272.59193355503	0.363220499062289	0.119472038378867	3.04021345907276	0.00236410528622478	0.00980616829847904	FUBP1
DNAJB4	469.937795962848	0.762956726800036	0.214622659407845	3.55487500203881	0.000378158822198847	0.00205742859383746	DNAJB4
IFI44L	65.0635821109461	6.39064167613154	2.64036372163812	2.42036414292448	0.0155049718068394	0.0457972072283422	IFI44L
IFI44	145.388874952357	6.18863204424651	1.98458639081736	3.11834852485192	0.00181867600294728	0.00789782327592592	IFI44
TTLL7	36.3275593706867	-1.13360190806645	0.26177100605594	-4.33050980376413	1.48764522245152e-05	0.000121629309135626	TTLL7
WDR63	72.0728739212897	0.654382649084103	0.239493267571857	2.73236344269161	0.00628817326458125	0.0219087119343047	WDR63
C1orf52	258.445642817952	1.32489470950466	0.228500851873663	5.79820468344329	6.70286114515446e-09	1.24191685097455e-07	C1orf52
BCL10	568.010941442291	2.18798344506669	0.301685569558235	7.25252934129597	4.09059591591663e-13	1.6105633494476e-11	BCL10
DDAH1	254.485766352425	-0.91690228255365	0.264408109726932	-3.46775400913604	0.000524827474289182	0.00274154761093051	DDAH1
PKN2	584.004389892674	0.623511340851045	0.186128548310831	3.34989632976556	0.000808418110182989	0.00393031911433464	PKN2
GTF2B	403.989922495395	1.6298610128469	0.33565182600265	4.8558085688294	1.19896488750821e-06	1.32064555019878e-05	GTF2B
RBMXL1	133.355361538991	1.06701634124032	0.259252424290787	4.11574296425292	3.85934208927074e-05	0.000277752553668274	RBMXL1
GBP1	222.711978707889	2.04126503129562	0.761465006114356	2.68070760298217	0.00734666783659959	0.0249221060158158	GBP1
LRRC8B	191.893526836699	-0.503156272721592	0.203319012049506	-2.47471334652697	0.0133343152432971	0.0406677385376537	LRRC8B
LRRC8C	120.630247446253	1.43100731477996	0.396520944127812	3.60890726195461	0.000307489498626938	0.00171177389077203	LRRC8C
ZNF326	305.916192235425	0.352482483303041	0.114493909993819	3.07861338059002	0.00207966377458164	0.00880141295566225	ZNF326
ZNF644	516.702416949043	0.885644050503046	0.165272888437653	5.35867714829189	8.38335108300594e-08	1.24605551639377e-06	ZNF644
RPAP2	129.204627986799	0.575347518522363	0.218783168569696	2.62976133988607	0.00854448294010505	0.0283044362151075	RPAP2
RPL5	5751.92023490885	-0.391687930721116	0.109984007191775	-3.56131714712071	0.000368999045295002	0.00201425585049676	RPL5
FAM69A	258.135302618123	-0.41340712635129	0.135880623725321	-3.04242882478212	0.00234677308758224	0.00974793175885732	FAM69A
SNORD21	3.99641759247833	4.39586192081145	1.43544884128777	3.06236056233661	0.00219598759857083	0.0092132663673032	SNORD21
SNORA66	5.35131097078765	1.95434948801994	0.740869812694237	2.63791216018477	0.00834181863911564	0.0277635528627401	SNORA66
MTF2	336.957564578884	0.787147275890077	0.201044541795091	3.91528796982887	9.02963684219239e-05	0.00059200506559706	MTF2
DR1	523.562624966547	0.973485108655989	0.139345039522335	6.98614828337646	2.82535459170515e-12	9.92052160924824e-11	DR1
DNTTIP2	1416.72134616665	1.10784020811625	0.3106941766758	3.56569350597209	0.000362895283785436	0.00198456043979674	DNTTIP2
CNN3	571.005047730662	-0.789963666426334	0.14149058696889	-5.58315350405626	2.36196095114333e-08	3.97798292613491e-07	CNN3
ALG14	86.2756319082945	-0.949758458215399	0.206656796354047	-4.5958249376336	4.31040489229281e-06	4.13881055599254e-05	ALG14
TMEM56	113.613033597011	-1.03206536704107	0.244023116742977	-4.22937540023357	2.34341025295413e-05	0.000180875106281194	TMEM56
PTBP2	233.668558392037	1.52378151074167	0.297630011117786	5.11971727924521	3.05994038508981e-07	3.93223589070048e-06	PTBP2
SASS6	66.8741680335106	1.34249304287459	0.366084733878661	3.66716478081701	0.000245254757402432	0.00140781365978503	SASS6
TRMT13	137.015385415784	0.849463670690313	0.224229240778649	3.78837152434045	0.000151637973806541	0.000922287824253092	TRMT13
LRRC39	7.08866574287226	2.88316803426131	1.0183846820933	2.83111881488136	0.00463854865695124	0.0170903619505989	LRRC39
DBT	135.345526633096	-0.482721160337114	0.168989901589322	-2.85650891442153	0.00428327976331487	0.0160449578988141	DBT
CDC14A	41.191424045722	2.00350222439712	0.434767595209058	4.60821424244771	4.06142063085081e-06	3.9220659503663e-05	CDC14A
SLC30A7	412.588270952799	1.19706667415011	0.272658897612746	4.39034516984767	1.1317087289473e-05	9.56814164667952e-05	SLC30A7
DPH5	146.994598935373	-0.563530858105822	0.215908446745421	-2.61004544565264	0.00905301950883363	0.0296900533470919	DPH5
RNPC3	136.167701026281	1.3991076797384	0.292147060467824	4.78905273767932	1.67570441998914e-06	1.77320430546956e-05	RNPC3
SLC25A24	442.093478751048	-0.336921583487631	0.138689676046582	-2.42931985344366	0.0151271803841052	0.0449233256582334	SLC25A24
PRPF38B	738.016679631659	1.5235020428772	0.288728245262271	5.27659509547916	1.316062327266e-07	1.86083922567773e-06	PRPF38B
FNDC7	3.14075735052987	4.55007595094589	1.61264172913071	2.82150453430136	0.00477989617889281	0.0175065767027039	FNDC7
CLCC1	232.715164263368	-1.01542141278233	0.199583385892908	-5.08770511252466	3.62422321127994e-07	4.57010225040785e-06	CLCC1
TAF13	136.894115600559	1.19766281971468	0.194388843498315	6.16117055979635	7.22091644316677e-10	1.66768248088363e-08	TAF13
TMEM167B	175.690374427442	0.741554981657413	0.216548065151713	3.42443596130901	0.000616077022779512	0.00313200695234474	TMEM167B
SCARNA2	9.76959890006673	4.4742718125773	1.54235053858168	2.90094352785182	0.00372040919588263	0.0142945594954183	SCARNA2
KIAA1324	80.1173723184041	-1.52219963700747	0.458828162184112	-3.31758109563611	0.00090800552423402	0.00433616573572917	KIAA1324
SARS	1320.80581891814	-0.732095920759893	0.162674640821455	-4.50036906221551	6.78355805142896e-06	6.14965054460222e-05	SARS
SORT1	310.169830083278	-1.24443778909814	0.32240915880214	-3.85980905046759	0.000113475661382707	0.000718517404238492	SORT1
PSMA5	1002.56884682588	-0.554362960249102	0.161357544720212	-3.43561846587557	0.000591202921898268	0.00301694865762908	PSMA5
GNAI3	629.541201228589	-0.387888223161266	0.126655647156661	-3.06254187530608	0.0021946576642261	0.009211713087951	GNAI3
GSTM4	43.6734857194137	-1.21997252318687	0.476693274282	-2.55924005855631	0.0104901274570576	0.0335847419710816	GSTM4
GSTM3	61.7711918473705	-0.934502056258168	0.352228800375449	-2.65311086220678	0.00797536716250892	0.0267302095254204	GSTM3
CSF1	807.832272543929	1.55949922169295	0.172837673857457	9.02291257969081	1.83153716880889e-19	1.73808181070813e-17	CSF1
AHCYL1	957.16471588942	-0.276550397994508	0.093632406058823	-2.95357568640038	0.00314115571649892	0.0124369267790987	AHCYL1
RBM15	337.622478981904	1.61680767476946	0.220004122478032	7.34898808512508	1.99712987534752e-13	8.23551829377291e-12	RBM15
SLC16A4	604.616533179292	-0.390951551105077	0.087118782970437	-4.48756901525752	7.20404785204007e-06	6.47140317970881e-05	SLC16A4
LAMTOR5	642.337179525156	-0.494569795573024	0.152228203527014	-3.24887099837094	0.00115864009674468	0.00534346043370973	LAMTOR5
LRIF1	546.826692569715	1.15828799532639	0.292539202796463	3.95942828945314	7.51293987206215e-05	0.000504864102887009	LRIF1
OVGP1	47.2682144633147	1.64249125134554	0.358356688439037	4.58339778308605	4.57480567094834e-06	4.36938213888511e-05	OVGP1
WDR77	326.643579735215	-0.771207820889318	0.283689873764469	-2.71848906926303	0.00655808225893383	0.0226805474362425	WDR77
C1orf162	4.55289054297195	4.07715098272684	1.49444057265421	2.72821218677541	0.00636786323244288	0.022134267972079	C1orf162
DDX20	212.642849382858	1.09595228407378	0.127970414975443	8.56410666702999	1.08916974335236e-17	7.98221231712292e-16	DDX20
CTTNBP2NL	364.869107839824	1.00199694917675	0.240366412994218	4.16862296481018	3.06445422683533e-05	0.000229353793599951	CTTNBP2NL
ST7L	89.5915403464452	1.12967000709555	0.230424495766431	4.90256039549129	9.45955177559359e-07	1.06777390424741e-05	ST7L
RHOC	1860.69580540003	-0.82327961727466	0.151145864014928	-5.44692124154552	5.12491416746573e-08	7.98623466685923e-07	RHOC
SLC16A1	638.422610626522	-0.72703555179636	0.153234376442732	-4.74459823359594	2.08920575617483e-06	2.15654514394568e-05	SLC16A1
LRIG2	78.94295773291	1.00284177423474	0.271913795647311	3.6880871448519	0.000225946272473052	0.0013107008690012	LRIG2
RSBN1	182.393406805529	2.21938623179591	0.451088431240497	4.92006905540136	8.65136834856291e-07	9.83067858735726e-06	RSBN1
HIPK1	376.08403434672	0.800127629813353	0.290544965550969	2.75388571368307	0.00588923292417516	0.0207532026206829	HIPK1
TRIM33	370.996412405529	0.601162478897213	0.239840962487006	2.50650461315499	0.0121931466585389	0.037778849546465	TRIM33
CSDE1	2167.74843171109	-0.45851901875987	0.116758074843543	-3.92708615120872	8.59811898004318e-05	0.000567483519306997	CSDE1
SIKE1	137.018277764631	0.587558044044214	0.19755420992167	2.97416108863071	0.0029379079715482	0.0117770889820741	SIKE1
ATP1A1	1549.71149478154	-0.999933640226462	0.225654698805055	-4.43125556667585	9.36859720167564e-06	8.13446996912646e-05	ATP1A1
IGSF3	435.664712583517	-0.477955006332268	0.186781210561798	-2.55890303363321	0.0105003025408662	0.0336060251643482	IGSF3
PTGFRN	258.188184601282	-0.57481428728229	0.224539717689707	-2.55996708821301	0.0104682076466418	0.0335508434728048	PTGFRN
TRIM45	38.7454620895816	-1.55577912025072	0.515520417367852	-3.01788070430698	0.00254549088023029	0.0104328480041332	TRIM45
VTCN1	12.2599282155204	-2.40748929766272	0.736637452446839	-3.26821462805878	0.00108228258680034	0.00503839981603528	VTCN1
MAN1A2	191.599777206344	-0.780185812227209	0.241806562532503	-3.22648733787917	0.0012531977679366	0.00571368640484552	MAN1A2
GDAP2	203.235463312945	0.507150793835751	0.196866282892772	2.5761180959158	0.00999165137885944	0.0322418476438661	GDAP2
ZNF697	69.4069072830118	1.0554770963492	0.331108493240916	3.18770770878784	0.00143405419054778	0.0064391077454866	ZNF697
PHGDH	131.112293091612	-1.44620391535485	0.463680858990026	-3.11896401871088	0.00181488122733237	0.00788375645030335	PHGDH
FAM72B	8.5936531623305	1.85190550863612	0.562052178089121	3.29489962112107	0.000984568424457362	0.00465821379215941	FAM72B
SEC22B	309.380032007222	-0.307563607557397	0.109670176648414	-2.80444161719005	0.00504038150738995	0.0182350459030794	SEC22B
NBPF10	192.229036464116	2.0359165374091	0.29259980433686	6.9580242612371	3.45077799993559e-12	1.19918585706682e-10	NBPF10
PEX11B	110.391642225751	0.799097334965598	0.201099402897734	3.9736434989415	7.07814813955675e-05	0.000478907244323574	PEX11B
NUDT17	50.6365502123445	1.33488815114056	0.294824086143856	4.5277445564241	5.96165868420947e-06	5.48176367459857e-05	NUDT17
PRKAB2	594.642906749622	0.584558325548527	0.142575811044242	4.09998246734248	4.13181439257246e-05	0.000295780368799046	PRKAB2
HIST2H2BF	61.8145056024342	4.03803750702804	0.455378739518943	8.86742651027974	7.48557467340429e-19	6.51861455676924e-17	HIST2H2BF
HIST2H2BC	21.3864865697806	3.06452803039344	0.468213235367408	6.54515464089498	5.94338534365413e-11	1.66956122632743e-09	HIST2H2BC
HIST2H2BE	1107.01432891347	3.78726794034005	0.167564906444534	22.601796645252	4.16093950649943e-113	3.07992742271088e-109	HIST2H2BE
SF3B4	894.920189444856	0.612288604242319	0.216814796562295	2.824016690514	0.00474259151133738	0.0173957692601186	SF3B4
MTMR11	319.137435959361	0.789071039314205	0.228813190538541	3.44853824841578	0.000563629637960754	0.00291072374097656	MTMR11
OTUD7B	407.512702499147	0.603764503525989	0.116023858977405	5.20379608855769	1.95258252069821e-07	2.64465065292007e-06	OTUD7B
MRPS21	848.084661522703	-0.309438731757684	0.105356684757069	-2.9370583600954	0.00331341742713866	0.0129732429493152	MRPS21
PRPF3	641.949775360673	0.89514926069946	0.166901261855961	5.36334627279205	8.16941808123119e-08	1.21670085789282e-06	PRPF3
RPRD2	443.773150941601	0.544806331810648	0.195283255647162	2.78982614257008	0.00527363517498196	0.0189354584357101	RPRD2
TARS2	212.028676304162	-0.868016410552995	0.219160917502834	-3.9606350458985	7.47507038355326e-05	0.000502775747197285	TARS2
MCL1	6346.44570616397	1.51082414162836	0.229587651523996	6.58059844072427	4.68558483071247e-11	1.33966022887479e-09	MCL1
ENSA	1326.41241653758	0.291413730239128	0.084787758808504	3.4369788084303	0.000588241625501393	0.00300598171347001	ENSA
SETDB1	408.057770031742	0.762286589173357	0.159709201942498	4.77296599007371	1.81532455490808e-06	1.91274481927823e-05	SETDB1
ANXA9	58.872751906842	-1.38286117853477	0.523999519339638	-2.63905047141551	0.00831386022464135	0.0276829479904612	ANXA9
CDC42SE1	1334.30820604442	0.803779362493362	0.102392281486378	7.84999953927477	4.16038798792539e-15	2.23965031902718e-13	CDC42SE1
MLLT11	1041.35189921377	-0.85429622667673	0.133521864777379	-6.39817477160837	1.5724524517511e-10	4.14209717005752e-09	MLLT11
LYSMD1	130.80655368505	0.646553697179012	0.175901569704861	3.67565621082201	0.000237238823298598	0.00136497611352991	LYSMD1
PIP5K1A	1155.33291761641	0.851490950341003	0.176362751248128	4.82806570160059	1.37865612147473e-06	1.48758201328804e-05	PIP5K1A
PSMD4	976.467610664882	-0.774645083978482	0.138321732803574	-5.60031361867429	2.13964348461422e-08	3.64083702830217e-07	PSMD4
PI4KB	834.092091028037	0.616859831438968	0.159715244201803	3.86224768037518	0.000112348577433385	0.000712294792429905	PI4KB
SELENBP1	69.6678162839329	-0.753394959302642	0.259617249855348	-2.90194491977098	0.00370853739522051	0.0142528814621835	SELENBP1
POGZ	790.713592671267	1.39527645854066	0.258242332666173	5.40297341700488	6.55451765648076e-08	9.99310807276428e-07	POGZ
MRPL9	282.27898263763	-0.724259656162699	0.213016367573788	-3.40001880799989	0.000673812181679775	0.00337795988404585	MRPL9
TDRKH	50.2816763700239	-1.14106484010735	0.325414439926254	-3.50649725428884	0.000454046120851054	0.00241093930167827	TDRKH
S100A10	5401.20823610032	-1.05912205882257	0.129384922497852	-8.18582287932469	2.70449251421267e-16	1.70371519916614e-14	S100A10
S100A11	3779.50338565652	-1.10127707090626	0.125201291988439	-8.79605196892023	1.41713978732319e-18	1.16551874508514e-16	S100A11
S100A6	9559.55430216094	-0.678994365354406	0.130334536558728	-5.20962734269941	1.89220300267813e-07	2.57701685847719e-06	S100A6
S100A3	249.25067026293	-1.32183471793866	0.439817727127846	-3.00541482620691	0.00265218864473627	0.0108132747718743	S100A3
S100A16	1424.10211463028	-0.955416216641571	0.231022555914565	-4.13559711890166	3.54032844507215e-05	0.000259733452573019	S100A16
S100A13	337.071386812949	-0.583621556113574	0.120915482456557	-4.82669005040988	1.38820916308828e-06	1.49570949420371e-05	S100A13
NPR1	30.4248157447068	-1.41510274984948	0.353737988325466	-4.00042629446819	6.32284787268268e-05	0.000433148727011543	NPR1
GATAD2B	406.500958351143	0.976613855447739	0.207404119854382	4.70874858287973	2.49242271282184e-06	2.52724834524757e-05	GATAD2B
CRTC2	719.812153327638	1.75722394058835	0.246963985447267	7.11530443358333	1.11666079536008e-12	4.16399154017901e-11	CRTC2
RAB13	745.61226401638	-0.273917697046207	0.100247889188803	-2.73240363725086	0.00628740607367801	0.0219087119343047	RAB13
TPM3	2735.92196683239	-0.574350116398025	0.1560183367695	-3.68129880301548	0.00023204886462414	0.00133857229738347	TPM3
C1orf43	856.421358822726	0.498088657949389	0.206310652882905	2.41426533719559	0.0157669756379679	0.0464237077162109	C1orf43
IL6R	381.067606306468	-0.914336961374763	0.326108107277739	-2.80378482156546	0.00505066002649361	0.0182633050884737	IL6R
KCNN3	6.33765780793638	1.98855850012894	0.809803057468525	2.45560754777248	0.0140646660799261	0.0423628314643389	KCNN3
PBXIP1	426.341917743861	-1.2623322633968	0.291994925376574	-4.32313082759512	1.53830449034747e-05	0.000125057988331159	PBXIP1
CKS1B	246.971475883689	-0.85053572068483	0.194756969904292	-4.36716447736275	1.25869941808114e-05	0.000104860923946388	CKS1B
FLAD1	497.787567750304	-0.776410213105041	0.199225724099246	-3.89713836712305	9.73360126300181e-05	0.000631723950449272	FLAD1
ZBTB7B	746.937312510556	0.972737486820237	0.147820396923624	6.58053629312625	4.68754389730573e-11	1.33966022887479e-09	ZBTB7B
ADAM15	640.179991604472	-1.1112114247418	0.212614346414587	-5.226417894562	1.72825510482275e-07	2.38444441489245e-06	ADAM15
EFNA3	157.893619630915	3.08198942182472	0.61117084346052	5.04276251853596	4.58858594446665e-07	5.60473814537e-06	EFNA3
EFNA1	2516.68110867024	4.6311744211373	0.730493881309565	6.33978536936536	2.30085467260276e-10	5.8626252277472e-09	EFNA1
SLC50A1	309.457495825704	0.575340893977764	0.181205793127293	3.17506898674923	0.00149800882548198	0.0066857168080902	SLC50A1
KRTCAP2	440.383915728965	-0.55348185902878	0.166732597329296	-3.31957798231654	0.000901536211886498	0.0043136205820193	KRTCAP2
MTX1	252.669409044673	-0.819294824986393	0.295891426876898	-2.76890355909923	0.00562452813436297	0.0200061303462541	MTX1
GBA	428.545570820217	-1.04081103369944	0.227569189013682	-4.5736025962498	4.79408757641481e-06	4.54655172845899e-05	GBA
CLK2	400.697259378422	1.02358838747449	0.211637627118839	4.83651419366807	1.32135841593505e-06	1.44045581660549e-05	CLK2
HCN3	100.085107518338	1.05225017026795	0.302207484877713	3.48187991006821	0.000497906933195617	0.00262220357133686	HCN3
FDPS	1471.69135883124	-1.35767898790051	0.277176383975851	-4.89824915249202	9.66943785581211e-07	1.08833465436603e-05	FDPS
ASH1L	963.190205884552	0.728369655496737	0.124203958965691	5.86430305090303	4.51023078700845e-09	8.76239587544267e-08	ASH1L
ASH1L-AS1	62.6804449250508	1.94498057863007	0.446756769424657	4.35355592067437	1.33946907248165e-05	0.000110965305814317	ASH1L-AS1
YY1AP1	697.080219867962	1.40833754488251	0.176767392584492	7.96717949103278	1.62336798198346e-15	9.35110490477946e-14	YY1AP1
DAP3	899.633478756407	-0.491072360809483	0.102254855990124	-4.80243560126782	1.56747238977375e-06	1.6711049606134e-05	DAP3
RIT1	1125.11905672939	1.33212122729837	0.338067547154515	3.94039959916507	8.1345991572781e-05	0.000540505412586827	RIT1
